Iteration,M2,D2,Loss
6108,15.263422012329102,65.83695983886719,0.002231782767921686
6108,15.26480770111084,65.83439636230469,6.454643880715594e-05
6109,15.26453971862793,65.8343505859375,0.0004979302757419646
6109,15.265116691589355,65.83296966552734,0.004277555737644434
6109,15.265632629394531,65.83158874511719,5.454284109873697e-05
6109,15.266151428222656,65.8302001953125,1.6596368723753585e-08
6109,15.266680717468262,65.82877349853516,0.00011751882993848994
6110,15.284193992614746,65.81364440917969,0.039047762751579285
6110,15.30156135559082,65.79859161376953,1.871072527137585e-05
6110,15.321361541748047,65.77999114990234,0.011710219085216522
6110,15.340874671936035,65.76161193847656,1.2083782166882884e-05
6110,15.360122680664062,65.74344635009766,1.6324210037055309e-06
6111,15.36012077331543,65.74344635009766,1.3980857147544157e-06
6111,15.360118865966797,65.74344635009766,1.976110297619016e-06
6111,15.360118865966797,65.74344635009766,1.2545295930976863e-06
6111,15.360121726989746,65.74343872070312,2.397985736024566e-05
6111,15.360612869262695,65.7401123046875,0.01264860387891531
6112,15.360612869262695,65.7401123046875,7.285676929313922e-06
6112,15.361115455627441,65.73979949951172,0.0006236556218937039
6112,15.362767219543457,65.73856353759766,0.0022447884548455477
6112,15.364398956298828,65.73727416992188,0.00021079050202388316
6112,15.366039276123047,65.73597717285156,2.312809328941512e-06
6113,15.36598014831543,65.73529052734375,0.002728518331423402
6113,15.365922927856445,65.7345962524414,6.9528341555269435e-06
6113,15.365861892700195,65.73390197753906,1.0778300747915637e-05
6113,15.365793228149414,65.73320007324219,1.109438107960159e-05
6113,15.361958503723145,65.73200988769531,0.00621719378978014
6114,15.361958503723145,65.73200988769531,2.216149681544266e-07
6114,15.361958503723145,65.73200988769531,4.918492209071701e-07
6114,15.361958503723145,65.73200988769531,1.3649716379404708e-07
6114,15.361957550048828,65.73200988769531,1.2339573629560618e-07
6114,15.361956596374512,65.73200988769531,1.850310411555256e-07
6115,15.322635650634766,65.72095489501953,0.08914735913276672
6115,15.285865783691406,65.70982360839844,0.00036529250792227685
6115,15.255705833435059,65.68916320800781,0.02973179891705513
6115,15.226731300354004,65.66880798339844,3.2783489587018266e-05
6115,15.198772430419922,65.64876556396484,2.4259241726554137e-08
6116,15.198827743530273,65.64872741699219,7.599967648275197e-05
6116,15.19900131225586,65.64825439453125,0.0014930644538253546
6116,15.199175834655762,65.64777374267578,2.930136133727501e-07
6116,15.199352264404297,65.64729309082031,1.0903542033702252e-06
6116,15.207467079162598,65.64039611816406,0.013383851386606693
6117,15.207467079162598,65.64039611816406,5.518651846614375e-07
6117,15.214005470275879,65.63599395751953,0.0075664222240448
6117,15.22054672241211,65.63157653808594,1.1081062439188827e-05
6117,15.228250503540039,65.62516784667969,0.005785488057881594
6117,15.23599910736084,65.61869049072266,0.0001580995012773201
6118,15.236000061035156,65.61869049072266,4.6079946969257435e-07
6118,15.236001014709473,65.61869049072266,5.768198363398369e-09
6118,15.244175910949707,65.60192108154297,0.05106937885284424
6118,15.253192901611328,65.58473205566406,0.001066886237822473
6118,15.247154235839844,65.54151153564453,0.13425178825855255
6119,15.245722770690918,65.54167938232422,0.0011555036762729287
6119,15.244284629821777,65.5418472290039,8.73217160801687e-08
6119,15.24040699005127,65.54165649414062,0.004647539462894201
6119,15.236513137817383,65.54146575927734,3.8047713246669446e-07
6119,15.2326021194458,65.54127502441406,1.2878119903803054e-08
6120,15.237774848937988,65.53693389892578,0.010608433745801449
6120,15.242966651916504,65.53257751464844,9.769028253003853e-09
6120,15.246373176574707,65.5284423828125,0.0013714868109673262
6120,15.249794960021973,65.5242919921875,2.2254330360738095e-06
6120,15.253246307373047,65.52011108398438,2.6984098440152593e-05
6121,15.253225326538086,65.52011108398438,2.1862415451323614e-05
6121,15.253204345703125,65.52011108398438,1.5502272798784134e-09
6121,15.254599571228027,65.51908874511719,0.002170262625440955
6121,15.256001472473145,65.51805877685547,3.201822451615044e-08
6121,15.257410049438477,65.51702117919922,4.719954347365274e-07
6122,15.257402420043945,65.51702117919922,8.337709914485458e-06
6122,15.257394790649414,65.51702117919922,2.0451733462323318e-07
6122,15.257387161254883,65.51702117919922,1.4518536595176101e-08
6122,15.257379531860352,65.51702117919922,8.979714749557388e-09
6122,15.257359504699707,65.51702117919922,1.766052628227044e-05
6123,15.257359504699707,65.51702117919922,1.0492589126442908e-06
6123,15.257383346557617,65.51699829101562,6.184593075886369e-05
6123,15.257407188415527,65.51697540283203,3.743371834730169e-08
6123,15.257431030273438,65.51695251464844,3.100943786193966e-06
6123,15.257454872131348,65.51692962646484,6.904058835743854e-08
6124,15.257524490356445,65.51687622070312,0.00011566478497115895
6124,15.257668495178223,65.51676177978516,0.00011691745021380484
6124,15.253504753112793,65.51254272460938,0.019879432395100594
6124,15.248394966125488,65.50801849365234,0.0021134470589458942
6124,15.237821578979492,65.50402069091797,0.0044456059113144875
6125,15.23619556427002,65.50364685058594,0.0032065820414572954
6125,15.232427597045898,65.50257873535156,0.004920258652418852
6125,15.228644371032715,65.50150299072266,1.374133603349037e-06
6125,15.230744361877441,65.4953384399414,0.011058373376727104
6125,15.232854843139648,65.48915100097656,9.610374007706923e-08
6126,15.232854843139648,65.48915100097656,2.1041905995389243e-08
6126,15.232852935791016,65.48915100097656,6.803809810662642e-06
6126,15.232851028442383,65.48915100097656,1.55639023891041e-09
6126,15.232121467590332,65.48855590820312,0.002842457266524434
6126,15.231045722961426,65.48580169677734,0.007723988499492407
6127,15.202564239501953,65.47898864746094,0.0560188964009285
6127,15.157013893127441,65.47052764892578,0.031058581545948982
6127,15.115388870239258,65.46205139160156,1.1326896128593944e-05
6127,15.076794624328613,65.45355987548828,3.984770955867134e-06
6127,15.040632247924805,65.44505310058594,1.5040041944303084e-05
6128,15.040631294250488,65.44505310058594,1.5890758504610858e-06
6128,15.040624618530273,65.4450454711914,3.72645772586111e-05
6128,15.040617942810059,65.44503784179688,7.815514457831796e-09
6128,15.039755821228027,65.44438934326172,0.003344504628330469
6128,15.037938117980957,65.44397735595703,0.0005908929160796106
6129,15.037939071655273,65.4439697265625,2.623958971526008e-05
6129,15.044455528259277,65.43791198730469,0.00999464001506567
6129,15.050983428955078,65.43183898925781,7.987981916812714e-06
6129,15.057530403137207,65.42574310302734,2.8723129616992082e-06
6129,15.064096450805664,65.41963195800781,9.409399481796754e-09
6130,15.064096450805664,65.41963195800781,8.967046483121521e-08
6130,15.067301750183105,65.40780639648438,0.0330786257982254
6130,15.070533752441406,65.39598846435547,2.984119055327028e-05
6130,15.073780059814453,65.38419342041016,2.0246051946060106e-08
6130,15.077013969421387,65.37242889404297,1.5297533536795527e-05
6131,15.076593399047852,65.37234497070312,0.0008714207797311246
6131,15.076170921325684,65.37226104736328,5.508521212505002e-07
6131,15.076038360595703,65.37118530273438,0.0027259569615125656
6131,15.075957298278809,65.37000274658203,0.00024138810113072395
6131,15.075798988342285,65.36865234375,0.0005997571279294789
6132,15.089280128479004,65.33702087402344,0.0848461166024208
6132,15.102705955505371,65.30672454833984,9.674409739091061e-06
6132,15.11614990234375,65.2771224975586,0.0017349326517432928
6132,15.129508018493652,65.24861145019531,2.5143091988866217e-05
6132,15.142821311950684,65.2210464477539,5.735949525842443e-05
6133,15.142822265625,65.22099304199219,0.00020320361363701522
6133,15.142823219299316,65.22093963623047,2.1981104225687886e-07
6133,15.145308494567871,65.21878051757812,0.004379242192953825
6133,15.147809028625488,65.21659851074219,2.06330278160749e-05
6133,15.150321006774902,65.21440887451172,5.867197160114301e-06
6134,15.150312423706055,65.21440124511719,3.2819454645505175e-05
6134,15.150568962097168,65.21402740478516,0.0009857243858277798
6134,15.151423454284668,65.21326446533203,0.0005758539773523808
6134,15.15228271484375,65.2125015258789,1.0653493376366896e-07
6134,15.153145790100098,65.21173095703125,9.115727728215006e-09
6135,15.153145790100098,65.21173095703125,2.2350590711539553e-08
6135,15.153148651123047,65.21173095703125,1.290219415750471e-06
6135,15.15312671661377,65.2116470336914,0.0003358414105605334
6135,15.153104782104492,65.21156311035156,1.0311227924830746e-06
6135,15.153082847595215,65.21147918701172,4.970779698965089e-08
6136,15.153079986572266,65.21147918701172,1.4661541172245052e-06
6136,15.152999877929688,65.21145629882812,0.00018081847520079464
6136,15.159332275390625,65.2057876586914,0.011189465411007404
6136,15.165472984313965,65.20014953613281,0.00010552555613685399
6136,15.17948055267334,65.18760681152344,0.013625144958496094
6137,15.179479598999023,65.18760681152344,8.762788752392225e-07
6137,15.179478645324707,65.18760681152344,1.9454164146281983e-07
6137,15.179387092590332,65.1875991821289,0.00014557014219462872
6137,15.178335189819336,65.1853256225586,0.009084825403988361
6137,15.177277565002441,65.18304443359375,1.1346214989771397e-07
6138,15.177277565002441,65.18303680419922,1.5989828170859255e-05
6138,15.177260398864746,65.18302917480469,4.226668897899799e-05
6138,15.17724323272705,65.18302154541016,1.3342077664901808e-08
6138,15.17721176147461,65.18299865722656,6.281154492171481e-05
6138,15.177180290222168,65.18297576904297,1.0546948203682405e-08
6139,15.177180290222168,65.18297576904297,9.153878011147754e-08
6139,15.177241325378418,65.18293762207031,4.694983726949431e-05
6139,15.177302360534668,65.18289947509766,2.007580178542412e-06
6139,15.177359580993652,65.1828384399414,7.264658052008599e-05
6139,15.177417755126953,65.18277740478516,5.183695250821074e-09
6140,15.177423477172852,65.1827621459961,3.7042769690742716e-05
6140,15.177546501159668,65.1825942993164,0.000355771480826661
6140,15.1776704788208,65.18242645263672,1.2338246051513124e-06
6140,15.17779541015625,65.1822509765625,5.526274890144123e-06
6140,15.177921295166016,65.18207550048828,2.285099753862596e-08
6141,15.1779203414917,65.18207550048828,9.028562089952175e-06
6141,15.177932739257812,65.18206024169922,2.0520003090496175e-05
6141,15.17794418334961,65.18204498291016,1.0927782341241254e-06
6141,15.177956581115723,65.1820297241211,8.380710028177418e-07
6141,15.143552780151367,65.16676330566406,0.09184860438108444
6142,15.14355182647705,65.16676330566406,9.336927178082988e-06
6142,15.143559455871582,65.166748046875,2.59884909610264e-05
6142,15.14358901977539,65.16671752929688,3.341138653922826e-05
6142,15.143730163574219,65.16653442382812,0.00031834832043386996
6142,15.143872261047363,65.16635131835938,6.87823728640069e-07
6143,15.139486312866211,65.16654205322266,0.00479736365377903
6143,15.134472846984863,65.16683197021484,0.00042550134821794927
6143,15.129440307617188,65.16712188720703,6.061610520191607e-07
6143,15.118120193481445,65.16258239746094,0.022106537595391273
6143,15.106816291809082,65.15802001953125,4.113607872113789e-07
6144,15.106828689575195,65.15799713134766,5.2871331718051806e-05
6144,15.107234001159668,65.15775299072266,0.0001760984887368977
6144,15.107641220092773,65.15750885009766,9.861903293995056e-09
6144,15.107385635375977,65.15740203857422,0.00037325508310459554
6144,15.107129096984863,65.15729522705078,5.370940243665245e-07
6145,15.10713005065918,65.15729522705078,5.634369244944537e-06
6145,15.10713005065918,65.15729522705078,1.78881602863612e-08
6145,15.094751358032227,65.15608978271484,0.017830314114689827
6145,15.077235221862793,65.1544418334961,0.007407598663121462
6145,15.060068130493164,65.15243530273438,0.0007823650375939906
6146,15.058692932128906,65.1523666381836,0.0017825752729550004
6146,15.061711311340332,65.1479721069336,0.007021106313914061
6146,15.0646390914917,65.14353942871094,0.00017891760217025876
6146,15.067583084106445,65.13908386230469,1.7558224953972967e-06
6146,15.070690155029297,65.13394927978516,0.001663770992308855
6147,15.069219589233398,65.1331787109375,0.0038057691417634487
6147,15.075003623962402,65.125732421875,0.010057926177978516
6147,15.080805778503418,65.11827087402344,1.3062619927950436e-06
6147,15.086627960205078,65.11079406738281,5.399634233071993e-07
6147,15.103849411010742,65.0833511352539,0.044102124869823456
6148,15.103849411010742,65.0833511352539,2.687794165012747e-07
6148,15.103849411010742,65.0833511352539,4.241803353011164e-08
6148,15.100459098815918,65.08160400390625,0.008734716102480888
6148,15.097053527832031,65.07984924316406,2.900713269582411e-08
6148,15.093024253845215,65.07808685302734,0.0006722169928252697
6149,15.093024253845215,65.07808685302734,3.8216640962929205e-10
6149,15.093023300170898,65.07808685302734,2.995413069584174e-06
6149,15.092982292175293,65.07809448242188,2.3320206310017966e-05
6149,15.092937469482422,65.0781021118164,1.7806215737437014e-06
6149,15.09262752532959,65.07803344726562,0.0005046208389103413
6150,15.092615127563477,65.07782745361328,0.0005632188403978944
6150,15.092602729797363,65.07762145996094,3.463109976564738e-07
6150,15.092589378356934,65.0774154663086,1.4576211242456338e-06
6150,15.092918395996094,65.07617950439453,0.002345185959711671
6150,15.093249320983887,65.07493591308594,4.818775209969317e-07
6151,15.093249320983887,65.07493591308594,1.0072238865177496e-07
6151,15.093242645263672,65.07492065429688,4.150434324401431e-05
6151,15.099002838134766,65.06963348388672,0.007582490332424641
6151,15.10273265838623,65.06417846679688,0.002545498078688979
6151,15.106485366821289,65.0586929321289,1.1384359822841361e-05
6152,15.106486320495605,65.05868530273438,1.5589926988468505e-05
6152,15.106614112854004,65.05855560302734,0.00017976011440623552
6152,15.106742858886719,65.05842590332031,4.6811639009547434e-09
6152,15.113119125366211,65.0546646118164,0.002677739365026355
6152,15.119513511657715,65.0508804321289,7.300841843971284e-06
6153,15.106585502624512,65.03427124023438,0.05560103431344032
6153,15.092734336853027,65.01768493652344,0.0013484645169228315
6153,15.0789155960083,65.001220703125,9.013911767397076e-05
6153,15.065162658691406,64.98489379882812,2.455818730595638e-06
6153,15.053579330444336,64.96617889404297,0.00460042105987668
6154,15.053580284118652,64.96617889404297,4.3652474346345116e-07
6154,15.052515983581543,64.96511840820312,0.003836829448118806
6154,15.048883438110352,64.95924377441406,0.015063881874084473
6154,15.048255920410156,64.95142364501953,0.0019397374708205462
6154,15.047625541687012,64.94358825683594,1.249167667083384e-07
6155,15.047624588012695,64.9435806274414,1.2782027624780312e-05
6155,15.047622680664062,64.94355773925781,4.3363321310607716e-05
6155,15.048935890197754,64.94206237792969,0.0024503921158611774
6155,15.0598726272583,64.90180969238281,0.09785160422325134
6155,15.07079792022705,64.86430358886719,1.5879491002124269e-06
