Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
7,16.806415557861328,11.741989135742188,9.099839210510254,9.69896125793457,2.7471137046813965,1.467409610748291,-2.924628734588623,0.37393778562545776,0.0005421226960606873,23.59534478187561,0.026320111006498337
7,16.80478858947754,11.746368408203125,9.094948768615723,9.69489574432373,2.7486460208892822,1.4691640138626099,-2.9246039390563965,0.37396055459976196,1.6322261217283085e-05,23.735703945159912,0.02181023359298706
7,16.803068161010742,11.750834465026855,9.09006118774414,9.690837860107422,2.7498364448547363,1.4706223011016846,-2.9245848655700684,0.3739783465862274,2.0734192730742507e-05,23.87569785118103,0.01697317324578762
7,16.80020523071289,11.755751609802246,9.083704948425293,9.685396194458008,2.7522623538970947,1.473374605178833,-2.924548387527466,0.3740121126174927,0.0003069892118219286,24.015169858932495,0.03202613443136215
7,16.797229766845703,11.760746002197266,9.077445983886719,9.680028915405273,2.75424861907959,1.4757418632507324,-2.9245190620422363,0.3740396499633789,3.0232906283345073e-05,24.1556499004364,0.025992508977651596
7,16.79388999938965,11.765877723693848,9.070314407348633,9.67457389831543,2.7560884952545166,1.4781286716461182,-2.924484968185425,0.37407222390174866,8.335435268236324e-05,24.295687913894653,0.030605649575591087
7,16.790369033813477,11.771172523498535,9.063270568847656,9.66918659210205,2.7571990489959717,1.4798918962478638,-2.924462080001831,0.37409496307373047,6.245783879421651e-05,24.436402797698975,0.021257290616631508
7,16.786680221557617,11.776667594909668,9.056319236755371,9.66386890411377,2.7574996948242188,1.4809603691101074,-2.924452066421509,0.3741065561771393,7.298189302673563e-05,24.57642698287964,0.010777536779642105
7,16.783395767211914,11.782088279724121,9.049907684326172,9.658842086791992,2.7573888301849365,1.4816759824752808,-2.924448251724243,0.3741135597229004,0.00013053682050667703,24.71809983253479,0.0064861043356359005
7,16.78082847595215,11.786758422851562,9.042436599731445,9.653736114501953,2.756598711013794,1.4820750951766968,-2.924440383911133,0.374125599861145,0.00023377941397484392,24.859027862548828,0.01109338365495205
7,16.778038024902344,11.791625022888184,9.035050392150879,9.648682594299316,2.754934787750244,1.4817321300506592,-2.9244461059570312,0.3741258680820465,8.222663745982572e-05,25.000317811965942,0.00023828819394111633
7,16.775043487548828,11.796669006347656,9.027759552001953,9.64368724822998,2.7524595260620117,1.4806933403015137,-2.9244649410247803,0.3741147816181183,7.095475302776322e-05,25.14030885696411,0.01009419932961464
7,16.77187728881836,11.801872253417969,9.020549774169922,9.638736724853516,2.749263286590576,1.479029655456543,-2.9244956970214844,0.3740931749343872,5.7367033150512725e-05,25.280337810516357,0.01960330829024315
7,16.769813537597656,11.804842948913574,9.010921478271484,9.631453514099121,2.7458081245422363,1.477300763130188,-2.9245553016662598,0.37404313683509827,0.0004430856497492641,25.419304847717285,0.04513774812221527
7,16.767162322998047,11.807204246520996,9.001282691955566,9.623886108398438,2.7434134483337402,1.4766123294830322,-2.924609422683716,0.37399783730506897,0.000291318167001009,25.559188842773438,0.0406634695827961
7,16.764436721801758,11.809645652770996,8.991801261901855,9.6163911819458,2.7407021522521973,1.475634217262268,-2.924670696258545,0.37394627928733826,1.8887787518906407e-05,25.69936776161194,0.04605930298566818
7,16.76172637939453,11.812148094177246,8.982476234436035,9.608970642089844,2.737896203994751,1.474544882774353,-2.924736738204956,0.3738904595375061,1.6141879314091057e-05,25.839020013809204,0.04961993545293808
7,16.761571884155273,11.813173294067383,8.971929550170898,9.598777770996094,2.737379789352417,1.4752994775772095,-2.9248201847076416,0.3738122284412384,0.00039854503120295703,25.9804208278656,0.06921133399009705
8,16.761526107788086,11.813196182250977,8.971938133239746,9.598787307739258,2.7372822761535645,1.4751969575881958,-2.924823522567749,0.3738093078136444,9.820671039051376e-06,26.12045383453369,0.002568153664469719
8,16.76015281677246,11.8126859664917,8.971222877502441,9.597969055175781,2.7389907836914062,1.47682523727417,-2.924809455871582,0.37382110953330994,0.0003190854622516781,26.260649919509888,0.010327419266104698
8,16.758697509765625,11.812207221984863,8.970513343811035,9.597163200378418,2.740513801574707,1.478281855583191,-2.924799680709839,0.3738292455673218,1.2302095456107054e-05,26.399772882461548,0.007098859176039696
8,16.757537841796875,11.81200885772705,8.969783782958984,9.596257209777832,2.7421622276306152,1.479767918586731,-2.9247968196868896,0.37383049726486206,2.4052718799794093e-05,26.539631843566895,0.0010892613790929317
8,16.75628662109375,11.811874389648438,8.969080924987793,9.595379829406738,2.74349045753479,1.4809645414352417,-2.924800157546997,0.373826265335083,1.880276613519527e-05,26.679428815841675,0.0036630150862038136
8,16.755739212036133,11.815016746520996,8.96596908569336,9.592629432678223,2.7456586360931396,1.4831434488296509,-2.9247822761535645,0.37384214997291565,0.0002444036945234984,26.819175958633423,0.013645298779010773
8,16.755069732666016,11.818293571472168,8.962879180908203,9.589908599853516,2.747286796569824,1.484849452972412,-2.924773693084717,0.3738499879837036,3.4259490348631516e-05,26.958638668060303,0.006693883333355188
8,16.754261016845703,11.821734428405762,8.959811210632324,9.58721923828125,2.7482705116271973,1.4859951734542847,-2.9247758388519287,0.37384849786758423,4.3956137233180925e-05,27.098451852798462,0.001261401455849409
8,16.75351333618164,11.825117111206055,8.955771446228027,9.584463119506836,2.7489712238311768,1.4870939254760742,-2.924771547317505,0.3738536536693573,0.00011812875891337171,27.23897695541382,0.004349569324404001
8,16.7525691986084,11.828667640686035,8.951766014099121,9.581753730773926,2.748915672302246,1.4875431060791016,-2.924779176712036,0.37384849786758423,5.6329434301005676e-05,27.379175901412964,0.004330041352659464
8,16.75141143798828,11.832385063171387,8.947785377502441,9.579085350036621,2.7480785846710205,1.4873247146606445,-2.9247989654541016,0.37383294105529785,5.901588883716613e-05,27.520514011383057,0.013031736016273499
8,16.750064849853516,11.836267471313477,8.94383716583252,9.576461791992188,2.7464962005615234,1.486464500427246,-2.924830436706543,0.3738071322441101,5.3090905566932634e-05,27.66081404685974,0.021485717967152596
8,16.74854850769043,11.840290069580078,8.939925193786621,9.573884010314941,2.7442495822906494,1.485028862953186,-2.924872636795044,0.3737720549106598,4.3344785808585584e-05,27.801341772079468,0.0290729608386755
8,16.746898651123047,11.84444522857666,8.936030387878418,9.571332931518555,2.7414309978485107,1.4830939769744873,-2.924924373626709,0.3737286329269409,3.368888792465441e-05,27.941832780838013,0.03579974174499512
8,16.746036529541016,11.849018096923828,8.931869506835938,9.568257331848145,2.7385475635528564,1.4809871912002563,-2.9249918460845947,0.37366971373558044,3.378502879058942e-05,28.081406831741333,0.04834198206663132
8,16.745704650878906,11.854121208190918,8.926252365112305,9.564935684204102,2.735900640487671,1.4792779684066772,-2.9250473976135254,0.37362203001976013,0.00012165589578216895,28.22205901145935,0.03893761336803436
8,16.745378494262695,11.859293937683105,8.920632362365723,9.56157112121582,2.7331254482269287,1.4774255752563477,-2.9251084327697754,0.3735692501068115,7.830441063561011e-06,28.36221194267273,0.04287703335285187
8,16.747377395629883,11.865196228027344,8.912395477294922,9.55780029296875,2.730699300765991,1.476208209991455,-2.9251532554626465,0.3735318183898926,0.00029945519054308534,28.50162386894226,0.03024549037218094
8,16.7487735748291,11.870302200317383,8.903706550598145,9.553446769714355,2.727900743484497,1.474754810333252,-2.92521071434021,0.37348267436027527,0.00012426191824488342,28.64142680168152,0.03953583911061287
8,16.75017738342285,11.875371932983398,8.895109176635742,9.54907512664795,2.7253341674804688,1.4734692573547363,-2.9252679347991943,0.37343350052833557,1.0329607903258875e-05,28.781391859054565,0.03935886174440384
9,16.753032684326172,11.874531745910645,8.893709182739258,9.548922538757324,2.725020170211792,1.473515510559082,-2.9252564907073975,0.37344565987586975,0.000266235409071669,28.921828031539917,0.009690659120678902
9,16.755929946899414,11.873626708984375,8.89230728149414,9.548766136169434,2.7251176834106445,1.4738847017288208,-2.925241708755493,0.37346071004867554,1.9091941794613376e-05,29.06303882598877,0.01191869005560875
9,16.758861541748047,11.872660636901855,8.89090633392334,9.548604965209961,2.725600481033325,1.4745525121688843,-2.9252240657806396,0.37347808480262756,1.7195425243698992e-05,29.202296018600464,0.013698196038603783
9,16.761831283569336,11.871650695800781,8.889504432678223,9.54844856262207,2.7263898849487305,1.4754586219787598,-2.925203800201416,0.3734976649284363,1.454928224120522e-05,29.34247088432312,0.01536271721124649
9,16.7662410736084,11.87071418762207,8.886529922485352,9.54809284210205,2.7274386882781982,1.4768182039260864,-2.9251701831817627,0.3735301196575165,0.0001916452165460214,29.48319387435913,0.025334879755973816
9,16.770671844482422,11.869745254516602,8.883543968200684,9.547741889953613,2.728703498840332,1.4783434867858887,-2.9251351356506348,0.3735639452934265,1.1496625120344106e-05,29.623539924621582,0.026256639510393143
9,16.77366065979004,11.867742538452148,8.8802490234375,9.546723365783691,2.7324018478393555,1.4820640087127686,-2.925081253051758,0.37361252307891846,0.00028195499908179045,29.76365375518799,0.037546686828136444
9,16.77661895751953,11.865769386291504,8.876945495605469,9.545699119567871,2.735994577407837,1.4856730699539185,-2.9250309467315674,0.37365788221359253,9.219569619745016e-06,29.903598070144653,0.03488052263855934
9,16.779523849487305,11.86387825012207,8.873636245727539,9.544672966003418,2.7392690181732178,1.4889894723892212,-2.924987554550171,0.3736972212791443,1.5814010112080723e-05,30.043790102005005,0.03010661154985428
9,16.78229522705078,11.86207389831543,8.870343208312988,9.543678283691406,2.7420461177825928,1.4918688535690308,-2.924952745437622,0.37372907996177673,2.7292144295643084e-05,30.18335199356079,0.02425544708967209
9,16.784852981567383,11.86038589477539,8.867046356201172,9.542710304260254,2.744110345840454,1.4941402673721313,-2.924928903579712,0.3737514317035675,4.6918332373024896e-05,30.324249744415283,0.01693744584918022
9,16.787263870239258,11.858866691589355,8.86380386352539,9.541813850402832,2.7453737258911133,1.4957085847854614,-2.9249186515808105,0.37376198172569275,5.3716325055575e-05,30.46509099006653,0.00795888714492321
9,16.789518356323242,11.857583999633789,8.860579490661621,9.540952682495117,2.745706081390381,1.4964675903320312,-2.924923896789551,0.373759001493454,6.763981218682602e-05,30.60590386390686,0.0022238409146666527
9,16.79153823852539,11.856485366821289,8.857400894165039,9.540162086486816,2.7450923919677734,1.496409296989441,-2.9249444007873535,0.37374284863471985,6.993001443333924e-05,30.747397899627686,0.012060977518558502
9,16.79454803466797,11.8560209274292,8.853760719299316,9.53868579864502,2.743553876876831,1.495478630065918,-2.9249908924102783,0.37370234727859497,9.558012970956042e-05,30.889033794403076,0.0300576351583004
9,16.79782485961914,11.856059074401855,8.850069046020508,9.537120819091797,2.7411720752716064,1.4937647581100464,-2.925055503845215,0.3736453354358673,5.042196426074952e-05,31.027456998825073,0.04211099073290825
9,16.802080154418945,11.856670379638672,8.846016883850098,9.534937858581543,2.7382452487945557,1.4914743900299072,-2.925142526626587,0.37356704473495483,5.4045078286435455e-05,31.167296886444092,0.057542379945516586
9,16.80621337890625,11.85739803314209,8.8419828414917,9.532788276672363,2.7347700595855713,1.4887017011642456,-2.925238847732544,0.37348058819770813,2.7674692319124006e-05,31.307541847229004,0.06323377043008804
9,16.810266494750977,11.858214378356934,8.837944984436035,9.530648231506348,2.7309231758117676,1.4855982065200806,-2.925342082977295,0.3733883202075958,1.6772339222370647e-05,31.447914838790894,0.06716573983430862
9,16.81429100036621,11.85906982421875,8.833903312683105,9.528512954711914,2.726966619491577,1.482383131980896,-2.925448417663574,0.37329331040382385,8.95978791959351e-06,31.59205985069275,0.06882119923830032
10,16.814292907714844,11.85905647277832,8.83389949798584,9.528525352478027,2.7271175384521484,1.4824999570846558,-2.9254469871520996,0.3732947111129761,9.869399946182966e-06,31.733262062072754,0.0010049928678199649
10,16.814289093017578,11.859041213989258,8.833895683288574,9.528548240661621,2.7273659706115723,1.4826862812042236,-2.925445079803467,0.3732966482639313,8.604744834883604e-06,31.873864889144897,0.001385749434120953
10,16.811260223388672,11.857071876525879,8.832862854003906,9.527097702026367,2.7309067249298096,1.4860625267028809,-2.9254086017608643,0.3733273148536682,0.0004566064162645489,32.01348876953125,0.02188071608543396
10,16.80815887451172,11.855119705200195,8.83182144165039,9.525666236877441,2.734330415725708,1.4893385171890259,-2.9253737926483154,0.3733569085597992,9.713165127323009e-06,32.15230107307434,0.021023793146014214
10,16.804941177368164,11.85318374633789,8.830801010131836,9.524267196655273,2.7375946044921875,1.4924741983413696,-2.9253413677215576,0.37338465452194214,1.2975517165614292e-05,32.29265880584717,0.019608020782470703
10,16.801593780517578,11.851361274719238,8.829792022705078,9.522905349731445,2.740325450897217,1.4951503276824951,-2.9253170490264893,0.3734056055545807,2.6080733732669614e-05,32.43143391609192,0.014738094061613083
10,16.79812240600586,11.84970474243164,8.828813552856445,9.52160358428955,2.7423617839813232,1.4972224235534668,-2.9253034591674805,0.37341731786727905,3.750800169655122e-05,32.57094073295593,0.008195556700229645
10,16.793882369995117,11.848148345947266,8.827452659606934,9.520268440246582,2.744072198867798,1.4991182088851929,-2.9252889156341553,0.37343063950538635,4.0357859688811004e-05,32.710686922073364,0.009261119179427624
10,16.789392471313477,11.84678840637207,8.826127052307129,9.519009590148926,2.7448134422302246,1.5001885890960693,-2.925288200378418,0.37343207001686096,6.53215465717949e-05,32.85054278373718,0.0009848307818174362
10,16.784645080566406,11.845643997192383,8.824838638305664,9.517831802368164,2.744518280029297,1.5003763437271118,-2.925302505493164,0.37342074513435364,7.221706619020551e-05,32.99020481109619,0.007798036560416222
10,16.779634475708008,11.844708442687988,8.823586463928223,9.516736030578613,2.7431862354278564,1.4996825456619263,-2.9253315925598145,0.3733968138694763,7.137081411201507e-05,33.13062500953674,0.016411108896136284
