Iteration,M2,D2,V2,Loss
220,11.987197875976562,10.203834533691406,2.000192880630493,5.621806309363819e-08
220,11.98717212677002,10.203487396240234,2.0002055168151855,1.5334705727454434e-09
220,11.98714828491211,10.203136444091797,2.0001680850982666,3.5108735918498724e-09
220,11.9871244430542,10.202783584594727,2.0001001358032227,1.2980007069174349e-09
221,11.986297607421875,10.201192855834961,2.0010182857513428,3.286079390818486e-07
221,11.986885070800781,10.195903778076172,2.0002050399780273,2.011300011872663e-06
221,11.987272262573242,10.189925193786621,1.9991496801376343,1.835054490584298e-07
221,11.987662315368652,10.18392562866211,1.9982353448867798,2.9297520853788228e-08
221,11.988055229187012,10.177905082702637,1.9976139068603516,1.193320855463753e-07
222,11.988424301147461,10.177109718322754,1.9981307983398438,5.914645839766308e-07
222,11.988763809204102,10.176414489746094,1.998833179473877,3.941060811030184e-08
222,11.989856719970703,10.175472259521484,1.9996124505996704,2.3893764478088997e-07
222,11.990954399108887,10.174529075622559,2.0004446506500244,3.0996352151646533e-09
222,11.992056846618652,10.173583030700684,2.001213788986206,5.9076374903099804e-09
223,11.9913330078125,10.172306060791016,2.0011510848999023,2.7543060809875897e-07
223,11.990606307983398,10.171022415161133,2.0008864402770996,5.099268562958059e-08
223,11.989882469177246,10.169699668884277,2.000422954559326,4.796403274553995e-08
223,11.989151954650879,10.168374061584473,1.999917984008789,2.0233374975475726e-09
223,11.988726615905762,10.166874885559082,1.9989957809448242,9.473922801817025e-08
224,11.988718032836914,10.16687297821045,1.999178171157837,3.836271034174388e-08
224,11.9887056350708,10.166872024536133,1.9993730783462524,1.1260529175771694e-09
224,11.988704681396484,10.166858673095703,1.9997040033340454,2.320292580293426e-08
224,11.988720893859863,10.166834831237793,1.9999829530715942,2.7901256860474177e-09
224,11.988738059997559,10.166810989379883,2.00026535987854,4.8928604223785754e-12
225,11.988799095153809,10.166677474975586,2.0000147819519043,5.955435966598088e-08
225,11.988861083984375,10.166543006896973,1.9997602701187134,7.308480209911039e-12
225,11.988938331604004,10.166328430175781,1.9993805885314941,1.679251404596016e-08
225,11.98901653289795,10.166111946105957,1.999116063117981,1.5442921608155302e-08
225,11.988945007324219,10.165742874145508,1.998859167098999,1.2528666992750459e-08
226,11.9889497756958,10.165741920471191,1.9990719556808472,5.038602424178862e-08
226,11.988626480102539,10.164949417114258,1.999964952468872,2.653421802278899e-07
226,11.988308906555176,10.164140701293945,2.000925064086914,4.657811025765568e-09
226,11.98806381225586,10.163344383239746,2.0016138553619385,6.120851026025775e-08
226,11.98781681060791,10.162544250488281,2.0020010471343994,9.805086165215471e-08
227,11.98781967163086,10.162550926208496,2.001617908477783,1.5151648824485164e-07
227,11.987807273864746,10.162565231323242,2.0009539127349854,8.452850153162217e-08
227,11.991623878479004,10.162383079528809,1.9973225593566895,1.3344510989554692e-06
227,11.994354248046875,10.161200523376465,1.9951772689819336,8.78142145666061e-07
227,11.9970121383667,10.160133361816406,1.9940005540847778,8.849398227539496e-07
228,11.99645709991455,10.160035133361816,1.9956804513931274,1.9518836325005395e-06
228,11.99591064453125,10.159934043884277,1.9982119798660278,7.049758323773858e-07
228,11.99548625946045,10.159748077392578,2.0010716915130615,1.3593204073458764e-07
228,11.995052337646484,10.15955924987793,2.0037410259246826,4.171220169268963e-08
228,11.994611740112305,10.159391403198242,2.005689859390259,5.170867325432482e-07
229,11.997109413146973,10.154458999633789,2.002427577972412,4.817155968339648e-06
229,11.99962043762207,10.14951229095459,1.9986642599105835,2.2225238183182228e-07
229,12.002141952514648,10.144548416137695,1.9951533079147339,6.694320120459452e-08
229,12.004631042480469,10.139571189880371,1.9926559925079346,9.338407380710123e-07
229,12.007089614868164,10.134760856628418,1.991655945777893,2.029188408414484e-06
230,12.007472038269043,10.135920524597168,1.9925271272659302,1.0930389180430211e-06
230,12.007851600646973,10.137084007263184,1.9949568510055542,2.1420491975732148e-06
230,12.008352279663086,10.138176918029785,1.9983325004577637,8.660477988087223e-07
230,12.008854866027832,10.139357566833496,2.0020008087158203,6.945829511550983e-08
230,12.009445190429688,10.136890411376953,2.00469708442688,1.0319993180019083e-06
231,12.009404182434082,10.138029098510742,2.0040283203125,3.6655075064118137e-07
231,12.00855827331543,10.139043807983398,2.003284454345703,1.8411694213682495e-07
231,12.007786750793457,10.14051342010498,2.0019149780273438,2.739880358149094e-07
231,12.007017135620117,10.141989707946777,2.000128746032715,1.3936988807472517e-07
231,12.006241798400879,10.143462181091309,1.998375654220581,1.4320054031458085e-09
232,12.006242752075195,10.143463134765625,1.9987235069274902,9.954501223319312e-08
232,12.005925178527832,10.14342212677002,1.9996893405914307,1.7377729477630055e-07
232,12.005607604980469,10.143378257751465,2.000661611557007,4.446258916601664e-10
232,12.005285263061523,10.143332481384277,2.0014936923980713,1.7149217157452767e-08
232,12.005023956298828,10.143293380737305,2.001964807510376,8.864646616757454e-08
233,12.004775047302246,10.142518043518066,2.0022945404052734,4.632582317753986e-08
233,12.004508018493652,10.141838073730469,2.002176284790039,1.599769490212566e-07
233,12.00401782989502,10.140714645385742,2.0015954971313477,2.630356163990655e-07
233,12.001494407653809,10.136483192443848,2.0012030601501465,6.049209559932933e-07
233,12.00027084350586,10.13227653503418,1.9996604919433594,2.0001237999167643e-07
234,12.001601219177246,10.130780220031738,1.9996453523635864,2.396583909103356e-07
234,12.002941131591797,10.129257202148438,1.9997456073760986,1.0000749561811517e-08
234,12.004283905029297,10.127728462219238,1.999904990196228,2.3353396993996967e-09
234,12.0057373046875,10.122804641723633,2.0009942054748535,5.382066206038871e-07
234,12.00719928741455,10.117863655090332,2.001861572265625,3.687020466713875e-08
235,12.007203102111816,10.117867469787598,2.001430034637451,1.309173569552513e-07
235,12.006939888000488,10.117715835571289,2.0007412433624268,1.0632879110517024e-07
235,12.00770378112793,10.11652660369873,1.9991041421890259,1.6872040475846006e-07
235,12.00847339630127,10.115331649780273,1.997666358947754,2.972422841196476e-08
235,12.009143829345703,10.114063262939453,1.9969168901443481,2.811389094858896e-07
236,12.009246826171875,10.113387107849121,1.9977422952651978,4.859930982092919e-07
236,12.00933837890625,10.112676620483398,1.9991400241851807,2.0953211787855253e-07
236,12.009430885314941,10.111963272094727,2.0007483959198,2.753182393178122e-08
236,12.009520530700684,10.111245155334473,2.002182960510254,2.203960747237943e-08
236,12.009611129760742,10.110539436340332,2.0031020641326904,1.7663140283730172e-07
237,12.009515762329102,10.111001014709473,2.0025408267974854,2.241815479919751e-07
237,12.009427070617676,10.111469268798828,2.0013535022735596,2.443336200030899e-07
237,12.008563041687012,10.1117582321167,2.000086784362793,1.2851745623265742e-07
237,12.007732391357422,10.111930847167969,1.9986566305160522,1.3150779132331536e-08
237,12.00689697265625,10.112103462219238,1.9975552558898926,6.918293138369336e-08
238,12.006942749023438,10.111862182617188,1.998207926750183,2.69670977104397e-07
238,12.006990432739258,10.111616134643555,1.9993125200271606,1.2168868579465197e-07
238,12.00703239440918,10.111371994018555,2.000603199005127,1.8865094375541958e-08
238,12.006410598754883,10.110666275024414,2.00251841545105,5.6364193312674615e-08
238,12.005786895751953,10.10996150970459,2.0038042068481445,2.3933594661684765e-07
239,12.00578784942627,10.109963417053223,2.002835273742676,5.465274171001511e-07
239,12.00585651397705,10.10986042022705,2.0010619163513184,3.4286867389710096e-07
239,12.00480842590332,10.107213020324707,1.999053955078125,4.152806525326014e-07
239,12.002822875976562,10.103896141052246,1.9982259273529053,2.929930360551225e-07
239,12.000838279724121,10.100552558898926,1.9978523254394531,1.193621699258074e-07
240,12.000069618225098,10.101346969604492,1.9988336563110352,2.265857688144024e-07
240,11.999307632446289,10.102130889892578,2.0001273155212402,5.308626072064726e-08
240,11.998544692993164,10.102920532226562,2.0014050006866455,2.4652191399354706e-10
240,11.997781753540039,10.10371208190918,2.0023114681243896,7.585023098499732e-08
240,11.996968269348145,10.104260444641113,2.0025930404663086,2.3233212687046034e-07
241,11.996721267700195,10.103736877441406,2.002042531967163,2.50120137934573e-07
241,11.996442794799805,10.103148460388184,2.0009522438049316,1.5953195031670475e-07
241,11.996164321899414,10.102557182312012,1.999597191810608,3.457694575104142e-08
241,11.995884895324707,10.10196304321289,1.998344898223877,6.163082932886255e-09
241,11.995603561401367,10.101361274719238,1.9975451231002808,1.0580027520745716e-07
242,11.995594024658203,10.101354598999023,1.9982333183288574,2.3260490422671865e-07
242,11.995585441589355,10.101349830627441,1.9994128942489624,1.1767802732265409e-07
242,11.995579719543457,10.101350784301758,2.0007529258728027,1.1950061384879973e-08
242,11.995575904846191,10.101353645324707,2.0018880367279053,2.1492564172831408e-08
242,11.998184204101562,10.100872039794922,2.000491142272949,8.181609132407175e-07
243,11.998127937316895,10.100835800170898,2.0003750324249268,1.001901672736949e-08
243,11.998072624206543,10.100800514221191,2.0001513957977295,5.292460691919132e-09
243,11.998016357421875,10.1007661819458,1.9999170303344727,5.7554867122222575e-11
243,11.99722957611084,10.099505424499512,2.0005664825439453,1.1543906452970987e-07
243,11.997536659240723,10.098055839538574,2.0010621547698975,6.110842321049859e-08
244,11.997535705566406,10.09805679321289,2.00075626373291,4.239052842081037e-08
244,11.99753475189209,10.09805965423584,2.000231981277466,2.1094907154406428e-08
244,11.998566627502441,10.098050117492676,1.999474287033081,3.4338270893385925e-08
244,11.99963665008545,10.098004341125488,1.9988877773284912,1.5733164104858588e-08
244,12.000747680664062,10.098052024841309,1.9984346628189087,1.0899350755266823e-08
245,12.00074577331543,10.098052024841309,1.9984378814697266,7.022403214484996e-10
245,12.000739097595215,10.098052024841309,1.9989135265350342,9.380966758953946e-08
245,12.000738143920898,10.098073959350586,1.9996949434280396,3.965505968039906e-08
245,12.000738143920898,10.098097801208496,2.0005645751953125,3.0229909686596557e-09
245,12.000786781311035,10.098155975341797,2.0012731552124023,8.23827406293276e-09
246,12.000812530517578,10.09815502166748,2.0008604526519775,6.557434062415268e-08
246,12.000840187072754,10.098154067993164,2.0001816749572754,2.8153108289075135e-08
246,12.000863075256348,10.09815502166748,1.9994555711746216,8.549458918594155e-10
246,12.000859260559082,10.09817123413086,1.998901128768921,1.0520355253618163e-08
246,12.000631332397461,10.094904899597168,1.999659538269043,4.6973241296655033e-07
247,12.00062370300293,10.094908714294434,1.999766230583191,4.13501188845089e-09
247,12.000617980957031,10.094907760620117,1.9999574422836304,2.7624487142219323e-09
247,12.000631332397461,10.094902038574219,2.000171422958374,4.689346133623928e-10
247,12.00064468383789,10.09489631652832,2.000335693359375,9.686922375351514e-10
247,12.00060749053955,10.094833374023438,2.000582456588745,1.7792051165699263e-09
248,12.000615119934082,10.094832420349121,2.0003888607025146,1.340036170915937e-08
248,12.000625610351562,10.094834327697754,2.0000722408294678,5.335522246241453e-09
248,12.000636100769043,10.094836235046387,1.9997303485870361,1.9656223870789802e-10
248,12.00064754486084,10.09483814239502,1.9994754791259766,2.835073509288577e-09
248,12.000658988952637,10.094820022583008,1.9994151592254639,1.3562298839531195e-08
249,11.999041557312012,10.092988967895508,2.0011329650878906,2.7440054850558226e-07
249,11.99746036529541,10.091142654418945,2.002439498901367,5.557144788781443e-08
249,11.99599838256836,10.088628768920898,2.003873348236084,1.9783122695571365e-08
249,11.997055053710938,10.085086822509766,2.0019469261169434,1.6513836271769833e-06
249,11.998103141784668,10.081632614135742,1.9994056224822998,1.2575543451021076e-07
250,11.998093605041504,10.081629753112793,1.9996159076690674,1.4140064230616645e-08
250,11.998061180114746,10.081555366516113,2.000044584274292,1.3809691168376048e-08
250,11.998022079467773,10.081469535827637,2.000514507293701,4.470460945871224e-10
250,11.997982025146484,10.08138370513916,2.00081205368042,9.958069924209667e-09
250,11.997933387756348,10.081300735473633,2.0008444786071777,2.3614804334215478e-08
251,11.997945785522461,10.081274032592773,2.000523567199707,3.1817990020499565e-08
251,11.997957229614258,10.081246376037598,2.0000200271606445,1.0413823581245651e-08
251,11.99811840057373,10.08088493347168,1.9997293949127197,2.3900961210188143e-08
251,11.998730659484863,10.08033275604248,1.9994866847991943,2.106706276094883e-08
251,11.999310493469238,10.079294204711914,1.9990339279174805,1.8988821182119864e-08
252,11.999149322509766,10.07930850982666,1.9995046854019165,4.695453625913615e-08
252,12.000434875488281,10.07750129699707,2.0000035762786865,1.2738153998270718e-07
252,12.001726150512695,10.075685501098633,2.00050687789917,1.301022874503066e-12
252,12.003016471862793,10.073884010314941,2.000866413116455,6.5520544545449866e-09
252,12.004171371459961,10.072118759155273,2.0010619163513184,1.5795423635722727e-08
253,12.004173278808594,10.072118759155273,2.000675916671753,4.285899279921068e-08
253,12.00417709350586,10.072117805480957,2.0000410079956055,1.7288019904526664e-08
253,12.003190040588379,10.072157859802246,1.9995474815368652,3.099624024116565e-08
253,12.002204895019531,10.072197914123535,1.9992083311080933,7.183199368654414e-09
253,11.997939109802246,10.0722074508667,2.0014257431030273,2.6800623231792997e-07
254,11.99801254272461,10.072246551513672,2.000830888748169,8.559276665209836e-08
254,11.997570991516113,10.067890167236328,1.9996280670166016,2.8212957658979576e-07
254,11.9971342086792,10.063275337219238,1.9987212419509888,2.3741135279919945e-08
254,11.99665355682373,10.058122634887695,1.9984984397888184,1.1208739181256533e-07
254,11.996173858642578,10.05296802520752,1.998835802078247,8.361270431578305e-08
255,11.996169090270996,10.052972793579102,1.999281644821167,5.128064017867473e-08
255,11.996346473693848,10.0529203414917,1.9999417066574097,2.2844819369538527e-08
255,11.998137474060059,10.051886558532715,2.000444173812866,8.314921018381938e-08
255,11.99992847442627,10.050858497619629,2.0007991790771484,5.986316775619116e-09
255,12.001730918884277,10.049821853637695,2.000842332839966,2.4574125845333583e-08
256,12.00174617767334,10.0498046875,2.000494956970215,2.8813715857722855e-08
256,12.001765251159668,10.049779891967773,1.9999443292617798,9.841342851757418e-09
256,12.001785278320312,10.049755096435547,1.999410629272461,9.98202770441381e-11
256,12.001640319824219,10.049903869628906,1.9991846084594727,1.3611234805921413e-08
256,12.001466751098633,10.049978256225586,1.9993467330932617,3.320837649312125e-08
257,12.001466751098633,10.049976348876953,1.9996105432510376,1.639352831261931e-08
257,12.001455307006836,10.049981117248535,2.0000393390655518,5.866732877279901e-09
257,12.00141716003418,10.049904823303223,2.000591516494751,2.667466025840781e-09
257,12.00137710571289,10.049826622009277,2.0009067058563232,1.32771189598202e-08
257,12.00133991241455,10.049765586853027,2.00085711479187,3.014543281665283e-08
258,12.001338005065918,10.049766540527344,2.0005078315734863,2.7516456668763567e-08
258,12.001326560974121,10.049783706665039,1.9999661445617676,8.44388203802282e-09
258,12.001315116882324,10.049800872802734,1.9994380474090576,5.739739239452035e-11
258,12.001240730285645,10.04937744140625,1.9993791580200195,3.95769426120296e-08
258,12.001158714294434,10.048968315124512,1.9995771646499634,1.3952658584059918e-08
259,12.001152038574219,10.04897403717041,1.9997577667236328,6.728113177700834e-09
259,12.001145362854004,10.048979759216309,2.0000414848327637,2.217262151660293e-09
259,12.001137733459473,10.048986434936523,2.00032114982605,1.0946684531054629e-11
259,12.001130104064941,10.048990249633789,2.000462293624878,4.0615844021374414e-09
259,12.001115798950195,10.048799514770508,2.000319004058838,1.7961268028443556e-08
260,12.001094818115234,10.04879093170166,2.0001869201660156,4.119448782091695e-09
260,12.001089096069336,10.048782348632812,1.9999672174453735,1.281550532361564e-09
260,12.001083374023438,10.048773765563965,1.9997612237930298,4.3559652412872296e-11
260,12.001077651977539,10.048765182495117,1.9996581077575684,2.130409404443867e-09
260,12.001154899597168,10.047579765319824,2.000067710876465,5.1269516632146406e-08
261,12.001157760620117,10.047578811645508,2.000032901763916,2.189609188407715e-10
261,12.001166343688965,10.04757022857666,2.000016212463379,9.621315549823706e-11
261,12.001180648803711,10.047548294067383,2.0000386238098145,3.339821474934723e-10
261,12.001194953918457,10.047525405883789,2.0000433921813965,5.895705451619548e-11
261,12.001209259033203,10.047503471374512,2.0000319480895996,5.0429448811284416e-11
262,12.001208305358887,10.047502517700195,2.0000100135803223,9.492352043283248e-11
262,12.001205444335938,10.047499656677246,2.000004529953003,4.824553950788513e-11
262,11.99832820892334,10.045174598693848,2.000739812850952,9.027344560763595e-08
262,11.995424270629883,10.042847633361816,2.001156806945801,1.918914271925587e-08
262,11.992505073547363,10.040511131286621,2.001042127609253,5.043674633498085e-08
263,11.998518943786621,10.042885780334473,1.9961453676223755,6.501926463897689e-07
263,12.003966331481934,10.04305362701416,1.9938302040100098,8.660956609674031e-07
263,12.007791519165039,10.044397354125977,1.9958131313323975,2.1578225641860627e-06
263,11.99238395690918,10.036299705505371,2.0032153129577637,3.0462588256341405e-06
263,11.976873397827148,10.028230667114258,2.0093932151794434,3.1045144055497076e-07
264,11.977331161499023,10.027626991271973,2.0044846534729004,3.761188736461918e-06
264,11.977953910827637,10.026908874511719,1.999603271484375,8.992034672417049e-09
264,11.98645305633545,10.024897575378418,1.9886394739151,9.44067551245098e-07
264,11.995058059692383,10.02298355102539,1.9830310344696045,4.864530183112947e-06
264,12.002973556518555,10.020086288452148,1.9864320755004883,1.2107001566619147e-05
265,12.003320693969727,10.020082473754883,1.992693543434143,6.692011538689258e-06
265,11.990395545959473,9.986696243286133,2.014097213745117,9.649391358834691e-06
265,11.977638244628906,9.954963684082031,2.028714895248413,7.598574939038372e-06
265,11.964826583862305,9.924466133117676,2.0303406715393066,3.012833622051403e-05
265,11.950774192810059,9.8966703414917,2.0316996574401855,4.552370853616594e-07
266,11.960145950317383,9.9341459274292,2.00575590133667,7.350243686232716e-05
266,11.969183921813965,9.9695405960083,1.978617787361145,9.195275652018609e-07
266,11.978407859802246,10.003118515014648,1.96126127243042,1.747856913425494e-05
266,11.988430976867676,10.035258293151855,1.9609735012054443,5.6868000683607534e-05
266,11.999006271362305,10.066030502319336,1.9780203104019165,5.841732490807772e-05
267,11.996674537658691,10.070430755615234,1.989330768585205,2.123715603374876e-05
267,11.99614429473877,10.075088500976562,2.0034327507019043,2.6677546429709764e-06
267,11.994843482971191,10.078596115112305,2.0166406631469727,3.1353440022030554e-07
267,11.99364948272705,10.08221435546875,2.0226614475250244,1.0482442121428903e-05
267,11.987727165222168,10.082419395446777,2.027388095855713,2.657983031895128e-06
268,11.988105773925781,10.082561492919922,2.0154216289520264,2.8531081625260413e-05
268,11.986654281616211,10.08557415008545,1.9987263679504395,6.197706170496531e-06
268,11.985209465026855,10.088468551635742,1.9827905893325806,8.11727289828923e-08
268,11.984009742736816,10.091232299804688,1.9741857051849365,1.1196265404578298e-05
268,11.982945442199707,10.0940580368042,1.9768692255020142,2.5668125090305693e-05
269,11.986467361450195,10.09271240234375,1.9842861890792847,1.550024353491608e-05
269,11.990056037902832,10.091595649719238,1.9984630346298218,9.390799277753104e-06
269,11.993660926818848,10.090470314025879,2.013216972351074,9.052113369989456e-08
269,11.997318267822266,10.089295387268066,2.022372245788574,6.579529781447491e-06
269,12.001269340515137,10.088211059570312,2.021937370300293,1.902737312775571e-05
270,12.00432300567627,10.087477684020996,2.010420799255371,2.237826083728578e-05
270,12.013025283813477,10.082230567932129,1.998481035232544,6.040842777110811e-07
270,12.021767616271973,10.076949119567871,1.9865854978561401,1.3064821446917563e-09
270,12.021703720092773,10.069836616516113,1.9873461723327637,1.634536965866573e-05
270,12.021795272827148,10.062583923339844,1.993498682975769,5.996571871946799e-06
271,12.021271705627441,10.062905311584473,1.9967906475067139,1.9279284515505424e-06
271,12.020740509033203,10.063721656799316,2.001345634460449,3.2509183256479446e-07
271,12.019905090332031,10.064964294433594,2.0054221153259277,7.243031063808303e-08
271,12.018994331359863,10.066170692443848,2.0071969032287598,1.1009727813870995e-06
271,12.017976760864258,10.067093849182129,2.005903959274292,1.935105046868557e-06
272,12.03504753112793,10.076979637145996,1.9939805269241333,3.7344275369832758e-06
272,12.05115032196045,10.086647987365723,1.9856417179107666,2.0570548713294556e-06
272,12.068723678588867,10.096081733703613,1.9816231727600098,4.895501660939772e-06
272,12.086203575134277,10.10543155670166,1.9857780933380127,1.2877467270300258e-05
272,12.103150367736816,10.112926483154297,1.9970426559448242,9.061486707651056e-06
273,12.103165626525879,10.112913131713867,1.998307704925537,3.1214725026984524e-07
273,12.10317325592041,10.112893104553223,2.0003771781921387,1.209461117923638e-07
273,12.103178977966309,10.112876892089844,2.0022659301757812,6.974405497572889e-09
273,12.103189468383789,10.112865447998047,2.0031609535217285,1.891035026346799e-07
273,12.103260040283203,10.1129732131958,2.0027778148651123,2.925578144186147e-07
274,12.103262901306152,10.1129732131958,2.0015270709991455,2.88846337070936e-07
274,12.093255043029785,10.103139877319336,2.0104711055755615,5.736475486628478e-06
274,12.083824157714844,10.093178749084473,2.0145959854125977,3.917773028661031e-06
274,12.074490547180176,10.083305358886719,2.012096881866455,7.966797966219019e-06
274,12.066645622253418,10.073150634765625,2.003464460372925,5.479434548760764e-06
275,12.066666603088379,10.073209762573242,2.001887083053589,4.369811392734846e-07
275,12.065442085266113,10.073803901672363,1.998865008354187,6.761871418348164e-07
275,12.044857025146484,10.08918571472168,2.0103070735931396,8.011559657461476e-06
275,12.024174690246582,10.102173805236816,2.0173165798187256,4.036826794617809e-06
275,12.004037857055664,10.11498737335205,2.016221046447754,1.1400016774132382e-05
276,12.0591459274292,10.095304489135742,1.9727375507354736,6.327765731839463e-05
276,12.10759162902832,10.076104164123535,1.9424322843551636,2.891560143325478e-05
276,12.152137756347656,10.057607650756836,1.9353609085083008,0.00012455643445719033
276,12.194161415100098,10.04322338104248,1.9532119035720825,0.0001499912905273959
276,12.233516693115234,10.02920913696289,1.9874931573867798,8.108926704153419e-05
277,12.225953102111816,10.044906616210938,1.984561800956726,1.551852619741112e-05
277,12.217148780822754,10.067350387573242,1.9897962808609009,1.5481607988476753e-05
277,12.20826530456543,10.089422225952148,1.999172329902649,4.398243163450388e-06
277,12.19744873046875,10.112887382507324,2.005894899368286,4.102327693544794e-06
277,12.18669319152832,10.135777473449707,2.0105397701263428,1.1281163097009994e-06
278,12.18673038482666,10.135796546936035,2.006568193435669,4.0709956010687165e-06
278,12.186756134033203,10.135812759399414,2.000059127807617,1.6622316252323799e-06
278,12.186767578125,10.135741233825684,1.9931634664535522,4.3513576741815996e-08
278,12.175737380981445,10.119244575500488,2.0066754817962646,3.8345559005392715e-05
278,12.164835929870605,10.102757453918457,2.0196945667266846,8.129325834715928e-08
279,12.16494083404541,10.102482795715332,2.0122604370117188,1.4321133676276077e-05
279,12.165007591247559,10.101759910583496,2.000211477279663,5.741384029533947e-06
279,12.165074348449707,10.101033210754395,1.9880971908569336,2.299207491063271e-09
279,12.161892890930176,10.084670066833496,1.9878641366958618,2.1239924535620958e-05
279,12.158549308776855,10.068155288696289,1.992804765701294,6.45639147478505e-06
280,12.110198020935059,10.124107360839844,2.041503429412842,0.00012762662663590163
280,12.066718101501465,10.168603897094727,2.07496976852417,6.255719199543819e-05
280,12.027636528015137,10.21003532409668,2.084489107131958,0.000210536178201437
280,11.992473602294922,10.248444557189941,2.06680965423584,0.0002715290756896138
280,11.959896087646484,10.284761428833008,2.030284881591797,0.00016910370322875679
281,11.961403846740723,10.286537170410156,2.0190906524658203,4.301748413126916e-05
281,11.961813926696777,10.290078163146973,2.005237340927124,5.119588422530796e-06
281,11.961973190307617,10.293390274047852,1.9912453889846802,9.542780077254065e-08
281,11.958762168884277,10.297966003417969,1.9824714660644531,3.26692133967299e-06
281,11.955132484436035,10.302353858947754,1.9795496463775635,1.2909818906337023e-05
282,11.955389976501465,10.30280876159668,1.9853644371032715,1.4968602954468224e-05
282,11.955699920654297,10.30327320098877,1.9955836534500122,8.167976375261787e-06
282,11.956002235412598,10.303754806518555,2.00710391998291,7.229887728499307e-07
282,11.956323623657227,10.304248809814453,2.016482353210449,1.936367880261969e-06
282,11.956009864807129,10.302647590637207,2.025648355484009,9.843555517363711e-07
283,11.956161499023438,10.3033447265625,2.017900228500366,2.486227822373621e-05
283,11.955277442932129,10.305852890014648,2.0082547664642334,2.787932089631795e-06
283,11.954293251037598,10.308355331420898,1.9963719844818115,2.296465027029626e-06
283,11.953200340270996,10.311047554016113,1.985089659690857,1.1727392035254525e-07
283,11.952140808105469,10.313775062561035,1.9782841205596924,8.484013051202055e-06
284,11.951146125793457,10.314218521118164,1.9860057830810547,2.017828228417784e-05
284,11.953892707824707,10.314062118530273,1.9926010370254517,9.343563647234987e-07
284,11.956661224365234,10.313899993896484,2.0014562606811523,2.096812295349082e-06
284,11.959466934204102,10.313713073730469,2.0097460746765137,1.3162799916699441e-07
284,11.962137222290039,10.313274383544922,2.015352249145508,3.3231647194043035e-06
285,11.962071418762207,10.313569068908691,2.01088809967041,8.35694299894385e-06
285,11.962053298950195,10.313859939575195,2.0030357837677,4.596785402100068e-06
285,11.96207046508789,10.31411361694336,1.9952408075332642,9.16298770192725e-09
285,11.961928367614746,10.314133644104004,1.989155650138855,1.0352136996516492e-06
285,11.96192741394043,10.314190864562988,1.986270546913147,4.357375019026222e-06
286,11.943021774291992,10.287396430969238,2.0113251209259033,4.5141216105548665e-05
286,11.924392700195312,10.26129150390625,2.032532215118408,5.024464371672366e-06
286,11.906217575073242,10.236026763916016,2.0440311431884766,4.0662140236236155e-05
286,11.888725280761719,10.21155071258545,2.0422909259796143,7.543704123236239e-05
286,11.873446464538574,10.188448905944824,2.02537202835083,8.595718827564269e-05
287,11.87351131439209,10.18840503692627,2.0179343223571777,2.4343349650735036e-05
287,11.872756004333496,10.189047813415527,2.0086779594421387,2.4463754471071297e-06
287,11.87181282043457,10.189599990844727,1.9975396394729614,1.7942585373020847e-06
287,11.870850563049316,10.190165519714355,1.9865401983261108,1.0002837669276232e-08
287,11.869980812072754,10.19076919555664,1.9795200824737549,7.072248081385624e-06
288,11.870057106018066,10.191007614135742,1.9856361150741577,1.6043195500969887e-05
288,11.870743751525879,10.179856300354004,1.9982107877731323,1.635510488995351e-05
288,11.871431350708008,10.168713569641113,2.011263608932495,1.180262003686039e-07
288,11.872297286987305,10.153589248657227,2.02327823638916,2.8291408398217754e-06
288,11.873059272766113,10.139453887939453,2.0287914276123047,1.91427916433895e-05
289,11.875728607177734,10.137628555297852,2.029473066329956,2.6303803224436706e-06
289,11.891746520996094,10.133182525634766,2.029428482055664,2.6743118723970838e-05
289,11.914722442626953,10.152581214904785,2.0098633766174316,8.071643969742581e-05
289,11.937333106994629,10.171688079833984,1.9876255989074707,4.1440525819780305e-06
289,11.957218170166016,10.192193031311035,1.970584511756897,5.503959982888773e-06
290,11.95736312866211,10.192283630371094,1.979013442993164,3.3109761716332287e-05
290,11.9575777053833,10.192411422729492,1.9933760166168213,1.6852072803885676e-05
290,11.957856178283691,10.192503929138184,2.009470224380493,1.7047817664206377e-06
290,11.958172798156738,10.192609786987305,2.0228168964385986,3.4728382161119953e-06
290,11.972704887390137,10.201512336730957,2.0323619842529297,1.7944130377145484e-05
291,11.97286605834961,10.201168060302734,2.023408889770508,3.955924330512062e-05
291,11.973260879516602,10.200809478759766,2.0078582763671875,2.143974597856868e-05
291,11.974129676818848,10.19956111907959,1.9926592111587524,1.9444854615358054e-07
291,11.973849296569824,10.198497772216797,1.9804816246032715,2.5287811240559677e-06
291,11.976348876953125,10.196590423583984,1.970134973526001,6.232766736502526e-06
292,11.97683048248291,10.203422546386719,1.9764899015426636,2.4188924726331607e-05
292,11.964547157287598,10.191288948059082,2.003324508666992,7.075320172589272e-05
292,11.95229721069336,10.179189682006836,2.028557300567627,4.199291367967817e-07
292,11.944029808044434,10.173014640808105,2.0416293144226074,5.1650316891027614e-05
292,11.936121940612793,10.166858673095703,2.0438945293426514,6.631637370446697e-05
293,11.966425895690918,10.14474105834961,2.0378756523132324,7.332088716793805e-05
293,11.995863914489746,10.12315559387207,2.022021532058716,5.507869354914874e-05
293,12.032971382141113,10.111907958984375,1.9909180402755737,5.271215923130512e-05
