Iteration,M2,D2,V2,Loss
77,56.82645034790039,104.36972045898438,6.836306571960449,0.02446645312011242
77,57.69131088256836,104.53073120117188,7.9345550537109375,0.050901416689157486
77,59.474525451660156,104.79376220703125,8.550882339477539,0.07349429279565811
78,60.573638916015625,104.89666748046875,8.029994010925293,0.08644342422485352
78,61.96248245239258,105.03317260742188,7.2857489585876465,0.07755816727876663
78,63.821109771728516,105.23957824707031,6.172858238220215,0.05431696027517319
78,65.8387451171875,105.49021911621094,4.802787780761719,0.03358786925673485
78,67.81526947021484,105.77738189697266,3.300246238708496,0.02012297883629799
79,67.82757568359375,105.81753540039062,3.196096181869507,0.005661821458488703
79,67.86210632324219,105.86135864257812,3.006883144378662,0.002759141381829977
79,67.91242218017578,105.90750885009766,2.7463581562042236,0.0018735560588538647
79,67.98135375976562,105.94232940673828,2.404444694519043,0.0032246727496385574
79,68.05329132080078,105.97771453857422,2.031928539276123,0.00032665571779944
80,68.05278015136719,105.97791290283203,2.0430588722229004,7.876675226725638e-05
80,66.28318786621094,107.72582244873047,3.998748540878296,0.3080329895019531
80,64.6590576171875,109.390869140625,5.720069885253906,0.007572780828922987
80,63.27878189086914,111.00770568847656,7.167887210845947,0.0290044117718935
80,62.292781829833984,112.60275268554688,8.299986839294434,0.05047178640961647
81,62.854576110839844,112.68225860595703,7.956131935119629,0.0744083821773529
81,63.89163589477539,112.8331527709961,7.290973663330078,0.06627858430147171
81,64.68514251708984,113.2933349609375,6.572587013244629,0.07169804722070694
81,65.51017761230469,113.91964721679688,5.719282627105713,0.052804842591285706
81,66.49427795410156,114.57389068603516,4.674948692321777,0.023378005251288414
82,66.475830078125,114.7198257446289,4.552636623382568,0.029127126559615135
82,66.94734191894531,113.75305938720703,4.304828643798828,0.0964823067188263
82,67.48084259033203,112.79535675048828,3.9348936080932617,0.007522340398281813
82,68.0669174194336,111.8525161743164,3.449350357055664,0.009034591726958752
82,68.679443359375,110.92839050292969,2.8740310668945312,0.005654038395732641
83,68.68901062011719,110.92974090576172,2.823759078979492,0.001462934073060751
83,68.7052230834961,110.93280792236328,2.7316253185272217,0.0009702040115371346
83,68.71886444091797,110.951904296875,2.6024692058563232,0.0009651953005231917
83,68.73672485351562,110.97216796875,2.4388091564178467,0.0006361859268508852
83,68.77977752685547,110.6943359375,2.5244269371032715,0.029730012640357018
84,68.78349304199219,110.69469451904297,2.4926931858062744,0.0005494285724125803
84,68.79885864257812,110.68170166015625,2.417266368865967,0.0012246822007000446
84,68.8165283203125,110.66891479492188,2.3169443607330322,0.0003182109503541142
84,68.53495788574219,110.59061431884766,2.255049467086792,0.12637314200401306
84,68.25315856933594,110.51221466064453,2.1777830123901367,0.00011683858610922471
85,68.25361633300781,110.51226043701172,2.1664352416992188,6.519303860841319e-05
85,68.2608642578125,110.49288940429688,2.102229118347168,0.0026746385265141726
85,68.26810455322266,110.47335052490234,2.0366904735565186,1.0138905054191127e-05
85,68.27603149414062,110.45150756835938,1.9515122175216675,0.0003021383017767221
85,68.28401947021484,110.42955780029297,1.8684662580490112,3.2155594453797676e-06
86,68.28431701660156,110.42961120605469,1.8788281679153442,5.144673559698276e-05
86,68.27017974853516,110.45008850097656,1.864845871925354,0.0008901394321583211
86,68.25589752197266,110.47069549560547,1.8530558347702026,1.385553059662925e-05
86,68.2418212890625,110.49147033691406,1.8502891063690186,3.809513509622775e-05
86,68.22791290283203,110.512451171875,1.856117606163025,3.436921542743221e-05
87,68.22808074951172,110.51155853271484,1.857177734375,6.451365334214643e-05
87,68.20480346679688,110.53211975097656,1.9915412664413452,0.007385159842669964
87,68.14363098144531,110.57767486572266,2.050020217895508,0.008674189448356628
87,68.07862854003906,110.62791442871094,2.0800817012786865,0.0006481778691522777
87,68.01248168945312,110.6787338256836,2.119408369064331,8.730068657314405e-05
88,67.98167419433594,110.69086456298828,2.234807014465332,0.006201826501637697
88,67.95153045654297,110.70330047607422,2.3339650630950928,0.0001226732274517417
88,67.92086791992188,110.71592712402344,2.426302194595337,9.270064765587449e-05
88,67.85167694091797,110.7779312133789,2.5453498363494873,0.0017070278991013765
88,67.46857452392578,111.35057830810547,2.6086628437042236,0.020188355818390846
89,67.47549438476562,111.35198974609375,2.556601047515869,0.0012627297546714544
89,67.495361328125,111.33824920654297,2.4231510162353516,0.00465986505150795
89,67.51950073242188,111.31912994384766,2.2157154083251953,0.003924214746803045
89,67.54341888427734,111.30014038085938,2.0034313201904297,4.501993316807784e-05
89,67.56744384765625,111.28105926513672,1.791797161102295,1.6395564443882904e-06
90,67.56758117675781,111.28108978271484,1.7987614870071411,3.244969775550999e-05
90,67.56514739990234,111.27925109863281,1.7862626314163208,0.0004477430775295943
90,67.736083984375,110.42083740234375,1.7022119760513306,0.0903809666633606
90,68.0810546875,109.2162094116211,1.8318841457366943,0.01807534135878086
90,68.42724609375,108.03955841064453,1.971673846244812,3.573815047275275e-05
91,68.40231323242188,108.06855010986328,1.9178975820541382,0.002797350287437439
91,68.37680053710938,108.09806060791016,1.8947231769561768,0.00043526687659323215
91,68.35115814208984,108.12821197509766,1.882515549659729,4.785860801348463e-05
91,68.31040954589844,108.17340087890625,1.972469449043274,0.003930111415684223
91,67.71080017089844,108.30754852294922,3.264448404312134,0.1704954206943512
92,67.73648834228516,108.3099594116211,3.177119731903076,0.003034968627616763
92,67.48699188232422,108.62256622314453,3.0083000659942627,0.04731403663754463
92,66.37509155273438,109.96493530273438,2.884582757949829,0.0851181298494339
92,65.46133422851562,110.93890380859375,2.610490322113037,0.0234664436429739
92,64.56456756591797,111.89915466308594,2.2918202877044678,0.0006838913541287184
93,64.56289672851562,111.9040298461914,2.2357070446014404,0.0017093562055379152
93,64.54410552978516,110.98583984375,2.279519557952881,0.16996890306472778
93,64.5211410522461,110.08688354492188,2.2984986305236816,0.00033447553869336843
93,64.49894714355469,109.19776153564453,2.3024508953094482,8.886553405318409e-05
93,64.47837829589844,108.31824493408203,2.2823522090911865,0.0001936302869580686
94,64.47990417480469,108.30990600585938,2.294267177581787,0.0003393111110199243
94,64.48292541503906,108.30181884765625,2.2834768295288086,0.0001691364886937663
94,64.19422149658203,108.54939270019531,2.6056582927703857,0.02376718819141388
94,63.911827087402344,108.79853057861328,2.8790857791900635,0.0008171705412678421
94,63.63550567626953,109.05144500732422,3.1038389205932617,0.0008514300570823252
95,63.69060516357422,109.01472473144531,2.990111827850342,0.00482196593657136
95,63.54137420654297,108.8846664428711,3.1696949005126953,0.025846729055047035
95,63.42427444458008,108.75440216064453,3.23968768119812,0.004526679404079914
95,62.67314529418945,108.96817016601562,3.6825530529022217,0.035100311040878296
95,61.9809684753418,109.18856811523438,3.991140604019165,0.005803150124847889
96,62.05350875854492,109.1966323852539,3.8376424312591553,0.006764827761799097
96,62.195865631103516,109.21157836914062,3.5317533016204834,0.007248489651829004
96,62.386634826660156,109.23190307617188,3.0987722873687744,0.004921587649732828
96,62.602901458740234,109.25518035888672,2.5743625164031982,0.0025358442217111588
96,62.8144645690918,109.27303314208984,2.0578725337982178,0.0005930748302489519
97,63.19078063964844,107.83613586425781,2.0757687091827393,0.1512392908334732
97,62.50033950805664,106.46356201171875,3.9630002975463867,0.2600400149822235
97,61.8831672668457,105.14075469970703,5.617600917816162,0.0067953020334243774
97,61.517120361328125,103.88209533691406,6.977173805236816,0.026396494358778
97,60.28280258178711,102.0724868774414,8.490531921386719,0.17086048424243927
98,61.05353927612305,102.15753173828125,8.10152530670166,0.08227327466011047
98,62.4105110168457,102.31001281738281,7.373110294342041,0.07223773747682571
98,64.14364624023438,102.51801300048828,6.34368896484375,0.055521927773952484
98,66.16094970703125,102.57646942138672,5.039052963256836,0.03924715518951416
98,68.13689422607422,102.6507797241211,3.6142401695251465,0.016986781731247902
99,68.16826629638672,102.65499877929688,3.523324966430664,0.004940517246723175
99,68.22399139404297,102.66226196289062,3.353081703186035,0.0034501159097999334
99,68.3094253540039,102.66773986816406,3.0873830318450928,0.0070102703757584095
99,68.4104995727539,102.67546844482422,2.7557930946350098,0.0024931831285357475
99,68.51863861083984,102.68424224853516,2.381573438644409,0.0009751722100190818
100,68.51593017578125,102.68464660644531,2.386622905731201,0.00033197857555933297
100,68.51457977294922,102.68522644042969,2.3749728202819824,0.00026957859518006444
100,68.5144271850586,102.68598175048828,2.3476603031158447,0.00023180217249318957
100,68.51416778564453,102.688232421875,2.309497594833374,0.00015447373152710497
100,68.51468658447266,102.69062805175781,2.258633852005005,0.00014635866682510823
101,68.5153579711914,102.69071960449219,2.2464752197265625,0.00013716347166337073
101,68.51434326171875,102.68985748291016,2.244126796722412,0.0003288651641923934
101,68.51464080810547,102.6882553100586,2.22192120552063,0.0004344512417446822
101,68.39826202392578,102.79900360107422,2.1389448642730713,0.03583541885018349
101,67.28194427490234,103.72343444824219,2.4696881771087646,0.32120048999786377
102,67.28231048583984,103.72333526611328,2.4590604305267334,0.0001805539068300277
102,67.2848129272461,103.72364044189453,2.425835132598877,0.00044439651537686586
102,67.28915405273438,103.72418212890625,2.3721399307250977,0.0003534392744768411
102,67.29485321044922,103.72457885742188,2.3022429943084717,0.00021415766968857497
102,67.30152130126953,103.72508239746094,2.2174296379089355,0.0001778480946086347
103,67.3016586303711,103.72504425048828,2.2120578289031982,3.828864646493457e-05
103,67.30217742919922,103.72508239746094,2.1974310874938965,6.979455065447837e-05
103,67.30262756347656,103.72506713867188,2.1800715923309326,3.204032327630557e-05
103,67.3034896850586,103.72521209716797,2.150533676147461,0.00012540417083073407
103,66.08155059814453,104.51445007324219,3.686957836151123,0.39542853832244873
104,66.09786224365234,104.52526092529297,3.6248514652252197,0.003624905599281192
104,66.14540100097656,104.52351379394531,3.4933652877807617,0.004155224189162254
104,66.21540832519531,104.52522277832031,3.2944231033325195,0.004302550107240677
104,66.3068618774414,104.52609252929688,3.0292305946350098,0.004560221917927265
104,66.39491271972656,104.5268325805664,2.748546600341797,0.0010669849580153823
105,66.400634765625,104.52782440185547,2.713897705078125,0.0011022293474525213
105,66.43154907226562,104.44709014892578,2.59767484664917,0.01961357705295086
105,66.4593276977539,104.36180114746094,2.411212921142578,0.011491450481116772
105,66.48899841308594,104.27656555175781,2.2041311264038086,0.0003548960667103529
105,66.51898956298828,104.19109344482422,1.9897550344467163,4.343278851592913e-05
106,66.51898956298828,104.19109344482422,1.990511178970337,5.2317619747555e-07
106,66.51512908935547,104.19316864013672,2.0286784172058105,0.0014613872626796365
106,65.76671600341797,104.611083984375,3.1923329830169678,0.26280835270881653
106,65.15740966796875,104.42215728759766,4.261524677276611,0.0907745361328125
106,64.460205078125,104.14515686035156,5.312653541564941,0.016263049095869064
107,64.57410430908203,104.16173553466797,5.1797308921813965,0.022390717640519142
107,64.63068389892578,104.1966781616211,4.936013698577881,0.02117902785539627
107,64.76683044433594,104.18539428710938,4.586955547332764,0.0401126854121685
107,64.97437286376953,104.18453216552734,4.132143020629883,0.013041959144175053
107,65.2275161743164,104.18709564208984,3.5958147048950195,0.0072190104983747005
108,65.2547378540039,104.19145965576172,3.5288164615631104,0.004971857648342848
108,65.29267883300781,104.2328872680664,3.3947596549987793,0.006138031370937824
108,65.35128784179688,104.27788543701172,3.201967716217041,0.0036176752764731646
108,65.42665100097656,104.32498168945312,2.9561944007873535,0.0029647990595549345
108,65.51158142089844,104.3743896484375,2.6704180240631104,0.001621884061023593
109,65.56046295166016,104.19807434082031,2.7139639854431152,0.006917636375874281
109,65.60765075683594,104.0103988647461,2.7550182342529297,0.0022707046009600163
109,65.66179656982422,103.82227325439453,2.762998580932617,0.0011247530346736312
109,65.719482421875,103.63566589355469,2.745997190475464,0.0006645438261330128
109,65.78375244140625,103.44922637939453,2.6958212852478027,0.0010946630500257015
110,65.78914642333984,103.45003509521484,2.665177583694458,0.0009256171179004014
110,65.79822540283203,103.4504165649414,2.6116867065429688,0.0005167204653844237
110,65.81159973144531,103.45149230957031,2.5303916931152344,0.0007338048308156431
110,65.82831573486328,103.4531478881836,2.424226760864258,0.0005755577003583312
110,65.8471908569336,103.45516967773438,2.2981066703796387,0.0003583087818697095
111,65.83973693847656,103.45936584472656,2.3168861865997314,0.000798349326942116
111,65.80964660644531,103.4957504272461,2.280626058578491,0.0072509474121034145
111,64.75230407714844,103.82097625732422,2.748286008834839,0.3782482445240021
111,63.951297760009766,103.52375030517578,3.1137404441833496,0.03565080091357231
111,63.17684555053711,103.22753143310547,3.431201457977295,0.0020920184906572104
112,63.05694580078125,103.34225463867188,3.368298053741455,0.04904353991150856
112,62.95891189575195,103.46099090576172,3.2404088973999023,0.003726518712937832
112,62.879695892333984,103.5832290649414,3.0513367652893066,0.003297016955912113
112,62.813690185546875,103.70797729492188,2.811204433441162,0.0022041299380362034
112,62.713253021240234,103.85762786865234,2.593350648880005,0.002426884835585952
113,62.715850830078125,103.85676574707031,2.5744194984436035,0.0003531267575453967
113,62.711177825927734,103.85386657714844,2.5658721923828125,0.0008263452327810228
113,62.684268951416016,103.81692504882812,2.4764575958251953,0.025000425055623055
