Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
12,15.08437347,10.43393898,9.072933197,9.717989922,2.601138353,2.261075497,0.006252567,36.11376691,0.265956372
12,15.08410645,10.43335724,9.073899269,9.72132206,2.600270748,2.260011673,0.005282624,36.24568081,0.267776608
12,15.08375072,10.43269253,9.07492733,9.724856377,2.599322319,2.258849621,0.006439247,36.37818289,0.291106641
12,15.08330631,10.4319458,9.076028824,9.728622437,2.59828949,2.257583618,0.006698634,36.50946307,0.315562129
12,15.08278847,10.43113613,9.077141762,9.732442856,2.597188711,2.256238461,0.005324446,36.64067721,0.333614171
12,15.08218956,10.43022251,9.078361511,9.736563683,2.595994711,2.254778624,0.006967785,36.77299213,0.360276967
12,15.08150196,10.42922592,9.079649925,9.74090004,2.594716311,2.25321579,0.006315878,36.9059248,0.383857548
12,15.08072662,10.42814827,9.081009865,9.745463371,2.593351364,2.251546621,0.006428177,37.037606,0.407950103
12,15.08016109,10.4276495,9.082937241,9.751913071,2.591729403,2.249526262,0.027305193,37.16918516,0.491421998
12,15.07955647,10.4272995,9.084886551,9.758436203,2.590016603,2.247393608,0.007695863,37.30159807,0.516227722
12,15.07887173,10.4268713,9.08692646,9.765222549,2.588208914,2.245143414,0.006753892,37.43290496,0.542121768
12,15.07813072,10.42642975,9.088971138,9.772026062,2.58632946,2.242810011,0.005100822,37.56494308,0.559510529
13,15.07809067,10.42633057,9.089118958,9.77240181,2.586228609,2.242686033,0.007146691,37.69581485,0.029557062
13,15.07797241,10.42614365,9.089346886,9.773012161,2.586042643,2.242457628,0.006146003,37.82853818,0.054237142
13,15.07777405,10.42588234,9.08963871,9.773820877,2.585775137,2.242129564,0.005860461,37.96124697,0.07748124
13,15.07749367,10.42554283,9.089992523,9.774821281,2.585427284,2.241703749,0.005632425,38.09391403,0.100083575
13,15.07713223,10.42512703,9.09041214,9.776025772,2.584996223,2.241176128,0.005842837,38.22670698,0.123373806
13,15.07705021,10.4253788,9.090910912,9.777675629,2.584483147,2.240563631,0.007829126,38.35862994,0.142519593
13,15.07688808,10.42556286,9.091474533,9.779527664,2.583885431,2.239847422,0.005837305,38.4900291,0.165785998
13,15.07676315,10.42592335,9.092305183,9.782223701,2.583122015,2.238910198,0.014484062,38.62162995,0.215871751
13,15.07656097,10.42620754,9.093162537,9.785017014,2.582286596,2.237888575,0.004593054,38.7518301,0.234154791
13,15.07630634,10.42639923,9.094007492,9.787822723,2.581398249,2.236811161,0.003092047,38.88377714,0.245756954
13,15.07597828,10.42652416,9.094939232,9.790891647,2.580414057,2.2356143,0.006428358,39.01616597,0.271603584
13,15.07557011,10.42657661,9.095938683,9.794168472,2.579342365,2.234310865,0.005524015,39.14892912,0.294378489
13,15.07508564,10.42655563,9.097021103,9.797694206,2.57817626,2.232890368,0.006030489,39.28138494,0.319192648
13,15.07456684,10.42655659,9.098207474,9.801486969,2.576923609,2.231369734,0.004680449,39.41339707,0.340070337
13,15.07397652,10.42650986,9.099472046,9.805520058,2.575574398,2.229728937,0.0061037,39.54524899,0.365115017
13,15.07332611,10.4264822,9.100763321,9.809642792,2.57413888,2.227983952,0.005509416,39.67673612,0.386397779
13,15.07282448,10.42717934,9.102320671,9.814516068,2.572498322,2.225959539,0.017902434,39.80980301,0.446142137
13,15.07224655,10.4278059,9.103949547,9.819596291,2.570766687,2.223824263,0.005061373,39.94186807,0.468334377
13,15.07159328,10.42835808,9.105652809,9.824888229,2.568942547,2.221576452,0.005014897,40.07385612,0.490669459
13,15.07086563,10.4288311,9.10743618,9.83039856,2.567025423,2.219216108,0.004819981,40.20595407,0.512801409
14,15.07079506,10.42875481,9.10750103,9.830586433,2.566942215,2.219115019,0.004744627,40.33898401,0.021839034
14,15.07065678,10.42861366,9.10763073,9.830967903,2.566772461,2.218908072,0.005034578,40.47099018,0.044494364
14,15.07045555,10.42838383,9.107852936,9.831586838,2.566513538,2.218593597,0.004783164,40.60349202,0.067307137
14,15.07036877,10.42815685,9.108439445,9.833353996,2.566060781,2.218024254,0.013421895,40.73592901,0.12125136
14,15.07020855,10.42785549,9.109072685,9.835266113,2.565528631,2.21736002,0.004211259,40.86822987,0.140716925
14,15.07018757,10.42767715,9.109679222,9.837079048,2.564946651,2.216649294,0.004420618,41.00038886,0.14984706
14,15.07009602,10.42743206,9.110342979,9.839066505,2.564278841,2.215834379,0.004586075,41.13268304,0.170919001
14,15.06993389,10.4271183,9.111065865,9.841231346,2.563524485,2.214915037,0.004518358,41.2651,0.191881031
14,15.06969833,10.4267292,9.11184597,9.843565941,2.56268549,2.21389389,0.004263409,41.39660287,0.212081313
14,15.06939316,10.42627335,9.112686157,9.846081734,2.561757803,2.212765455,0.00451682,41.52814317,0.233201399
14,15.06901646,10.42574501,9.113562584,9.848711967,2.560750961,2.211543322,0.003843109,41.66050315,0.251315445
14,15.06857109,10.42514515,9.114504814,9.851536751,2.559652567,2.210210085,0.004524671,41.79151797,0.272823632
14,15.06805611,10.42447567,9.11550808,9.854539871,2.558464766,2.208768845,0.004294668,41.92333293,0.293478012
14,15.0674715,10.42373943,9.116569519,9.857717514,2.55718708,2.207219124,0.004249903,42.05550504,0.314020008
14,15.06721783,10.42425156,9.118138313,9.862394333,2.555615664,2.205265999,0.022258775,42.18704104,0.393836766
14,15.06692791,10.42468643,9.119693756,9.867072105,2.553988218,2.203254461,0.002247652,42.31961012,0.40367043
14,15.06690216,10.4260807,9.12131691,9.871934891,2.552149057,2.20096755,0.014352481,42.45189881,0.45675984
14,15.06681347,10.42741871,9.123001099,9.876973152,2.550217152,2.198568583,0.003945156,42.58377004,0.476875067
14,15.06668472,10.42871284,9.124793053,9.882313728,2.548171043,2.196026564,0.005245565,42.71454,0.502948344
14,15.06649685,10.4299593,9.126637459,9.88780117,2.546034336,2.193375587,0.003647055,42.84717202,0.522021472
15,15.06645584,10.42993259,9.126633644,9.887798309,2.545969248,2.193302393,0.002956846,42.97872519,0.014326006
15,15.06635666,10.42984676,9.126677513,9.887935638,2.545822144,2.19313097,0.003551391,43.11099911,0.033437647
15,15.0661993,10.42970085,9.126773834,9.888225555,2.545589924,2.192857027,0.003671853,43.2443862,0.053157456
15,15.06674957,10.43118382,9.127005577,9.889104843,2.545186996,2.192387819,0.012262767,43.37738395,0.090569422
15,15.06726933,10.43270874,9.127298355,9.890169144,2.544681787,2.191790342,0.004835923,43.51160812,0.114739239
15,15.06796932,10.43431664,9.127855301,9.89186573,2.544023514,2.191005468,0.007152399,43.64437199,0.149981782
15,15.06862354,10.435853,9.12849617,9.893788338,2.54326725,2.190101147,0.004017187,43.77665806,0.171965003
15,15.06925488,10.4374485,9.129135132,9.895709991,2.54243207,2.189105511,0.003487698,43.90881896,0.188346922
15,15.06987286,10.43896389,9.129917145,9.898023605,2.541474342,2.187956572,0.005246319,44.04059815,0.21630919
15,15.07043743,10.44042778,9.130749702,9.900483131,2.540429354,2.186703205,0.003293447,44.17317891,0.234792247
15,15.07098007,10.44183064,9.131563187,9.902928352,2.539331675,2.185396433,0.001826996,44.30474901,0.243576705
15,15.07147312,10.44319248,9.132431984,9.905533791,2.538141489,2.183977842,0.003476565,44.43670607,0.263123691
15,15.07191372,10.44450378,9.133350372,9.908283234,2.53686285,2.182453632,0.003156596,44.56881309,0.281353712
15,15.07230377,10.44576931,9.134317398,9.91117382,2.535494804,2.180822611,0.003141848,44.70125103,0.299597263
15,15.07264423,10.44699001,9.135335922,9.91421032,2.534036398,2.179083109,0.003124267,44.83368802,0.317960411
15,15.07293606,10.44815731,9.136366844,9.917294502,2.532505035,2.177261114,0.002280377,44.96528101,0.331438184
15,15.07367134,10.45081711,9.137752533,9.921199799,2.530665874,2.175020456,0.017690372,45.09778404,0.405638099
15,15.07435799,10.45343494,9.139182091,9.925226212,2.528739929,2.172677517,0.002639422,45.23050809,0.422157794
15,15.07499981,10.45601463,9.140657425,9.929380417,2.526725054,2.17022872,0.002684957,45.36351204,0.439119041
15,15.07563877,10.45868874,9.142203331,9.93373394,2.524592161,2.167631626,0.00425368,45.49556708,0.463570684
16,15.07559109,10.45863819,9.142235756,9.933826447,2.524516821,2.167542934,0.002369813,45.62811494,0.015749302
16,15.07550335,10.45854855,9.142313957,9.934049606,2.524356127,2.167351246,0.002805669,45.759758,0.033890549
16,15.07538605,10.45842743,9.14246273,9.934468269,2.524097204,2.167037964,0.003351008,45.89077616,0.055062868
16,15.07522297,10.45825863,9.142647743,9.934991837,2.523757935,2.166629553,0.002483632,46.02319002,0.071458206
16,15.07501411,10.45804024,9.142874718,9.935631752,2.523335695,2.166122198,0.002537158,46.15517402,0.088297158
16,15.07481956,10.45797539,9.143156052,9.93642807,2.522795439,2.165465355,0.004442872,46.28606701,0.113761112
16,15.07457924,10.45786285,9.143476486,9.937335014,2.522172213,2.164709806,0.002452798,46.41908407,0.130189613
16,15.07430077,10.45768452,9.143866539,9.938422203,2.521454334,2.163839579,0.002826273,46.55094719,0.149223566
16,15.07397747,10.4574585,9.144296646,9.939623833,2.520651817,2.162868738,0.002421516,46.68180895,0.165665582
16,15.07367134,10.45727348,9.144705772,9.940761566,2.519789457,2.161836386,0.002037874,46.8128581,0.175263375
16,15.07332039,10.45704174,9.145153046,9.942007065,2.518842936,2.160704374,0.002306504,46.94637394,0.191239804
16,15.07292557,10.45676422,9.145638466,9.943360329,2.517811537,2.15947175,0.002290642,47.08074903,0.207225442
16,15.07250214,10.45644569,9.146194458,9.944907188,2.516678095,2.158113718,0.002924388,47.21230483,0.227175206
16,15.07203579,10.4560833,9.146763802,9.946496964,2.51546979,2.156670094,0.001869544,47.34512305,0.240294009
16,15.07155228,10.45576668,9.147374153,9.948204041,2.514158726,2.155100346,0.002984509,47.47677898,0.260006905
16,15.07102776,10.45540714,9.148020744,9.950013161,2.512762547,2.153429747,0.002093288,47.61014509,0.275377363
16,15.070467,10.45501614,9.148709297,9.951940536,2.511275291,2.151649952,0.002259263,47.74316216,0.29192993
16,15.06989861,10.45456505,9.149497032,9.954092979,2.509689093,2.149752617,0.002325737,47.87407207,0.309741139
16,15.06929207,10.45407009,9.150323868,9.95635128,2.508016586,2.147753,0.00194553,48.00617909,0.324851066
16,15.06865597,10.45357227,9.151165009,9.95865345,2.506260633,2.145656109,0.001915471,48.13795209,0.33901751
17,15.06861782,10.4535408,9.151190758,9.958719254,2.50619936,2.145587683,0.001256921,48.27144408,0.010990229
17,15.06861401,10.4536581,9.151298523,9.959015846,2.506014347,2.145360708,0.003710035,48.40345907,0.036341242
17,15.06857586,10.45373917,9.151436806,9.959395409,2.505752325,2.145042896,0.001762341,48.53493714,0.050622784
17,15.06850338,10.4537878,9.151597977,9.959839821,2.505414724,2.144636631,0.0017068,48.66586185,0.064385824
17,15.06869793,10.45474339,9.151988029,9.960887909,2.504847288,2.143921375,0.008525845,48.79812407,0.112776868
17,15.06885719,10.45566559,9.152382851,9.961966515,2.504224062,2.143146515,0.001022642,48.93133402,0.121581577
17,15.06897831,10.45654774,9.152796745,9.963100433,2.503532171,2.142293453,0.001341651,49.06297183,0.133184522
17,15.06906605,10.45739746,9.153241158,9.964317322,2.502760887,2.141346931,0.001648906,49.195292,0.147014141
17,15.06912136,10.45821571,9.153717041,9.965620041,2.501909494,2.140305758,0.001645795,49.32719994,0.160925239
17,15.06914616,10.45900345,9.154226303,9.967013359,2.500976086,2.139167547,0.001654186,49.46000791,0.175036848
17,15.06986332,10.46037102,9.155122757,9.96948719,2.499780416,2.13770175,0.008477979,49.59261012,0.224313274
17,15.07055092,10.46170807,9.156046867,9.972036362,2.498506546,2.136144876,0.001438244,49.72481799,0.23709859
17,15.07121277,10.46301556,9.157007217,9.974679947,2.497149944,2.134490013,0.001525202,49.85719085,0.25077638
17,15.07191467,10.46443462,9.15806675,9.977607727,2.495664597,2.132670403,0.003060774,49.98979783,0.274405897
17,15.07259178,10.4658289,9.159157753,9.980620384,2.494098186,2.130755424,0.001392531,50.12105703,0.287394375
17,15.07393742,10.46813011,9.160442352,9.983986855,2.492340565,2.128626585,0.00772664,50.25307298,0.317972362
17,15.07526302,10.47041035,9.161757469,9.987431526,2.49050355,2.126405001,0.001246803,50.38571,0.330257505
17,15.07656956,10.47267342,9.163101196,9.990951538,2.488587618,2.12409091,0.001202253,50.51754189,0.342360884
17,15.07785892,10.47492027,9.164471626,9.994542122,2.486593723,2.121685743,0.001137956,50.64968085,0.35414803
17,15.07937622,10.47742558,9.16587162,9.998159409,2.484534979,2.119220972,0.002338556,50.78189802,0.361241579
18,15.07939625,10.47740841,9.165851593,9.998132706,2.484499693,2.119190693,0.000678279,50.91562796,0.004420477
18,15.07945728,10.47754002,9.165857315,9.998175621,2.484358788,2.119027615,0.002157832,51.0480032,0.023665505
18,15.07949829,10.47765255,9.165877342,9.998256683,2.484151363,2.118787527,0.001006043,51.17943311,0.034662265
18,15.07951736,10.47773647,9.165919304,9.998393059,2.483876467,2.118469238,0.000980039,51.31157994,0.04573638
18,15.07969093,10.47825527,9.166007996,9.998612404,2.483444214,2.117946148,0.003714682,51.44343805,0.074754223
18,15.07986355,10.47872925,9.166157722,9.998970032,2.482933044,2.117329359,0.001164174,51.57482004,0.087722018
18,15.08001614,10.47918224,9.166325569,9.999375343,2.482352972,2.116632462,0.000960446,51.70718694,0.098622248
18,15.08026886,10.47990227,9.166481018,9.999890327,2.481737614,2.115907907,0.000987708,51.83906698,0.102019444
18,15.08064938,10.48110294,9.166640282,10.00041485,2.481014252,2.11506176,0.002487045,51.97148895,0.118537173
18,15.08101177,10.48228359,9.16682148,10.00099468,2.480220795,2.114133835,0.00091483,52.10389709,0.129361838
18,15.08135605,10.48344707,9.167016983,10.00161457,2.479360104,2.113128424,0.000843725,52.23532009,0.139450386
18,15.08173275,10.48474026,9.167219162,10.0022583,2.47840023,2.112002611,0.001641234,52.36693883,0.155394733
18,15.08209324,10.48601818,9.167439461,10.00295067,2.477370977,2.110795975,0.000838099,52.49936795,0.165717483
18,15.08243465,10.48727798,9.167674065,10.00368023,2.476276398,2.109514475,0.00073632,52.63184595,0.175132155
18,15.08276081,10.48852348,9.167926788,10.00445843,2.475111961,2.108151674,0.000799208,52.76389408,0.185334101
18,15.08311749,10.48986626,9.168224335,10.0053606,2.473845005,2.106659651,0.001538685,52.89537001,0.201916486
18,15.08346939,10.49121952,9.168540955,10.00631428,2.472501755,2.105076551,0.000895544,53.02854824,0.213175163
18,15.08380318,10.49255657,9.168866158,10.00729179,2.471101522,2.103430271,0.000510134,53.16016316,0.220618024
18,15.08412361,10.49388218,9.169206619,10.00831032,2.46963501,2.10170722,0.000643633,53.29207301,0.229760528
18,15.08443165,10.49519825,9.169561386,10.00936604,2.46810317,2.099908829,0.000608313,53.42450786,0.238655999
19,15.08442307,10.49519253,9.169575691,10.00940609,2.468040943,2.099835396,0.000667586,53.55668902,0.009704998
19,15.08440018,10.49516869,9.169600487,10.00947094,2.467924118,2.099699497,0.000528719,53.68827486,0.017843161
19,15.08436298,10.49514198,9.169632912,10.00955677,2.46776557,2.099520206,0.000353856,53.82104611,0.023448208
19,15.08432007,10.49510479,9.169688225,10.00970268,2.467540264,2.099260807,0.000705276,53.95315313,0.0337344
19,15.08426666,10.49505043,9.16973877,10.00984097,2.467271805,2.098956823,0.000394611,54.08501101,0.039331008
19,15.08420658,10.49499607,9.169801712,10.01001358,2.466938496,2.098576546,0.000660708,54.21699786,0.048958238
19,15.08413696,10.49493694,9.169877052,10.01022053,2.466541529,2.098121643,0.000627442,54.34763002,0.058290616
19,15.08405781,10.49486732,9.169967651,10.01046848,2.466081142,2.097592115,0.000603665,54.48045588,0.067507535
19,15.08407974,10.49507999,9.170077324,10.0108099,2.465573549,2.097016335,0.000895606,54.6116538,0.073021956
19,15.08408928,10.49527836,9.170198441,10.01118183,2.465006828,2.096372604,0.000514227,54.74403906,0.081249952
19,15.08408737,10.49546242,9.170331955,10.01158714,2.464380503,2.095659971,0.000506279,54.87642193,0.089491792
19,15.08407402,10.49563408,9.170476913,10.01202202,2.463695049,2.09487915,0.00049356,55.007586,0.097577803
19,15.08404827,10.49579334,9.170629501,10.01247692,2.462952614,2.09403348,0.00045386,55.13955784,0.105138302
19,15.08403015,10.49600601,9.170776367,10.01292038,2.462147951,2.093119144,0.000604417,55.27160406,0.113115728
19,15.08400059,10.49620628,9.170929909,10.01338196,2.461287737,2.092142105,0.000408896,55.40451503,0.120261312
19,15.08402157,10.49656868,9.171078682,10.01389408,2.460397243,2.091140509,0.000447857,55.53628302,0.122675329
19,15.08403397,10.49691582,9.171243668,10.0144453,2.459447861,2.090070248,0.000424255,55.66735697,0.130436257
19,15.08404064,10.49727058,9.171408653,10.01499939,2.458441734,2.088936567,0.000416877,55.80001593,0.13749522
19,15.08415127,10.49794006,9.171634674,10.01571941,2.457312346,2.087640762,0.001603456,55.93267202,0.156373397
19,15.08425331,10.49860668,9.171859741,10.01644516,2.456144571,2.086306095,0.000200215,56.06497908,0.160282135
20,15.08424473,10.49859905,9.171863556,10.0164547,2.456097603,2.086253166,0.000314815,56.19812417,0.006326825
20,15.08422852,10.49858093,9.171875,10.01648426,2.45600152,2.086143732,0.000327184,56.33010626,0.013007145
20,15.08422947,10.49859715,9.171916008,10.01659679,2.455833912,2.085944414,0.000631763,56.464082,0.023564003
20,15.08426476,10.49870968,9.171972275,10.01674747,2.455584288,2.085641861,0.000795466,56.59555006,0.03561208
20,15.08429146,10.49881268,9.172032356,10.01690769,2.455287695,2.085286617,0.000289248,56.72896409,0.041607171
20,15.08433914,10.49897385,9.172111511,10.01711941,2.454916477,2.084837914,0.000649011,56.86072206,0.052290086
20,15.0843792,10.49912739,9.172198296,10.0173502,2.454494238,2.08433032,0.000313218,56.99255919,0.058846544
