Iteration,M2,D2,V2,Loss
1331,40.214820861816406,85.30883026123047,1.8852134943008423,2.3704547857050784e-05
1331,40.213111877441406,85.25438690185547,1.8208696842193604,0.004189193248748779
1331,40.21052932739258,85.20319366455078,1.7598164081573486,0.00012110408715670928
1332,40.20796585083008,85.1568603515625,1.703387975692749,0.00023976566444616765
1332,40.20563507080078,85.11495208740234,1.6537470817565918,0.00036199501482769847
1332,40.20346450805664,85.07703399658203,1.6104295253753662,8.261613402282819e-05
1332,40.19972229003906,85.04125213623047,1.567736029624939,0.0034652971662580967
1332,40.19498825073242,85.00756072998047,1.5293917655944824,0.0007373746484518051
1333,40.191280364990234,84.97724914550781,1.499101996421814,0.0009487615316174924
1333,40.18788146972656,84.95368194580078,1.493181824684143,0.010011090897023678
1333,40.18546676635742,84.9363021850586,1.514136791229248,0.0011385541874915361
1333,40.18452835083008,84.9246826171875,1.5638054609298706,0.000948815664742142
1333,40.18531036376953,84.91844940185547,1.642659306526184,0.0005240857717581093
1334,40.184104919433594,84.91895294189453,1.7200028896331787,0.0017406041733920574
1334,40.180938720703125,84.9256591796875,1.7956492900848389,9.129067620960996e-05
1334,40.175838470458984,84.93834686279297,1.8768383264541626,0.002115232404321432
1334,40.16905212402344,84.95641326904297,1.9652175903320312,0.00022053468273952603
1334,40.160736083984375,84.97936248779297,2.060603380203247,9.88066676654853e-06
1335,40.15335464477539,84.99433135986328,2.157454252243042,0.0048294225707650185
1335,40.14687728881836,85.00208282470703,2.2543320655822754,8.697315934114158e-05
1335,40.141380310058594,85.00333404541016,2.3489861488342285,0.0002513206854928285
1335,40.137081146240234,84.9987564086914,2.4385242462158203,0.00047008018009364605
1335,40.134376525878906,84.98905181884766,2.518892765045166,0.0010402989573776722
1336,40.13168716430664,84.98030853271484,2.591195583343506,0.00028368373750708997
1336,40.12990188598633,84.97269439697266,2.6506826877593994,0.0014549422776326537
1336,40.13002014160156,84.9664077758789,2.6925418376922607,0.0017103764694184065
1336,40.132774353027344,84.96253204345703,2.7109498977661133,0.003065819153562188
1336,40.139766693115234,84.95994567871094,2.6996076107025146,0.0039246282540261745
1337,40.14724349975586,84.95831298828125,2.6823341846466064,0.002437292831018567
1337,40.14541244506836,84.95491790771484,2.6503548622131348,0.03755481541156769
1337,40.136287689208984,84.9501724243164,2.598639488220215,0.0018928725039586425
1337,40.12147521972656,84.94445037841797,2.523442506790161,0.0013965058606117964
1337,40.0973014831543,84.94097137451172,2.4166815280914307,0.015251887030899525
1338,40.07600784301758,84.93782043457031,2.314692974090576,0.0015055931871756911
1338,40.05755615234375,84.93498229980469,2.214616298675537,0.0002391859161434695
1338,40.04180145263672,84.9324722290039,2.114122152328491,0.00019000731117557734
1338,40.02342224121094,84.93903350830078,2.0065197944641113,0.005318226292729378
1338,40.002655029296875,84.9538345336914,1.8923026323318481,6.587605412278208e-07
1339,39.96465301513672,84.98268127441406,1.8396624326705933,0.040834054350852966
1339,39.9125862121582,85.0173568725586,1.854617953300476,0.0053672646172344685
1339,39.84774398803711,85.05733489990234,1.9306827783584595,1.507259912614245e-05
1339,39.771297454833984,85.10214233398438,2.0624842643737793,2.7999180019833148e-05
1339,39.68428421020508,85.15127563476562,2.2419443130493164,0.0003249630972277373
1340,39.605953216552734,85.19535827636719,2.401489019393921,0.0003130805562250316
1340,39.4980583190918,85.0931625366211,2.6675760746002197,0.15923623740673065
1340,39.36333084106445,84.86457061767578,3.025244951248169,0.0004205368459224701
1340,39.207275390625,84.52759552001953,3.4540786743164062,0.0042245639488101006
1340,38.982696533203125,84.02356719970703,3.9976701736450195,0.06712601333856583
1341,38.79078674316406,83.57035064697266,4.473060607910156,0.01603584736585617
1341,38.63212203979492,83.17782592773438,4.872018337249756,0.028000041842460632
1341,38.52613067626953,82.84642791748047,5.179413318634033,0.031722091138362885
1341,38.4951057434082,82.57698822021484,5.3801493644714355,0.03953620046377182
1341,38.562808990478516,82.37028503417969,5.460110187530518,0.044574812054634094
1342,38.60274124145508,82.22905731201172,5.525644302368164,0.03580615669488907
1342,38.6505126953125,82.15495300292969,5.551853179931641,0.04797506332397461
1342,38.751258850097656,82.13960266113281,5.511689186096191,0.0527997687458992
1342,38.94086456298828,82.18101501464844,5.382354259490967,0.04813168942928314
1342,39.2538948059082,82.27809143066406,5.132373332977295,0.047339778393507004
1343,39.562538146972656,82.37286376953125,4.883309364318848,0.03545548766851425
1343,39.8878059387207,82.47093200683594,4.6145524978637695,0.030575966462492943
1343,40.238765716552734,82.584716796875,4.311910629272461,0.022010939195752144
1343,40.62163543701172,82.7170639038086,3.964484214782715,0.025881333276629448
1343,41.04068374633789,82.87040710449219,3.564767599105835,0.012286704033613205
1344,41.313636779785156,82.96656799316406,3.2797253131866455,0.11004064232110977
1344,41.460182189941406,83.01190185546875,3.089268684387207,0.006111879367381334
1344,41.49672317504883,83.011962890625,2.9768240451812744,0.004303307738155127
1344,41.43730163574219,82.9715576171875,2.928582191467285,0.0030470213387161493
1344,41.293861389160156,82.89604187011719,2.93107271194458,0.005543644540011883
1345,41.16625213623047,82.82747650146484,2.9266879558563232,0.0035695345140993595
1345,41.054786682128906,82.76557922363281,2.9099035263061523,0.0029417448677122593
1345,40.96472930908203,82.69775390625,2.873542308807373,0.004558506887406111
1345,40.89583206176758,82.6248550415039,2.812821865081787,0.0036174708511680365
1345,40.84770202636719,82.54750061035156,2.7238810062408447,0.0030481424182653427
1346,40.805274963378906,82.47787475585938,2.6384615898132324,0.0018467430491000414
1346,40.76891326904297,82.41551208496094,2.551645517349243,0.0015656527830287814
1346,40.73873519897461,82.35990142822266,2.459559440612793,0.0011644444894045591
1346,40.71451187133789,82.31051635742188,2.360276937484741,0.00040567212272435427
1346,40.69593811035156,82.26692962646484,2.2520291805267334,0.00041048479033634067
1347,40.679283142089844,82.22757720947266,2.1516995429992676,0.00042713660513982177
1347,40.667423248291016,82.18043518066406,2.061955213546753,0.002657074248418212
1347,40.65987014770508,82.1263198852539,1.9814021587371826,3.5319040762260556e-05
1347,40.656593322753906,82.0645751953125,1.9111127853393555,0.00036891692434437573
1347,40.60727310180664,82.06736755371094,1.855271816253662,0.07024543732404709
1348,40.56235885620117,82.07083129882812,1.8073824644088745,0.0004494597087614238
1348,40.521644592285156,82.07465362548828,1.7693510055541992,0.00045685708755627275
1348,40.484867095947266,82.07884216308594,1.7421563863754272,0.00023025338305160403
1348,40.45170211791992,82.08367919921875,1.7267147302627563,0.0002362213854212314
1348,40.42192077636719,82.0892333984375,1.7235132455825806,0.00016425579087808728
1349,40.39531707763672,82.0903549194336,1.7353346347808838,0.009763205423951149
1349,40.3665771484375,82.08898162841797,1.7542790174484253,0.00946044735610485
1349,40.33604049682617,82.0853500366211,1.7815765142440796,0.00021711841691285372
1349,40.304466247558594,82.0767593383789,1.8152084350585938,0.0007517605554312468
1349,40.27197265625,82.06365966796875,1.8552241325378418,3.339127579238266e-05
1350,40.24261474609375,82.05183410644531,1.892798900604248,0.00010899447079282254
1350,40.21610641479492,82.0412368774414,1.9296751022338867,0.00013342501188162714
1350,40.123939514160156,82.10413360595703,1.981569528579712,0.11417156457901001
1350,39.97264099121094,82.23323059082031,2.0469281673431396,0.00020868748833891004
1350,39.7682991027832,82.421630859375,2.1245977878570557,3.2607570119580487e-06
1351,39.58290100097656,82.57904815673828,2.1853134632110596,0.01656278595328331
1351,39.4031982421875,82.71221160888672,2.2562012672424316,0.01876058429479599
1351,39.228763580322266,82.82349395751953,2.3339738845825195,0.00032843503868207335
1351,39.059326171875,82.9150161743164,2.4153923988342285,0.00038494073669426143
1351,38.89484405517578,82.9887466430664,2.4964497089385986,0.0007658954127691686
1352,38.74661636352539,83.0556869506836,2.5654594898223877,0.0010488219559192657
1352,38.61314392089844,83.11524963378906,2.6236157417297363,0.0005397453205659986
1352,38.494140625,83.16845703125,2.666344165802002,0.0016765015898272395
1352,38.38388442993164,83.22319030761719,2.6859092712402344,0.012399853207170963
1352,38.235107421875,83.31163024902344,2.6893835067749023,0.07510579377412796
1353,38.10136032104492,83.3929214477539,2.6867501735687256,0.0017547336174175143
1353,37.98233413696289,83.46780395507812,2.674255132675171,0.0008811591542325914
1353,37.87638473510742,83.53813934326172,2.6431124210357666,0.008637034334242344
1353,37.78361511230469,83.60460662841797,2.588919162750244,0.0018608452519401908
1353,37.70333480834961,83.66822052001953,2.510267734527588,0.0006188240367919207
1354,37.63182830810547,83.72527313232422,2.4325668811798096,0.0022776599507778883
1354,37.56422805786133,83.77127075195312,2.345139741897583,0.02030363865196705
1354,37.50053787231445,83.8073501586914,2.2453806400299072,0.0005685726646333933
1354,37.44057083129883,83.83447265625,2.132091760635376,0.00024195891455747187
1354,37.383995056152344,83.85346984863281,2.00582218170166,2.3008180505712517e-05
1355,37.33197021484375,83.87177276611328,1.8883424997329712,0.0006979688187129796
1355,37.28812789916992,83.82910919189453,1.8318524360656738,0.05501539260149002
1355,37.25196075439453,83.7308578491211,1.8362650871276855,0.0014109668554738164
1355,37.21504211425781,83.59490966796875,1.913583517074585,0.008792378008365631
1355,37.05642318725586,83.58662414550781,2.169074773788452,0.12839818000793457
1356,36.91282272338867,83.57918548583984,2.397974967956543,0.00039220150210894644
1356,36.7833366394043,83.57272338867188,2.599046468734741,0.0007793977856636047
1356,36.667015075683594,83.5687484741211,2.7707653045654297,0.0009788019815459847
1356,36.56474685668945,83.56715393066406,2.909503221511841,0.002042737789452076
1356,36.47798538208008,83.56861877441406,3.010143518447876,0.0036486005410552025
1357,36.38228225708008,83.58338165283203,3.1090173721313477,0.005621880758553743
1357,36.28239822387695,83.61186218261719,3.1965372562408447,0.005074862390756607
1357,36.09439468383789,83.75301361083984,3.2860851287841797,0.05670619010925293
1357,35.830291748046875,83.96742248535156,3.365267038345337,0.04494110122323036
1357,35.502655029296875,84.25146484375,3.4248814582824707,0.004913464654237032
1358,35.21299362182617,84.510498046875,3.465348720550537,0.009273290634155273
1358,34.96531677246094,84.74901580810547,3.474383592605591,0.010000190697610378
1358,34.66227340698242,84.80781555175781,3.5081679821014404,0.2310900092124939
1358,34.19707489013672,84.78318786621094,3.598015069961548,0.10110484808683395
1358,33.60612487792969,84.687255859375,3.723048210144043,0.013523867353796959
1359,33.08013916015625,84.60342407226562,3.8188812732696533,0.014950472861528397
1359,32.6253662109375,84.53323364257812,3.8689358234405518,0.016064969822764397
1359,32.2386474609375,84.48896789550781,3.8649539947509766,0.007069775834679604
1359,31.92343521118164,84.4734115600586,3.7937045097351074,0.020438259467482567
1359,31.670135498046875,84.47769165039062,3.660493850708008,0.005743243731558323
1360,31.45124626159668,84.48484802246094,3.5215117931365967,0.015067079104483128
1360,31.2724666595459,84.49774169921875,3.3603382110595703,0.013002336025238037
1360,31.138917922973633,84.51668548583984,3.163161516189575,0.010295355692505836
1360,31.04945945739746,84.54268646240234,2.9260921478271484,0.0022332777734845877
1360,31.003629684448242,84.57630157470703,2.642700672149658,0.004812626168131828
1361,30.963706970214844,84.60755920410156,2.3788557052612305,0.0019671712070703506
1361,30.923805236816406,84.63919830322266,2.123075008392334,0.011358659714460373
1361,30.7929744720459,84.60413360595703,1.9256261587142944,0.20412683486938477
1361,30.5815372467041,84.50904846191406,1.7824571132659912,7.19775416655466e-05
1361,30.298931121826172,84.36001586914062,1.6912657022476196,0.0002891749900300056
1362,30.039701461791992,84.2247085571289,1.6029582023620605,0.0029693525284528732
1362,29.801227569580078,84.10224914550781,1.5381594896316528,0.01028065662831068
1362,29.58268928527832,83.99169158935547,1.5014705657958984,0.001568964566104114
1362,29.38347625732422,83.8922348022461,1.496964454650879,0.0015329521847888827
1362,29.203134536743164,83.80321502685547,1.528975248336792,0.0017918539233505726
1363,29.072294235229492,83.52873229980469,1.5487455129623413,0.12173569947481155
1363,28.94924545288086,83.06221008300781,1.5684252977371216,0.11107835918664932
1363,28.83212661743164,82.4405746459961,1.5810985565185547,0.003564120503142476
1363,28.690670013427734,81.70523071289062,1.5836400985717773,0.026107482612133026
1363,28.528154373168945,80.87855529785156,1.5831691026687622,0.0012120954925194383
1364,28.38172149658203,80.1292495727539,1.5888422727584839,0.0011386920232325792
1364,28.25118064880371,79.45004272460938,1.6114256381988525,0.0033379732631146908
1364,28.135072708129883,78.83573913574219,1.658507227897644,0.0020908305887132883
1364,28.032878875732422,78.28031158447266,1.7335683107376099,0.0009593790164217353
1364,27.993059158325195,77.6882553100586,1.889334797859192,0.062203701585531235
1365,27.956998825073242,77.15137481689453,2.03416109085083,0.000368301261914894
1365,27.923049926757812,76.6650390625,2.1641523838043213,0.0011911265319213271
1365,27.78893280029297,76.22147369384766,2.420719623565674,0.10878820717334747
1365,27.563411712646484,75.8193588256836,2.7781338691711426,0.0054166559129953384
1365,27.260950088500977,75.45536041259766,3.212909698486328,0.004200726747512817
1366,26.993946075439453,75.12825012207031,3.5921335220336914,0.00879997480660677
1366,26.782625198364258,74.8365478515625,3.896836757659912,0.010868053883314133
1366,26.642709732055664,74.5816879272461,4.109351634979248,0.025109339505434036
1366,26.590736389160156,74.36568450927734,4.213236331939697,0.031918320804834366
1366,26.643285751342773,74.19135284423828,4.194447994232178,0.03459153696894646
1367,26.72185516357422,74.03752136230469,4.14858341217041,0.035490747541189194
1367,26.849390029907227,73.9078369140625,4.051913261413574,0.032873738557100296
1367,27.043498992919922,73.80513763427734,3.8850347995758057,0.029846955090761185
1367,27.313339233398438,73.73261260986328,3.6348094940185547,0.02407693862915039
1367,27.649028778076172,73.69823455810547,3.3046669960021973,0.0036079012788832188
1368,27.962444305419922,73.66869354248047,2.9899463653564453,0.012136323377490044
1368,28.262832641601562,73.64251708984375,2.678861141204834,0.00352132017724216
1368,28.553329467773438,73.61945343017578,2.366401195526123,0.0009380264673382044
1368,28.82403564453125,73.59468841552734,2.0444321632385254,0.02596408687531948
1368,29.076906204223633,73.56809997558594,1.7116317749023438,0.00028383926837705076
1369,29.301231384277344,73.45741271972656,1.40925931930542,0.1017165258526802
1369,29.50145149230957,73.27213287353516,1.141892910003662,0.0026122243143618107
1369,29.681785583496094,73.02055358886719,0.9105318784713745,0.0012294340413063765
1369,29.849565505981445,72.71234130859375,0.7259363532066345,0.008823753334581852
1369,30.007381439208984,72.35450744628906,0.5868178606033325,0.0011172570521011949
1370,30.095203399658203,72.07630157470703,0.46655768156051636,0.05168473348021507
1370,30.133739471435547,71.88014221191406,0.3996584713459015,0.039804209023714066
1370,30.145423889160156,71.79871368408203,0.5023787617683411,0.21734924614429474
1370,30.107147216796875,71.8197021484375,0.7460955381393433,0.03584340587258339
1370,30.03306770324707,71.93771362304688,1.1328092813491821,0.03280315175652504
1371,29.969444274902344,72.04533386230469,1.4916383028030396,0.004687800537794828
1371,29.913204193115234,72.14517211914062,1.8243716955184937,0.0006562070338986814
1371,29.863819122314453,72.23798370361328,2.1351542472839355,0.00021620660845655948
1371,29.820571899414062,72.32427215576172,2.426975727081299,0.00010577034117886797
1371,29.783727645874023,72.40483856201172,2.697680711746216,0.0012257382040843368
1372,29.752422332763672,72.47847747802734,2.936856508255005,0.0034628063440322876
1372,29.72659683227539,72.54798889160156,3.138424873352051,0.011057092808187008
1372,29.721464157104492,72.60423278808594,3.291813611984253,0.012875216081738472
1372,29.746564865112305,72.64485931396484,3.3882999420166016,0.01455915067344904
1372,29.807838439941406,72.67302703857422,3.4212443828582764,0.011718307621777058
1373,29.85674476623535,72.7082290649414,3.442718982696533,0.02014666050672531
1373,29.884910583496094,72.75234985351562,3.448140859603882,0.010947969742119312
1373,29.904064178466797,72.80558013916016,3.4260308742523193,0.014084615744650364
1373,29.92435073852539,72.86856079101562,3.366360664367676,0.013058348558843136
1373,29.94928741455078,72.94032287597656,3.2662248611450195,0.004032314755022526
1374,29.990154266357422,72.99642944335938,3.1603646278381348,0.012775292620062828
1374,30.04804039001465,73.03961181640625,3.044273614883423,0.0020821623038500547
1374,30.101032257080078,73.06803894042969,2.9313783645629883,0.008915390819311142
1374,30.05160140991211,73.0317611694336,2.900254249572754,0.08620626479387283
1374,29.914735794067383,72.93788146972656,2.9349167346954346,0.005055424757301807
1375,29.794437408447266,72.85340118408203,2.9580190181732178,0.005526216235011816
1375,29.693477630615234,72.7782211303711,2.961970090866089,0.00573436263948679
1375,29.59256935119629,72.72846984863281,2.9435760974884033,0.016571324318647385
1375,29.49597930908203,72.7026138305664,2.8962697982788086,0.005480704829096794
1375,29.407073974609375,72.69920349121094,2.8141956329345703,0.00574633851647377
1376,29.294504165649414,72.62024688720703,2.749605655670166,0.12400861829519272
1376,29.163148880004883,72.47411346435547,2.693821907043457,0.003676655935123563
1376,29.017080307006836,72.26826477050781,2.6393065452575684,0.0032593607902526855
1376,28.859712600708008,72.00930786132812,2.5796101093292236,0.0027886354364454746
1376,28.694032669067383,71.70249938964844,2.51115345954895,0.0009052853565663099
1377,28.544300079345703,71.42289733886719,2.4409778118133545,0.006662366911768913
1377,28.415000915527344,71.16268920898438,2.36279296875,0.0020418940111994743
1377,28.305011749267578,70.92020416259766,2.2734198570251465,0.0009620058699510992
1377,28.211814880371094,70.69414520263672,2.1746256351470947,0.0001894995366455987
1377,28.134124755859375,70.48290252685547,2.0644943714141846,0.00048756421892903745
1378,28.06355857849121,70.29107666015625,1.9640834331512451,1.0860725524253212e-05
1378,27.99942398071289,70.11689758300781,1.8722503185272217,8.194867405109107e-06
1378,27.94116973876953,69.9587631225586,1.7887848615646362,2.486978701199405e-05
1378,27.8889102935791,69.81433868408203,1.713753581047058,0.0003273752809036523
1378,27.819622039794922,69.69120788574219,1.6908570528030396,0.03847375884652138
1379,27.75728416442871,69.57949829101562,1.6737303733825684,0.0007409679819829762
1379,27.69463348388672,69.43516540527344,1.732885479927063,0.08784763514995575
1379,27.632150650024414,69.26132202148438,1.8636140823364258,0.0006126918597146869
1379,27.5699405670166,69.06070709228516,2.0600247383117676,0.0001744331093505025
1379,27.468122482299805,68.87104034423828,2.3161916732788086,0.01206284761428833
1380,27.369003295898438,68.68807220458984,2.5656704902648926,0.010026752017438412
1380,27.274166107177734,68.5117416381836,2.8030927181243896,0.0023572538048028946
1380,27.187715530395508,68.342041015625,3.0214297771453857,0.0038301723543554544
1380,27.116634368896484,68.17918395996094,3.211616039276123,0.006543280091136694
1380,27.069974899291992,68.02356719970703,3.36291766166687,0.011020093224942684
1381,27.039684295654297,67.88438415527344,3.4858152866363525,0.013606413267552853
1381,27.05599594116211,67.75523376464844,3.5617668628692627,0.013706845231354237
1381,27.130773544311523,67.63822937011719,3.5785415172576904,0.017036937177181244
1381,27.272785186767578,67.53624725341797,3.5259435176849365,0.017214104533195496
1381,27.531829833984375,67.40167999267578,3.3831822872161865,0.03917858004570007
1382,27.77834701538086,67.2828140258789,3.241734504699707,0.005823762621730566
1382,28.020416259765625,67.181396484375,3.089475631713867,0.011266239918768406
1382,28.266115188598633,67.09701538085938,2.9168176651000977,0.006532871630042791
1382,28.519594192504883,67.02935028076172,2.7165017127990723,0.006077277474105358
1382,28.78339385986328,66.97714233398438,2.4846699237823486,0.0026303508784621954
1383,29.02430534362793,66.93011474609375,2.26938796043396,0.0014525637961924076
1383,29.24477195739746,66.8879623413086,2.066377878189087,0.0005240417085587978
1383,29.446447372436523,66.85045623779297,1.8724879026412964,0.0003334184002596885
1383,29.625652313232422,66.80042266845703,1.6787939071655273,0.022081298753619194
1383,29.785127639770508,66.73893737792969,1.4897592067718506,0.001293095527216792
1384,29.931119918823242,66.68451690673828,1.3266156911849976,0.00409826822578907
1384,30.06580352783203,66.63680267333984,1.1893563270568848,0.0005427694413810968
1384,30.192508697509766,66.59599304199219,1.0806398391723633,0.0018829518230631948
1384,30.316476821899414,66.56228637695312,1.006829023361206,0.005165549460798502
1384,30.42804527282715,66.53665161132812,0.9606600999832153,0.00631719222292304
1385,30.536182403564453,66.51483154296875,0.9322364330291748,0.01035486813634634
1385,30.646244049072266,66.504150390625,0.9379764199256897,0.015355181880295277
1385,30.764299392700195,66.51097869873047,0.9979338645935059,0.02304457686841488
1385,30.894702911376953,66.53394317626953,1.114854097366333,0.004734918009489775
1385,31.04064178466797,66.57217407226562,1.2914801836013794,0.0050516449846327305
1386,31.193675994873047,66.55462646484375,1.5056079626083374,0.08209376037120819
1386,31.354537963867188,66.48677062988281,1.758472204208374,0.0017505914438515902
1386,31.522724151611328,66.37374877929688,2.0493710041046143,0.0007274487870745361
1386,31.69756507873535,66.21961975097656,2.372138738632202,0.000552833080291748
1386,31.878448486328125,66.0257339477539,2.725900650024414,0.0008430713205598295
1387,32.04505157470703,65.85005950927734,3.040834665298462,0.004332922864705324
1387,32.20347595214844,65.69188690185547,3.312018871307373,0.006056496873497963
1387,32.366825103759766,65.54487609863281,3.5314624309539795,0.010661798529326916
1387,32.543861389160156,65.41041564941406,3.6919894218444824,0.013641348108649254
1387,32.71884536743164,65.28068542480469,3.8015284538269043,0.00997929647564888
1388,32.79724884033203,65.14454650878906,3.9278717041015625,0.038585908710956573
1388,32.80308532714844,65.00553894042969,4.055016040802002,0.019818754866719246
1388,32.759647369384766,64.86707305908203,4.167378902435303,0.022513851523399353
1388,32.69020080566406,64.7330093383789,4.249690055847168,0.024170970544219017
1388,32.600135803222656,64.60907745361328,4.293046474456787,0.03598977252840996
1389,32.441017150878906,64.5281753540039,4.343403339385986,0.06403814256191254
1389,32.23661422729492,64.48870849609375,4.383907794952393,0.03369685262441635
1389,32.01449203491211,64.49047088623047,4.396627426147461,0.031169332563877106
1389,31.799022674560547,64.5345230102539,4.365442276000977,0.03149041160941124
1389,31.612524032592773,64.6216049194336,4.276090621948242,0.031059974804520607
1390,31.462360382080078,64.70721435546875,4.177364826202393,0.028609156608581543
1390,31.365123748779297,64.79578399658203,4.052628517150879,0.02703743427991867
1390,31.33392906188965,64.89093017578125,3.8876614570617676,0.024105820804834366
1390,31.373254776000977,64.99475860595703,3.6724603176116943,0.025165490806102753
1390,31.487672805786133,65.10919952392578,3.398960828781128,0.016128279268741608
1391,31.600963592529297,65.21377563476562,3.1383118629455566,0.012288925237953663
1391,31.685245513916016,65.2625732421875,2.891756057739258,0.08616289496421814
1391,31.7469425201416,65.26094818115234,2.6506595611572266,0.004093499388545752
1391,31.789865493774414,65.21330261230469,2.4106252193450928,0.0010235183872282505
1391,31.801420211791992,65.14141845703125,2.1664669513702393,0.011965355835855007
1392,31.81397247314453,65.05950927734375,1.9357084035873413,0.014105859212577343
1392,31.82740592956543,64.96846008300781,1.71882164478302,0.0002173370448872447
1392,31.842042922973633,64.86909484863281,1.5171587467193604,0.000509553705342114
1392,31.833162307739258,64.80622100830078,1.362412452697754,0.02960820123553276
1392,31.80457305908203,64.77777099609375,1.2571135759353638,0.003067999379709363
1393,31.781124114990234,64.75234985351562,1.1676380634307861,0.0029034351464360952
1393,31.74870491027832,64.74198913574219,1.0892229080200195,0.006729315035045147
1393,31.712247848510742,64.74624633789062,1.0296754837036133,0.005229734815657139
1393,31.682334899902344,64.75847625732422,1.0086383819580078,0.02198181115090847
1393,31.66316032409668,64.7789306640625,1.0314518213272095,0.005435815081000328
1394,31.64875030517578,64.79835510253906,1.0575758218765259,0.0023801298812031746
1394,31.643192291259766,64.81774139404297,1.0956494808197021,0.005327749997377396
1394,31.64569854736328,64.8026123046875,1.137319564819336,0.01771394908428192
1394,31.656064987182617,64.75592041015625,1.18341064453125,0.00039270150591619313
1394,31.674821853637695,64.68842315673828,1.2477132081985474,0.009783058427274227
1395,31.6948184967041,64.62755584716797,1.3135170936584473,0.0034686133731156588
1395,31.727203369140625,64.555908203125,1.3973848819732666,0.01505792886018753
1395,31.773059844970703,64.47511291503906,1.5065207481384277,0.004460996016860008
1395,31.832916259765625,64.38489532470703,1.6423382759094238,0.0010303119197487831
1395,31.9062442779541,64.28614807128906,1.805901288986206,0.0008121564751490951
1396,31.968082427978516,64.20531463623047,1.9614148139953613,0.002338008489459753
1396,32.01943588256836,64.1408462524414,2.1100821495056152,1.4078105778025929e-05
1396,32.06127166748047,64.09133911132812,2.251749277114868,4.39259601989761e-05
1396,32.09486389160156,64.05529022216797,2.3848626613616943,0.0003246496489737183
1396,32.121646881103516,64.03170013427734,2.5066866874694824,0.0008500024559907615
1397,32.146888732910156,64.01097869873047,2.61371111869812,0.0010069793788716197
1397,32.172576904296875,63.99321746826172,2.701780319213867,0.002009269781410694
1397,32.200984954833984,63.978755950927734,2.76640248298645,0.0025379543658345938
1397,32.234764099121094,63.96784973144531,2.8026821613311768,0.0032863777596503496
1397,32.2766227722168,63.96070861816406,2.806349515914917,0.0029156983364373446
1398,32.31558609008789,63.95454406738281,2.807054042816162,0.0007712048245593905
1398,32.35466766357422,63.9505729675293,2.797891139984131,0.0035033237654715776
1398,32.39691925048828,63.94929885864258,2.7727389335632324,0.0031342492438852787
1398,32.44498062133789,63.951107025146484,2.7258989810943604,0.0033602553885430098
1398,32.492244720458984,63.96660614013672,2.651695489883423,0.009764487855136395
1399,32.537044525146484,63.98163986206055,2.5776803493499756,0.0029880672227591276
1399,32.581111907958984,63.99664306640625,2.4992098808288574,0.0012961034663021564
1399,32.62576675415039,64.01187133789062,2.4119720458984375,0.0014065653085708618
1399,32.671417236328125,64.02811431884766,2.311776876449585,0.0018193474970757961
1399,32.7184944152832,64.04537200927734,2.1967079639434814,0.0005803544772788882
1400,32.66965103149414,64.15656280517578,2.103213310241699,0.06541912257671356
1400,32.53558349609375,64.35093688964844,2.0284647941589355,5.472492557601072e-05
1400,32.29569625854492,64.64918518066406,1.9677541255950928,0.025813309475779533
1400,31.964059829711914,65.0369873046875,1.9201068878173828,3.717169647643459e-06
1400,31.552947998046875,65.50192260742188,1.8844655752182007,4.515971340879332e-06
1401,31.178565979003906,65.92540740966797,1.8530058860778809,5.659615999320522e-05
1401,30.83778953552246,66.31108856201172,1.8275591135025024,0.00025743781588971615
1401,30.527761459350586,66.66239929199219,1.809628963470459,0.0002136159164365381
1401,30.245920181274414,66.9824447631836,1.8006043434143066,0.00021353818010538816
1401,29.977031707763672,67.25838470458984,1.7920554876327515,0.030592894181609154
1402,29.732162475585938,67.5097427368164,1.7848148345947266,3.481828753137961e-05
1402,29.50806427001953,67.73919677734375,1.7901666164398193,0.004516547545790672
1402,29.303112030029297,67.94882202148438,1.8111331462860107,0.0007364767952822149
1402,29.091341018676758,68.06510925292969,1.9490580558776855,0.12858018279075623
1402,28.872695922851562,68.09556579589844,2.1964776515960693,0.003205615794286132
1403,28.671566009521484,68.12507629394531,2.4168124198913574,0.0023971591144800186
1403,28.48748207092285,68.1539077758789,2.60788631439209,0.001151430420577526
1403,28.313844680786133,68.17794036865234,2.779414176940918,0.0027583015616983175
1403,28.15346908569336,68.19839477539062,2.924384117126465,0.004243423696607351
1403,28.010499954223633,68.21678924560547,3.0347869396209717,0.005889499559998512
1404,27.88715934753418,68.23458862304688,3.1233882904052734,0.008221369236707687
1404,27.619728088378906,68.15032958984375,3.254222869873047,0.1913006454706192
1404,27.24073600769043,67.97543334960938,3.4083545207977295,0.013349698856472969
1404,26.777835845947266,67.72450256347656,3.568159580230713,0.009943953715264797
1404,26.21116828918457,67.36784362792969,3.7383861541748047,0.07679063081741333
1405,25.711782455444336,67.04692077636719,3.872523784637451,0.022836707532405853
1405,25.295936584472656,66.76356506347656,3.9500114917755127,0.026739194989204407
1405,24.97874641418457,66.51998138427734,3.9522244930267334,0.03018384426832199
1405,24.773639678955078,66.31910705566406,3.8632891178131104,0.030290359631180763
1405,24.676753997802734,66.175537109375,3.67755126953125,0.017173759639263153
1406,24.62018585205078,66.04965209960938,3.4812421798706055,0.019467081874608994
1406,24.61475372314453,65.94432067871094,3.256614923477173,0.017344586551189423
1406,24.662137985229492,65.864501953125,2.9955177307128906,0.004494326189160347
1406,24.763612747192383,65.80975341796875,2.689237594604492,0.00844012014567852
