Iteration,M2,D2,Loss
98,56.115013122558594,51.139835357666016,2.951164503883774e-07
98,56.10570526123047,51.163047790527344,0.008130315691232681
98,56.09638977050781,51.185768127441406,4.7791854029810565e-08
99,56.09638977050781,51.185768127441406,1.5844204170889498e-08
99,56.09613800048828,51.1859245300293,0.004010006319731474
99,56.095882415771484,51.18607711791992,4.2425184801686555e-05
99,56.09556579589844,51.186241149902344,0.0010201554978266358
99,56.08859634399414,51.18613815307617,0.11952555924654007
100,56.08859634399414,51.18613815307617,9.212894838128705e-07
100,56.08859634399414,51.18613815307617,8.3749227997032e-08
100,56.08859634399414,51.18613815307617,3.213320098893746e-08
100,56.07572937011719,51.20359802246094,0.16519957780838013
100,56.062904357910156,51.220882415771484,1.529212340756203e-06
101,56.062896728515625,51.22090530395508,3.222858867957257e-05
101,56.062889099121094,51.22092819213867,1.7478639620094327e-06
101,56.06288146972656,51.220951080322266,4.6322398361553496e-07
101,56.06287384033203,51.220977783203125,1.2829434126615524e-05
101,56.061283111572266,51.22541809082031,0.01195767242461443
102,56.061283111572266,51.22541046142578,2.426503851893358e-05
102,56.061283111572266,51.225406646728516,1.463620901631657e-05
102,56.06124496459961,51.22551727294922,0.00021940549777355045
102,56.06153869628906,51.22182083129883,0.0075529515743255615
102,56.06184768676758,51.21794891357422,0.00028142903465777636
103,56.06184768676758,51.21794891357422,1.0665407046417386e-07
103,56.06184768676758,51.21794891357422,5.363506829780817e-07
103,56.060768127441406,51.21886444091797,0.01478563342243433
103,56.05968475341797,51.219783782958984,3.456752608599345e-07
103,56.05859375,51.22071075439453,4.345270281191915e-05
104,56.05859375,51.22071075439453,1.2087959930795478e-06
104,56.05859375,51.22071075439453,7.939426723169163e-06
104,56.05859375,51.22071075439453,7.911584987141396e-08
104,56.05859375,51.22071075439453,4.785169380738807e-07
104,56.05851745605469,51.2208251953125,0.0008108685142360628
105,56.05849075317383,51.22080993652344,0.0004832120903301984
105,56.058414459228516,51.22012710571289,0.002920106751844287
105,56.0583381652832,51.219444274902344,4.60199238716541e-08
105,56.058258056640625,51.21876525878906,1.2222665645822417e-05
105,56.03036117553711,51.2266845703125,0.42910248041152954
106,56.030269622802734,51.22671127319336,0.001409695134498179
106,56.03017807006836,51.22673797607422,7.138498148151484e-08
106,56.030086517333984,51.22676467895508,1.0546946072054197e-07
106,56.029991149902344,51.22678756713867,2.9222899684100412e-05
106,56.02988052368164,51.226837158203125,0.0001633684296393767
107,56.02985382080078,51.22685623168945,0.00036833048216067255
107,56.02982711791992,51.22687530517578,1.5952252852002857e-06
107,56.02979278564453,51.22690963745117,3.743137131095864e-05
107,56.02975845336914,51.22694396972656,7.573583843623055e-06
107,56.02972412109375,51.22697830200195,3.4554325338831404e-06
108,56.02952194213867,51.22743225097656,0.0017155471723526716
108,56.029319763183594,51.227882385253906,4.3454652768559754e-05
108,56.02911376953125,51.228336334228516,1.3007468169234926e-06
108,56.028907775878906,51.22879409790039,1.009952939057257e-06
108,56.02870178222656,51.229251861572266,4.6270538405224215e-06
109,56.0286865234375,51.229305267333984,6.088970258133486e-05
109,56.027957916259766,51.22050094604492,0.03662945330142975
109,56.02720642089844,51.211734771728516,0.0001406241353834048
109,56.02555847167969,51.20280456542969,0.013588731177151203
109,56.023902893066406,51.19386672973633,1.3858178817827138e-06
110,56.0236701965332,51.1939697265625,0.003081601345911622
110,56.021087646484375,51.20215606689453,0.010989820584654808
110,56.01848220825195,51.21036911010742,0.00014101213309913874
110,56.014862060546875,51.22081756591797,0.007964043878018856
110,56.01123046875,51.23123550415039,5.4470157920150086e-05
111,56.011226654052734,51.231239318847656,1.467865877202712e-05
111,56.01122283935547,51.23124313354492,1.8607771608003532e-06
111,56.0112190246582,51.23124694824219,3.0524086014338536e-07
111,55.99985885620117,51.2049560546875,0.239191472530365
111,55.98851776123047,51.17936325073242,0.00011928014282602817
112,55.98851776123047,51.17936325073242,6.899138043081621e-07
112,55.98851013183594,51.179378509521484,7.316447590710595e-05
112,55.98824691772461,51.179656982421875,0.0027946692425757647
112,55.987979888916016,51.179935455322266,2.443889115966158e-06
112,55.98771286010742,51.180213928222656,4.378010089567397e-06
113,55.98771286010742,51.180213928222656,1.9973886367097293e-07
113,55.987667083740234,51.18013381958008,0.000865213864017278
113,55.97250747680664,51.21022033691406,0.11632756888866425
113,55.95744323730469,51.23916244506836,1.1223704632357112e-06
113,55.942474365234375,51.267093658447266,2.9338380045373924e-06
114,55.942474365234375,51.267093658447266,2.4651703824929427e-06
114,55.94247055053711,51.267093658447266,5.970094207441434e-05
114,55.942466735839844,51.26709747314453,4.7052401441760594e-07
114,55.94245910644531,51.2671012878418,1.0147941793547943e-05
114,55.94229507446289,51.2672233581543,0.0017690729582682252
115,55.94229507446289,51.267208099365234,7.437113526975736e-05
115,55.94229507446289,51.26719284057617,2.863808106212673e-07
115,55.939453125,51.268959045410156,0.032371886074543
115,55.93659210205078,51.27072525024414,0.0001260470598936081
115,55.93370819091797,51.272518157958984,4.6776105591561645e-05
116,55.933597564697266,51.27262878417969,0.0011241998290643096
116,55.93348693847656,51.27273941040039,3.375278083694866e-07
116,55.93213653564453,51.27528762817383,0.008695828728377819
116,55.93077850341797,51.27784729003906,4.114925786780077e-07
116,55.929412841796875,51.28041458129883,4.196686859359033e-06
117,55.92940902709961,51.28042221069336,2.1263607777655125e-05
117,55.92924118041992,51.27836227416992,0.008339022286236286
117,55.929073333740234,51.27629089355469,8.187326443476195e-07
117,55.92890548706055,51.274208068847656,4.4916244945625294e-08
117,55.92381286621094,51.25225830078125,0.12247110158205032
118,55.923770904541016,51.25227737426758,0.0004888442344963551
118,55.922523498535156,51.25589370727539,0.0043272296898067
118,55.92101287841797,51.25983428955078,0.002262223744764924
118,55.91958236694336,51.262760162353516,0.002002487424761057
118,55.91761016845703,51.266326904296875,0.004744468256831169
119,55.91690444946289,51.26835632324219,0.0026970398612320423
119,55.906471252441406,51.28807830810547,0.06581578403711319
119,55.87040710449219,51.297515869140625,0.3771013617515564
119,55.835365295410156,51.30873489379883,0.00976267084479332
119,55.80183792114258,51.31972885131836,0.0056739915162324905
120,55.80183792114258,51.31972885131836,8.722329170041121e-08
120,55.80183029174805,51.31975173950195,4.9562888307264075e-05
120,55.80181121826172,51.31978225708008,0.0001253945956705138
120,55.801761627197266,51.3198356628418,0.00036615447606891394
120,55.80144500732422,51.320404052734375,0.0023129878100007772
121,55.80113983154297,51.32074737548828,0.0032885121181607246
121,55.79063034057617,51.32011795043945,0.1478773057460785
121,55.763458251953125,51.31940841674805,0.2504628896713257
121,55.73711395263672,51.318695068359375,1.3395225550993928e-07
121,55.70883560180664,51.316688537597656,0.04881729558110237
122,55.70883560180664,51.316688537597656,3.3568835533515085e-06
122,55.70883560180664,51.316688537597656,1.3892381502955686e-05
122,55.706687927246094,51.31993103027344,0.023912282660603523
122,55.7044792175293,51.32324981689453,0.0005563325248658657
122,55.702308654785156,51.32582473754883,0.0013856830773875117
123,55.702274322509766,51.32586669921875,0.00037858865107409656
123,55.702239990234375,51.32591247558594,3.5348430174053647e-06
123,55.70199966430664,51.3262939453125,0.002178474562242627
123,55.70175552368164,51.32667922973633,1.1369712638042984e-06
123,55.695899963378906,51.33436584472656,0.0633765235543251
124,55.69586181640625,51.334190368652344,0.0010498050833120942
124,55.695823669433594,51.33401107788086,1.5531399185420014e-05
124,55.69578552246094,51.333831787109375,4.7042321966728196e-06
124,55.695743560791016,51.333648681640625,1.1726245929821744e-07
124,55.695701599121094,51.333465576171875,6.675752956653014e-06
125,55.695648193359375,51.333621978759766,0.000371957867173478
125,55.695594787597656,51.333778381347656,2.867101329684374e-07
125,55.69552993774414,51.33393859863281,0.00014270521933212876
125,55.69542694091797,51.334171295166016,0.0003528898232616484
125,55.681617736816406,51.36967849731445,0.09821636974811554
126,55.67967987060547,51.370330810546875,0.02564431168138981
126,55.66329574584961,51.40250778198242,0.1154743954539299
126,55.63106155395508,51.43351364135742,0.25101763010025024
126,55.59880065917969,51.46173095703125,0.03047165460884571
126,55.56795883178711,51.48900604248047,5.0262879085494205e-05
127,55.56720733642578,51.49038314819336,0.007832658477127552
127,55.56644821166992,51.49177169799805,5.7591369113652036e-05
127,55.5656852722168,51.493141174316406,8.518863614881411e-05
127,55.5612678527832,51.49915313720703,0.04420096054673195
127,55.55683135986328,51.505184173583984,2.9585274319288146e-07
128,55.55683135986328,51.505184173583984,3.850439043162623e-06
128,55.54930114746094,51.505184173583984,0.12003637105226517
128,55.541751861572266,51.50518798828125,2.2283058569882996e-05
128,55.53418731689453,51.50519561767578,5.8972523220290896e-06
128,55.52660369873047,51.50520324707031,4.162951881880872e-06
129,55.52629470825195,51.50597381591797,0.0025158505886793137
129,55.52598190307617,51.50674819946289,1.9025839037567494e-07
129,55.525489807128906,51.49507522583008,0.04142565652728081
129,55.524993896484375,51.483421325683594,7.944718731778266e-07
129,55.52293395996094,51.466461181640625,0.04112812504172325
130,55.52293395996094,51.466461181640625,3.425375325605273e-07
130,55.52289962768555,51.46648406982422,0.00047589189489372075
130,55.50929641723633,51.44436264038086,0.28021174669265747
130,55.495750427246094,51.42266082763672,5.33545801317814e-07
130,55.481929779052734,51.401180267333984,0.005789781920611858
131,55.48185729980469,51.40133285522461,0.0006292425678111613
131,55.48178482055664,51.401485443115234,5.293992089150379e-08
131,55.48045349121094,51.405887603759766,0.0056430017575621605
131,55.4791145324707,51.41030502319336,7.446257086485275e-07
131,55.47771072387695,51.41056823730469,0.014296128414571285
132,55.47771072387695,51.41056823730469,3.5820266930386424e-06
132,55.4776496887207,51.40959548950195,0.0039688702672719955
132,55.47758865356445,51.40861892700195,2.5677884423203068e-06
132,55.47751998901367,51.40764236450195,0.00012549239909276366
132,55.47745132446289,51.40666198730469,2.369976527916151e-06
133,55.47745132446289,51.406646728515625,1.6926840544329025e-05
133,55.4753303527832,51.40129089355469,0.04749969393014908
133,55.473201751708984,51.39591598510742,7.510374189223512e-07
133,55.47106170654297,51.39052200317383,3.123081881994949e-08
133,55.468910217285156,51.385108947753906,1.1485713002912235e-05
134,55.468910217285156,51.385108947753906,5.252823029877618e-06
134,55.468910217285156,51.385108947753906,5.139010227139806e-06
134,55.460601806640625,51.3847770690918,0.11876024305820465
134,55.43288040161133,51.394535064697266,0.26093727350234985
134,55.40602111816406,51.404354095458984,0.0001270807842956856
135,55.389522552490234,51.41680908203125,0.21431437134742737
135,55.37295913696289,51.429527282714844,0.0023403477389365435
135,55.356414794921875,51.442501068115234,0.0011057734955102205
135,55.33916091918945,51.453651428222656,0.019191831350326538
135,55.32195281982422,51.46495819091797,0.0014789417618885636
136,55.32195281982422,51.46495056152344,1.4376686522155069e-05
136,55.32195281982422,51.46493911743164,2.2479634935734794e-05
136,55.32195281982422,51.46492385864258,3.644219304987928e-06
136,55.32195281982422,51.464908599853516,3.1311483184026656e-08
136,55.32190704345703,51.465057373046875,0.0002258767926832661
137,55.32190704345703,51.46504592895508,2.773649976006709e-05
137,55.321861267089844,51.46513748168945,0.000423893186962232
137,55.32181167602539,51.46522903442383,3.925655619241297e-06
137,55.32176208496094,51.4653205871582,4.185139459877973e-06
137,55.32122039794922,51.465980529785156,0.005772974342107773
138,55.32122039794922,51.46598434448242,8.44036549096927e-06
138,55.321205139160156,51.46602249145508,0.00011686567449942231
138,55.32120895385742,51.46583938598633,0.0003606115933507681
138,55.32121276855469,51.46565628051758,4.287964827653923e-07
138,55.32121658325195,51.465415954589844,0.00012649912969209254
139,55.32121658325195,51.465415954589844,7.206521104308194e-07
139,55.32121276855469,51.465415954589844,5.4124560847412795e-05
139,55.32120895385742,51.46541213989258,3.0700371667080617e-07
139,55.321205139160156,51.46540832519531,2.594910508690873e-09
139,55.32120132446289,51.46540832519531,8.954118584370008e-07
140,55.32018280029297,51.46706771850586,0.00997841078788042
140,55.319122314453125,51.468780517578125,0.000357447424903512
140,55.31798553466797,51.47050857543945,0.0009945054771378636
140,55.31684112548828,51.47224426269531,3.7728528695879504e-05
140,55.30313491821289,51.49982833862305,0.10522463172674179
141,55.27700424194336,51.5424690246582,0.2501789331436157
141,55.25151062011719,51.58210372924805,0.00048504010192118585
141,55.22669219970703,51.619110107421875,4.820256890525343e-06
141,55.20248794555664,51.653968811035156,3.828923127002781e-06
141,55.178810119628906,51.68714141845703,0.000220546979107894
142,55.178810119628906,51.68714141845703,7.671114303775539e-07
142,55.178810119628906,51.68714141845703,5.462266017275397e-08
142,55.17652130126953,51.68449020385742,0.04652415215969086
142,55.17422103881836,51.681827545166016,1.6347038922503998e-07
142,55.17190933227539,51.67915344238281,1.2104036613891367e-05
143,55.17190933227539,51.67915725708008,3.445178208494326e-06
143,55.171905517578125,51.679161071777344,1.8220134734292515e-05
143,55.17190170288086,51.67916488647461,1.9749488444631424e-07
143,55.171852111816406,51.67914962768555,0.0008235812420025468
143,55.17179870605469,51.679134368896484,4.227335370643459e-09
144,55.17179489135742,51.67913818359375,4.320458901929669e-05
144,55.171791076660156,51.67913818359375,7.699793059146032e-06
144,55.17178726196289,51.67913818359375,7.982454803823202e-07
144,55.171783447265625,51.679141998291016,1.2119965504098218e-05
144,55.17177963256836,51.67913055419922,5.808103742310777e-05
145,55.171775817871094,51.67912673950195,8.773118315730244e-05
145,55.171756744384766,51.67913055419922,0.00015546100621577352
145,55.171714782714844,51.67913818359375,0.0003456514095887542
145,55.15894317626953,51.659263610839844,0.2626086473464966
145,55.14628982543945,51.6391487121582,0.0009388227481395006
146,55.14085006713867,51.65288162231445,0.028204884380102158
146,55.11907958984375,51.67997741699219,0.19151511788368225
146,55.09770202636719,51.70625305175781,6.615552479161124e-07
