Iteration,M2,D2,Loss
383,11.994575500488281,10.605023384094238,1.5467953307091165e-11
383,11.9904146194458,10.603419303894043,4.4931364184819245e-11
384,11.990374565124512,10.603309631347656,9.847190796108407e-08
384,11.990334510803223,10.603199005126953,1.423222130425561e-11
384,11.99051284790039,10.603060722351074,3.772855095007799e-08
384,11.99142074584961,10.602470397949219,4.513450164722599e-07
384,11.992335319519043,10.601876258850098,1.0145687623364097e-09
385,11.992335319519043,10.601876258850098,2.7700272631214773e-11
385,12.011148452758789,10.599099159240723,3.378604333192925e-06
385,12.0297269821167,10.596308708190918,5.1099836168022605e-11
385,12.04808235168457,10.593505859375,2.9624407094086536e-11
385,12.064696311950684,10.590627670288086,5.480804361468472e-07
386,12.064696311950684,10.590627670288086,9.600208648874453e-12
386,12.064355850219727,10.590593338012695,1.7134659913153882e-07
386,12.063847541809082,10.590535163879395,8.913484350614453e-08
386,12.063334465026855,10.59047794342041,3.502185486059517e-10
386,12.062817573547363,10.59041976928711,4.792819474630505e-10
387,12.062535285949707,10.590362548828125,1.601141832452413e-07
387,12.062250137329102,10.590303421020508,1.7326923229532554e-09
387,12.061963081359863,10.59024429321289,9.771818770820673e-11
387,12.061670303344727,10.59018325805664,2.6486333126740647e-09
387,12.061367988586426,10.590121269226074,3.857989927524841e-09
388,12.062016487121582,10.589599609375,1.8039717986084725e-07
388,12.062667846679688,10.589076042175293,4.652425905464497e-13
388,12.063323974609375,10.588547706604004,8.907680704162146e-10
388,12.063949584960938,10.588021278381348,9.593272842778333e-09
388,12.06457805633545,10.587491989135742,1.0460092861319659e-11
389,12.06457805633545,10.587491989135742,5.7475926795724774e-11
389,12.064577102661133,10.587491989135742,1.729273113593166e-10
389,12.064569473266602,10.587491035461426,3.418631377982706e-09
389,12.064560890197754,10.58749008178711,2.4203403170552917e-10
389,12.064312934875488,10.584465980529785,2.4457340259687044e-06
390,12.064311981201172,10.584465980529785,4.891019256270113e-10
390,12.064322471618652,10.584450721740723,7.084939745993779e-09
390,12.057500839233398,10.5850248336792,2.1107643988216296e-06
390,12.050623893737793,10.58560848236084,6.723756662552205e-09
390,12.028837203979492,10.553540229797363,3.053130058106035e-05
391,12.028833389282227,10.55354118347168,3.0229846403884153e-10
391,12.033315658569336,10.550959587097168,1.1669268360492424e-06
391,12.041369438171387,10.546720504760742,5.23426137988281e-07
391,12.047694206237793,10.542247772216797,5.815159056510311e-07
391,12.053373336791992,10.537825584411621,1.348976326198681e-07
392,12.053353309631348,10.537819862365723,1.045470110483393e-08
392,12.0490083694458,10.534107208251953,3.96201266994467e-06
392,12.044645309448242,10.530378341674805,1.1093989615851285e-10
392,12.040263175964355,10.526633262634277,2.1358052826325746e-10
392,12.032358169555664,10.519410133361816,3.1899335226626135e-06
393,12.037870407104492,10.509394645690918,5.768488790636184e-06
393,12.043413162231445,10.499373435974121,1.4466903230925254e-09
393,12.048975944519043,10.48935317993164,1.1825075966163945e-13
393,12.054549217224121,10.479290962219238,2.918955566144632e-08
393,12.060135841369629,10.469230651855469,1.4614394139300657e-09
394,12.060127258300781,10.469225883483887,5.934425839626556e-09
394,12.060118675231934,10.469221115112305,2.6242043260626957e-11
394,12.0601167678833,10.469155311584473,3.438277929035394e-08
394,12.060091972351074,10.469090461730957,6.977826316756364e-09
394,12.060066223144531,10.469025611877441,2.5106788870132846e-10
395,12.060037612915039,10.469026565551758,8.47874481735289e-09
395,12.059837341308594,10.469015121459961,6.352674120080337e-08
395,12.059155464172363,10.465838432312012,2.0172949461993994e-06
395,12.05846881866455,10.462644577026367,2.2737782767734416e-09
395,12.057778358459473,10.459436416625977,7.62716105551231e-12
396,12.061576843261719,10.451233863830566,3.513615183692309e-06
396,12.038633346557617,10.44922924041748,5.434371814772021e-06
396,12.016121864318848,10.447224617004395,4.128046793283602e-09
396,11.994050979614258,10.445210456848145,6.020222098612749e-10
396,11.972396850585938,10.443183898925781,1.5274779219254242e-09
397,11.972396850585938,10.443183898925781,4.4774362169264226e-12
397,11.97240161895752,10.443182945251465,1.274071625978479e-09
397,11.972406387329102,10.443181991577148,6.245214415057099e-12
397,11.972411155700684,10.443181037902832,2.497546613966506e-11
397,11.972146987915039,10.442975044250488,6.560908616393135e-08
398,11.972614288330078,10.442436218261719,3.5283608212921536e-07
398,11.97307300567627,10.44186019897461,1.639761393334993e-08
398,11.973567962646484,10.441262245178223,1.4606102105574337e-08
398,11.974065780639648,10.440661430358887,3.501781926495279e-13
398,11.974566459655762,10.440057754516602,2.2691336309943466e-10
399,11.989750862121582,10.44088077545166,1.7034611801136634e-06
399,12.004855155944824,10.4417085647583,1.1067546878962276e-09
399,12.022292137145996,10.44113826751709,6.373580276886059e-07
399,12.043313980102539,10.437801361083984,8.884674116416136e-07
399,12.064046859741211,10.434383392333984,1.6450325546202293e-08
400,12.063793182373047,10.434502601623535,3.561690320452726e-08
400,12.063287734985352,10.434718132019043,4.500842720744913e-08
400,12.062776565551758,10.4349365234375,4.538736053660841e-10
400,12.062263488769531,10.435155868530273,1.252324893091794e-11
400,12.055927276611328,10.43689250946045,1.3317226148501504e-06
401,12.049342155456543,10.437420845031738,1.831201416280237e-06
401,12.042729377746582,10.437752723693848,9.777779297337474e-08
401,12.036110877990723,10.438055992126465,1.1422312873321516e-08
401,12.029474258422852,10.438360214233398,1.9417339958138768e-10
401,12.015369415283203,10.43825912475586,1.4357833606482018e-06
402,12.015371322631836,10.438258171081543,3.887890842602104e-10
402,12.015373229980469,10.43825626373291,3.5237690543254985e-10
402,11.993568420410156,10.412740707397461,1.412398341926746e-05
402,11.972359657287598,10.387606620788574,1.5337444381202658e-07
402,11.951512336730957,10.363115310668945,3.5376256503176495e-13
403,11.951515197753906,10.363109588623047,2.9974425164169816e-09
403,11.951558113098145,10.363086700439453,1.8326222317455176e-08
403,11.951608657836914,10.363040924072266,1.1481145811842453e-08
403,11.95166015625,10.362995147705078,1.0531220340226355e-10
403,11.951711654663086,10.36294937133789,2.639776765234192e-11
404,11.95763111114502,10.361343383789062,2.2754907149646897e-06
404,11.963567733764648,10.35972785949707,3.537360959704472e-10
404,11.969524383544922,10.35810375213623,3.033348225378596e-11
404,11.975503921508789,10.356472969055176,3.7441566513862767e-10
404,11.983168601989746,10.355189323425293,9.244993748325214e-08
405,11.98336124420166,10.35509204864502,5.557404492151363e-08
405,11.984115600585938,10.354898452758789,8.875790769025116e-08
405,11.984871864318848,10.354698181152344,2.0302592940169006e-09
405,11.98570728302002,10.354471206665039,1.5979390255438375e-08
405,11.986559867858887,10.354240417480469,2.0132551181717417e-09
406,11.986559867858887,10.354219436645508,7.726007389408096e-09
406,11.986523628234863,10.354106903076172,3.181619234737809e-08
406,11.978256225585938,10.346559524536133,2.17337242247595e-06
406,11.969975471496582,10.338995933532715,1.252569836046602e-11
406,11.967585563659668,10.322985649108887,4.014672413177323e-06
407,11.967500686645508,10.322918891906738,7.962059456190218e-09
407,11.967414855957031,10.322851181030273,3.914983962016727e-11
407,11.967329025268555,10.322783470153809,2.4469657203263218e-11
407,11.964836120605469,10.320725440979004,2.5106163548116456e-07
407,11.962507247924805,10.318693161010742,2.069019977568587e-08
408,11.962505340576172,10.318662643432617,9.675362733219117e-09
408,11.961893081665039,10.315666198730469,8.477044275423395e-07
408,11.966329574584961,10.311931610107422,1.2310084684941103e-06
408,11.970784187316895,10.308180809020996,6.844902249170115e-12
408,11.975255966186523,10.304403305053711,3.4973413054473212e-09
409,11.975255966186523,10.304403305053711,5.186474080071113e-13
409,11.974456787109375,10.30307388305664,3.0446506116277305e-07
409,11.984198570251465,10.303633689880371,7.983493333085789e-07
409,11.995468139648438,10.303512573242188,3.299844308912725e-07
409,12.006736755371094,10.303359985351562,9.543480672391524e-09
410,12.006736755371094,10.303359985351562,3.2078589784489964e-11
410,12.007162094116211,10.30323314666748,2.3263151405217286e-08
410,12.007773399353027,10.303058624267578,7.118566180963626e-09
410,12.008387565612793,10.30288314819336,1.0894187461862881e-11
410,12.009271621704102,10.302420616149902,7.234486787410788e-08
411,12.00926399230957,10.302416801452637,1.419670603297618e-09
411,12.009256362915039,10.302412986755371,2.2551318451524693e-12
411,12.009247779846191,10.302407264709473,4.983087276144715e-10
411,12.009218215942383,10.302400588989258,1.361682655520724e-09
411,12.009188652038574,10.302393913269043,7.867176528286723e-12
412,12.009153366088867,10.302388191223145,3.2461735521849278e-09
412,12.009159088134766,10.302367210388184,2.518592667755115e-09
412,12.01443862915039,10.299928665161133,4.4484286831902864e-07
412,12.019737243652344,10.297477722167969,1.0133965888670105e-10
412,12.025054931640625,10.295011520385742,1.2436319751785163e-09
413,12.024794578552246,10.295019149780273,2.898990203448193e-08
413,12.02453327178955,10.295025825500488,2.080583899610744e-10
413,12.024271011352539,10.295032501220703,5.8774677832995614e-12
413,12.023904800415039,10.295066833496094,4.185828128555613e-09
413,12.023541450500488,10.29509449005127,1.3983245672477551e-09
414,12.023528099060059,10.295082092285156,4.822248822478059e-09
414,12.023721694946289,10.29493522644043,1.247505565515894e-08
414,12.023917198181152,10.29478645324707,3.3771335727905694e-10
414,12.023945808410645,10.29326343536377,3.7341777670008014e-07
414,12.023974418640137,10.291732788085938,3.761190317530527e-11
415,12.023966789245605,10.29173469543457,4.0732664463583035e-10
415,12.019379615783691,10.289653778076172,1.0199808002653299e-06
415,12.009443283081055,10.287931442260742,3.7468723235178913e-07
415,11.99852180480957,10.286234855651855,3.380240443107141e-08
415,11.987610816955566,10.284529685974121,4.6252394275692055e-11
416,11.987610816955566,10.284529685974121,4.513364508518247e-12
416,11.987646102905273,10.28453254699707,1.2840919438872334e-09
416,11.987677574157715,10.284529685974121,1.0293478291956148e-09
416,11.987709045410156,10.284526824951172,3.342752810664429e-11
416,11.987740516662598,10.284523963928223,5.924943695390095e-13
417,11.987250328063965,10.28388500213623,1.2375468827485747e-07
417,11.98676586151123,10.28322982788086,3.2974964980780896e-09
417,11.986281394958496,10.282571792602539,1.4829615313516342e-10
417,11.985794067382812,10.281909942626953,6.181687106643352e-11
417,11.985304832458496,10.281245231628418,2.121267571320029e-11
418,11.985304832458496,10.281245231628418,1.1151677454732112e-12
418,11.985309600830078,10.281241416931152,1.2095546786383693e-09
418,11.985310554504395,10.281177520751953,1.325745380142962e-08
418,11.985311508178711,10.281112670898438,5.250484942653788e-12
418,11.985312461853027,10.281047821044922,1.695166224188402e-13
419,11.985358238220215,10.281018257141113,9.282686619371816e-09
419,11.985404968261719,10.280988693237305,1.8456989409054714e-11
419,11.973278999328613,10.265045166015625,2.781636112558772e-06
419,11.960441589355469,10.247844696044922,2.1474181721714558e-07
419,11.9476318359375,10.230790138244629,1.6596984897532252e-09
420,11.947639465332031,10.23078441619873,2.5741877518470346e-09
420,11.9520902633667,10.20783519744873,5.263968887447845e-06
420,11.958829879760742,10.184553146362305,5.95772121414484e-07
420,11.966134071350098,10.161844253540039,7.999400963853986e-08
420,11.973455429077148,10.139594078063965,5.4245774538941305e-12
421,11.973455429077148,10.139594078063965,4.9238165628073816e-11
421,11.973511695861816,10.139625549316406,2.27419749698754e-09
421,11.973567962646484,10.139656066894531,4.851228793678608e-11
421,11.973627090454102,10.139687538146973,1.2705042573557535e-10
421,11.9736967086792,10.139723777770996,5.272019487634338e-10
422,11.973709106445312,10.139726638793945,9.987717319859257e-10
422,11.973721504211426,10.139729499816895,5.350256349068161e-11
422,11.973733901977539,10.139731407165527,9.978604748051012e-12
422,11.973910331726074,10.139732360839844,1.689656592418487e-08
422,11.974088668823242,10.13973331451416,5.6582769719648596e-11
423,11.974157333374023,10.139689445495605,1.1889049744695512e-08
423,11.97628402709961,10.14044189453125,1.1372961239430879e-07
423,11.978422164916992,10.141197204589844,1.7791218498430794e-10
423,11.984341621398926,10.141324996948242,3.8417567793658236e-07
423,11.99027156829834,10.14144515991211,4.0201986184484895e-10
424,11.99027156829834,10.14144515991211,2.0207266849397998e-12
424,11.990497589111328,10.141372680664062,1.6513643785742715e-08
424,12.009196281433105,10.134095191955566,1.4842059954389697e-06
424,12.027680397033691,10.126575469970703,2.357736406111144e-08
424,12.045945167541504,10.119039535522461,3.770581936957118e-12
425,12.045945167541504,10.119039535522461,4.781960417921116e-13
425,12.045842170715332,10.119064331054688,1.601402743744984e-08
425,12.036844253540039,10.115890502929688,1.8862089063986787e-06
425,12.004640579223633,10.108478546142578,3.943127012462355e-06
425,11.973832130432129,10.101043701171875,9.050464822024651e-10
426,11.98464584350586,10.106144905090332,8.058102025643166e-07
426,11.996597290039062,10.110941886901855,1.028052594165274e-07
426,12.008522987365723,10.115754127502441,2.7339322472563765e-10
426,12.020423889160156,10.120584487915039,7.076954040147188e-13
426,12.030341148376465,10.125571250915527,1.6155608761891926e-07
427,12.030360221862793,10.125357627868652,1.8039166604921775e-08
427,12.030378341674805,10.125143051147461,7.899491477614262e-11
427,12.030377388000488,10.12492847442627,2.31523422655755e-09
427,12.030375480651855,10.124712944030762,9.478613727242902e-11
427,12.030373573303223,10.124496459960938,1.1855133845092847e-12
428,12.03033447265625,10.124530792236328,1.8391497214054198e-09
428,12.030294418334961,10.124564170837402,1.4500434186714983e-10
428,12.029854774475098,10.124744415283203,3.6601022657123394e-08
428,12.02660846710205,10.123936653137207,4.3495549562067026e-07
428,12.023347854614258,10.123124122619629,4.5825075369520726e-14
429,12.023346900939941,10.123124122619629,7.525254031026662e-11
429,12.023345947265625,10.123124122619629,3.011696523679691e-13
429,12.02334976196289,10.123103141784668,1.3670057308345918e-09
429,12.023353576660156,10.123082160949707,3.6586892912006397e-13
429,12.023357391357422,10.123061180114746,1.2851010403394647e-13
430,12.022897720336914,10.123360633850098,1.6587193840678083e-08
430,12.022433280944824,10.123661041259766,2.1579743547661678e-10
430,12.021997451782227,10.123862266540527,6.0310183513934135e-09
430,12.021559715270996,10.124064445495605,9.968815703476075e-12
430,12.021361351013184,10.12387752532959,1.3222127392964467e-08
431,12.021361351013184,10.12387752532959,9.076506907179649e-12
431,12.021361351013184,10.123876571655273,6.496770482700143e-11
431,12.021360397338867,10.12386417388916,1.030431184823044e-09
431,12.02135944366455,10.12385082244873,5.685431292423715e-11
431,12.021358489990234,10.123819351196289,1.5106532691433472e-09
432,12.021358489990234,10.123819351196289,1.219836731625179e-12
432,12.021358489990234,10.123819351196289,1.1722846543320287e-13
432,12.021358489990234,10.123819351196289,3.882048762310353e-12
432,12.021150588989258,10.12368392944336,2.7638257904527563e-08
432,12.020941734313965,10.123547554016113,2.6045097610734314e-13
433,12.020941734313965,10.123547554016113,1.6432626093187963e-11
433,12.020940780639648,10.123547554016113,2.0300639641535057e-11
433,12.020928382873535,10.123544692993164,1.1333475269381665e-09
433,12.020915985107422,10.123541831970215,1.7599753251995587e-11
433,12.020895957946777,10.12353801727295,5.871046426797477e-10
434,12.02085018157959,10.123348236083984,1.8408686131010654e-08
434,12.020798683166504,10.123152732849121,8.37327318592429e-10
434,12.020424842834473,10.12292194366455,2.643022511961135e-08
434,12.020047187805176,10.12269115447998,1.058340637349886e-10
434,12.019667625427246,10.122458457946777,7.786332342774038e-12
435,12.012008666992188,10.121384620666504,6.118906412666547e-07
435,12.00343132019043,10.12058162689209,1.7246883032839833e-08
435,11.994842529296875,10.11977481842041,5.682429353448537e-13
435,11.986336708068848,10.118948936462402,2.8313815736424885e-09
435,11.977818489074707,10.118118286132812,1.965379421708935e-11
436,11.977818489074707,10.118118286132812,7.516839256073438e-13
436,11.977825164794922,10.118122100830078,2.4407662002623454e-10
436,11.983661651611328,10.114741325378418,6.842768698334112e-07
436,11.989518165588379,10.111346244812012,2.0391310168177412e-11
436,11.995399475097656,10.107932090759277,4.450943780209826e-10
437,11.995399475097656,10.107932090759277,2.4652747291492583e-12
437,11.99543285369873,10.107914924621582,1.595823029276744e-09
437,11.9967622756958,10.107266426086426,5.965179639133567e-08
437,11.998098373413086,10.106614112854004,2.3285045766541224e-11
437,11.999419212341309,10.105912208557129,2.757900574579253e-09
438,11.999415397644043,10.105911254882812,3.9687010622291297e-11
438,11.999411582946777,10.105910301208496,3.985490594233393e-14
438,12.000506401062012,10.105423927307129,3.161976280807721e-08
438,12.001104354858398,10.104376792907715,3.4371328894167164e-08
438,12.00169563293457,10.103306770324707,1.0815288664645095e-09
439,12.001693725585938,10.103306770324707,2.7953060005581065e-11
439,12.001692771911621,10.103306770324707,1.484094531295499e-12
439,12.001690864562988,10.10330581665039,1.2882561337135279e-11
439,12.001688957214355,10.103304862976074,1.435836150497083e-12
439,11.997580528259277,10.102763175964355,5.297853533647867e-08
440,11.997591018676758,10.102758407592773,3.6245825785208297e-10
440,11.997693061828613,10.102309226989746,2.5819691273909484e-08
440,11.997796058654785,10.101853370666504,2.627346118444507e-10
440,11.997920989990234,10.101394653320312,1.572845326203165e-10
440,11.998046875,10.100934028625488,3.1490842919423834e-12
441,11.998046875,10.100934028625488,2.412891121714861e-13
441,11.998046875,10.100934028625488,4.559779745623438e-13
441,11.998071670532227,10.10084056854248,5.181750140081931e-09
441,11.9981050491333,10.100744247436523,1.566171498046387e-10
441,11.998138427734375,10.100647926330566,1.766213043874476e-12
442,11.998175621032715,10.100638389587402,7.481881225679388e-10
442,11.998300552368164,10.100173950195312,2.4414916310888657e-08
442,11.99842643737793,10.099706649780273,1.4007558676344678e-13
442,11.998598098754883,10.099200248718262,2.1093677915473563e-09
442,11.99881649017334,10.098669052124023,1.314877984270879e-09
