Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
49,12.09563351,10.71977329,1.960752368,-0.603781164,-0.001123848,0.504858911,1.61E-08,81.71944594,0.000114086
49,12.09563446,10.71977139,1.960727692,-0.603778839,-0.00111924,0.504854798,1.13E-07,81.79154301,0.000611841
49,12.09737682,10.719491,1.959511638,-0.603657544,-0.001080796,0.504816949,2.70E-05,81.86348581,0.005573819
49,12.09910202,10.71920872,1.958299875,-0.603536427,-0.001049168,0.504785955,1.71E-07,81.93535089,0.004540451
49,12.10081673,10.71896076,1.957101703,-0.603416085,-0.001032365,0.504769504,8.88E-07,82.00822186,0.002402544
49,12.10251522,10.71870995,1.955927491,-0.603297532,-0.001034148,0.504771352,1.07E-06,82.08068609,0.000269691
49,12.10420132,10.7184639,1.954774737,-0.603180587,-0.001051972,0.504789114,7.81E-07,82.15293503,0.002562534
49,12.1059761,10.71822166,1.953563929,-0.603057504,-0.001077892,0.504814804,1.40E-06,82.22469187,0.00369437
49,12.10773277,10.71797943,1.952376962,-0.602936506,-0.001112947,0.504849315,2.75E-07,82.296772,0.00494006
49,12.10947132,10.71773624,1.951209545,-0.602817416,-0.001150412,0.504885852,8.47E-08,82.36938381,0.005211477
49,12.1111908,10.71749783,1.950057149,-0.602700114,-0.001182975,0.504917145,2.02E-07,82.44182897,0.004435568
49,12.11290359,10.71731281,1.948915124,-0.602583766,-0.001218697,0.504950523,8.80E-07,82.51418114,0.004713373
49,12.11461926,10.71715546,1.947785616,-0.602469206,-0.001242139,0.504970908,8.60E-07,82.58646798,0.002866558
49,12.11633587,10.71700382,1.946662664,-0.602356136,-0.001245453,0.504970551,1.55E-06,82.65926003,5.22E-05
49,12.11803246,10.71685696,1.945547223,-0.602244794,-0.001224953,0.504945695,2.02E-06,82.73133206,0.003462824
49,12.11971283,10.71670055,1.944447398,-0.602135837,-0.001184969,0.504900515,1.54E-06,82.80347705,0.006260608
49,12.12115002,10.71560192,1.943364024,-0.602030098,-0.001103128,0.504812121,7.04E-06,82.87507987,0.01224127
49,12.12257957,10.71453094,1.942326903,-0.601928532,-0.001033525,0.504734874,1.13E-06,82.94663692,0.010677393
49,12.12399101,10.71346664,1.941386938,-0.601835966,-0.00098438,0.5046767,2.10E-06,83.01859093,0.008010596
49,12.12378025,10.70975208,1.941143513,-0.601814806,-0.000888046,0.504564047,2.12E-05,83.09053206,0.01554239
50,12.1237812,10.70976257,1.941260695,-0.60182482,-0.000946213,0.504620612,1.02E-05,83.16291904,0.007773494
50,12.1237812,10.70979214,1.941476107,-0.601843238,-0.001050372,0.504721701,6.69E-06,83.23596787,0.0138941
50,12.12378216,10.70983505,1.941764474,-0.601868153,-0.001177617,0.504844606,2.35E-06,83.30828094,0.016938139
50,12.12378407,10.70986366,1.942099452,-0.601897955,-0.001298307,0.504959881,9.48E-07,83.37977791,0.015913785
50,12.12378407,10.70989704,1.942447424,-0.601930439,-0.001387143,0.505042315,3.69E-06,83.4512198,0.011362859
50,12.12377834,10.70991898,1.942779422,-0.601963818,-0.001423967,0.505071819,8.42E-06,83.52320409,0.004045796
50,12.12376785,10.70995045,1.943084836,-0.601997435,-0.001400808,0.505040467,1.07E-05,83.59495497,0.004286448
50,12.12373924,10.71000576,1.943374395,-0.602032065,-0.001322165,0.504952788,9.18E-06,83.66688704,0.011965033
50,12.12369728,10.71013165,1.943678856,-0.602069795,-0.001208405,0.504829168,4.21E-06,83.73926902,0.016909029
50,12.12365341,10.71026039,1.944016099,-0.60211134,-0.001082846,0.504693031,1.04E-06,83.81177688,0.018704463
50,12.123559,10.7104063,1.944376349,-0.602154136,-0.000986196,0.50458467,3.24E-06,83.88403988,0.014904063
50,12.12331009,10.70963669,1.944925785,-0.602215707,-0.000895392,0.504481554,2.55E-06,83.95638704,0.014183526
50,12.12306118,10.70887852,1.945585489,-0.602286577,-0.00086171,0.50443393,9.45E-06,84.02886605,0.006527307
50,12.12282467,10.70814991,1.946372509,-0.602368295,-0.000890515,0.504447043,1.10E-05,84.10094213,0.001787231
50,12.12263489,10.70664787,1.947219372,-0.602454305,-0.000974585,0.504514337,1.08E-05,84.17311192,0.00915214
50,12.12244129,10.70517445,1.948143125,-0.602546632,-0.001099885,0.504621863,4.93E-06,84.245754,0.014635657
50,12.12224674,10.70371151,1.949111819,-0.602643013,-0.001237234,0.504741013,6.82E-07,84.31928802,0.016250169
50,12.12231636,10.70223045,1.949946523,-0.602726042,-0.00137204,0.504857242,1.07E-06,84.39287019,0.015877519
50,12.12305641,10.70067501,1.95048964,-0.602781117,-0.001479769,0.504945159,4.31E-06,84.46452594,0.011997107
50,12.1237936,10.69939804,1.95104897,-0.602840781,-0.001529719,0.504974246,1.03E-05,84.53671908,0.003952247
51,12.1237936,10.69902039,1.95084846,-0.602825642,-0.001436588,0.504881322,2.37E-05,84.60896206,0.012612479
51,12.12376308,10.6985445,1.950542212,-0.602803409,-0.00127657,0.504721522,1.27E-05,84.68079782,0.021865705
51,12.12373638,10.6980505,1.950219035,-0.6027807,-0.001092627,0.504537463,2.01E-06,84.75261402,0.025491888
51,12.12371063,10.69755936,1.94993484,-0.602761388,-0.00092455,0.504368722,7.49E-07,84.82522321,0.023591504
51,12.12352943,10.69714642,1.949568987,-0.602731347,-0.00083098,0.504273295,1.70E-05,84.89767289,0.013334685
51,12.12315369,10.69538879,1.948959112,-0.602677226,-0.000723843,0.504164517,6.92E-06,84.96997499,0.015218251
51,12.12266731,10.6929636,1.948387504,-0.602626264,-0.000642114,0.504082918,7.32E-06,85.04233098,0.011392567
51,12.1221962,10.69066238,1.947980762,-0.60258919,-0.000672025,0.504112005,3.59E-05,85.11485004,0.004040073
51,12.12174416,10.68849087,1.947743893,-0.6025666,-0.000805865,0.504244089,3.13E-05,85.18705392,0.018431054
51,12.12129021,10.68639278,1.947633266,-0.602554321,-0.001013792,0.504449546,1.75E-05,85.25924993,0.02914235
51,12.1208353,10.6843338,1.947597623,-0.602548301,-0.001248511,0.504681289,3.36E-06,85.33167791,0.03362314
51,12.12025166,10.68216515,1.947600126,-0.602547169,-0.001458235,0.504886091,4.54E-06,85.40408492,0.03020956
51,12.11969757,10.68001842,1.947549701,-0.602544129,-0.001609392,0.505031943,1.10E-05,85.47625113,0.021630753
51,12.11914063,10.67792511,1.947384238,-0.602535427,-0.001671128,0.505087674,2.65E-05,85.54840493,0.008241869
51,12.11874008,10.67551136,1.947031736,-0.602515042,-0.001629499,0.505039454,3.49E-05,85.620646,0.007103747
51,12.11834335,10.67316341,1.946557879,-0.602488756,-0.00149477,0.504897594,2.86E-05,85.69282889,0.020999756
51,12.11794949,10.67077351,1.945988655,-0.602457166,-0.001294885,0.504690349,1.55E-05,85.76466703,0.031194523
51,12.11755371,10.66843414,1.945417643,-0.602426767,-0.001074894,0.504462898,2.39E-06,85.83659601,0.034985855
51,12.11715603,10.66614914,1.944918513,-0.602402866,-0.000876347,0.504256546,1.57E-06,85.90868592,0.032272387
51,12.116539,10.66368961,1.944334626,-0.60236752,-0.000754367,0.504125834,2.26E-05,85.98043013,0.020513337
52,12.11654091,10.66370964,1.944494724,-0.602380931,-0.000836433,0.504206657,2.47E-05,86.05263901,0.012668975
52,12.11654377,10.66374397,1.944794059,-0.602405906,-0.000983955,0.504351914,1.63E-05,86.12455702,0.022886543
52,12.11654663,10.66378593,1.945194483,-0.602439404,-0.001166888,0.504531741,5.59E-06,86.19636297,0.02866368
52,12.1165638,10.66380882,1.94563508,-0.602476776,-0.001349895,0.504711151,3.90E-07,86.2684679,0.02892017
52,12.11657715,10.66197872,1.945736289,-0.602484047,-0.00146653,0.504822433,2.06E-05,86.34061694,0.017965216
52,12.11627293,10.6602726,1.946051121,-0.602515101,-0.001550257,0.504897773,9.85E-06,86.41306591,0.012138009
52,12.11597919,10.65874672,1.946365356,-0.602550626,-0.001571855,0.504910231,1.56E-05,86.48543096,0.001993522
52,12.11559486,10.65719223,1.946549773,-0.602578878,-0.00151471,0.504843473,2.38E-05,86.55748391,0.010671215
52,12.11520958,10.65565395,1.946654797,-0.602603674,-0.001394471,0.504713416,1.54E-05,86.62954998,0.020858932
52,12.11484718,10.65416241,1.946748614,-0.602629781,-0.001239278,0.504548192,5.36E-06,86.7016449,0.02672687
52,12.11446667,10.65271187,1.946872711,-0.602659523,-0.001076732,0.504375339,7.86E-07,86.7742908,0.028249981
52,12.11408424,10.65127182,1.947066903,-0.602695405,-0.000934578,0.504222453,1.77E-06,86.84693909,0.02516087
52,12.11370087,10.64984608,1.947372437,-0.602740467,-0.000838423,0.504114628,8.57E-06,86.91876698,0.017756525
52,12.11342335,10.64839458,1.947601914,-0.60277617,-0.00078418,0.504049838,9.80E-06,86.99091983,0.010636515
52,12.11300278,10.64724445,1.947903872,-0.602816284,-0.000806039,0.50406009,2.32E-05,87.06299114,0.001674654
52,12.11258125,10.64611244,1.94835031,-0.60286814,-0.000898794,0.50413996,1.95E-05,87.13467693,0.013022152
52,12.11205578,10.6450119,1.948805451,-0.602917969,-0.001056085,0.50428319,1.72E-05,87.20621204,0.023486657
52,12.1115284,10.64392567,1.949331522,-0.602973759,-0.001234545,0.50444752,2.23E-06,87.27765179,0.027184233
52,12.11108303,10.64280415,1.949835658,-0.603027701,-0.001404997,0.504603982,5.29E-07,87.34934402,0.026072435
52,12.11063957,10.64155102,1.950220704,-0.603072941,-0.00152935,0.504714668,8.64E-06,87.42091203,0.018461084
53,12.11062908,10.6415472,1.950108409,-0.603066623,-0.001466445,0.504651725,1.62E-05,87.49395394,0.010469824
53,12.11061859,10.6415453,1.94991374,-0.603055835,-0.001352941,0.504538059,1.06E-05,87.56638575,0.01893222
53,12.1106472,10.64151001,1.949683428,-0.603043556,-0.001211746,0.504396439,3.46E-06,87.63834214,0.023707625
53,12.11067772,10.6414814,1.949473739,-0.603033543,-0.001069012,0.504252851,1.89E-07,87.71016216,0.024162078
53,12.11070824,10.64145565,1.949327826,-0.603028774,-0.000948272,0.50413084,2.07E-06,87.78181291,0.020582838
53,12.11072445,10.64143467,1.949266434,-0.603030145,-0.000874217,0.504054844,9.39E-06,87.85394883,0.012796124
53,12.11065483,10.64148617,1.94925952,-0.603034019,-0.000864815,0.504042566,1.78E-05,87.92540598,0.002056764
53,12.11052227,10.64168262,1.949351907,-0.603045046,-0.000916724,0.504090905,1.57E-05,87.99698305,0.008071183
53,12.11041164,10.64193535,1.949571848,-0.603066742,-0.001013326,0.50418365,8.23E-06,88.06882501,0.015465658
53,12.11030102,10.64219475,1.949877143,-0.603095293,-0.001141611,0.504307687,4.31E-06,88.14149714,0.020741109
53,12.11042786,10.64213753,1.949946284,-0.603100717,-0.001258653,0.504420757,2.27E-06,88.21314883,0.018938156
53,12.1105547,10.6420784,1.950012684,-0.603106737,-0.001363134,0.504521072,7.39E-07,88.28549814,0.016795574
53,12.11069393,10.64196873,1.950018883,-0.603109181,-0.001434968,0.504588544,4.54E-06,88.35808301,0.011269412
53,12.11081886,10.64188862,1.949968219,-0.6031093,-0.001463745,0.504612625,7.84E-06,88.43046498,0.004007046
53,12.11094952,10.64181519,1.949841857,-0.603105783,-0.001443749,0.50458771,9.79E-06,88.50210714,0.004125516
53,12.1110487,10.64163685,1.949571013,-0.603091896,-0.001371593,0.504510581,1.10E-05,88.57495809,0.012736777
53,12.11123562,10.64161777,1.949276567,-0.603076518,-0.001287676,0.504420459,2.28E-06,88.64764214,0.014864679
53,12.11142349,10.64159966,1.948972106,-0.603061438,-0.00118693,0.504313231,1.26E-06,88.720263,0.017695226
53,12.11161041,10.64158058,1.948695302,-0.603049159,-0.001087011,0.504206598,1.11E-07,88.79260206,0.017618537
53,12.11179829,10.64156532,1.948485851,-0.603042483,-0.001007139,0.504119575,1.76E-06,88.86473393,0.014361674
54,12.11202335,10.64196014,1.947988629,-0.602989614,-0.001055288,0.504167974,1.25E-05,88.93710518,0.007958071
54,12.11230373,10.64236927,1.947544575,-0.602941096,-0.00112094,0.504233599,1.40E-06,89.00933814,0.010756587
54,12.11258507,10.64278412,1.947162271,-0.602897823,-0.001201826,0.504313946,1.09E-06,89.08174396,0.013140455
54,12.1128912,10.64323044,1.946798921,-0.602855921,-0.001290411,0.504401267,6.65E-07,89.15399694,0.014268638
54,12.11316872,10.64373589,1.946462393,-0.602817476,-0.001368531,0.504477262,1.36E-06,89.22635102,0.01238801
54,12.11344624,10.64424324,1.946098685,-0.602778673,-0.001416235,0.504522324,3.94E-06,89.29886103,0.007321937
54,12.11372471,10.64475727,1.945690751,-0.602738559,-0.001424754,0.504527748,6.29E-06,89.37225103,0.00087233
54,12.1139946,10.64526367,1.945232511,-0.602696776,-0.001391423,0.504490733,7.03E-06,89.44435191,0.005950136
54,12.11435032,10.6457386,1.944748402,-0.602654815,-0.001327509,0.504422605,3.92E-06,89.51664996,0.010932155
54,12.11470699,10.6462183,1.944265127,-0.602614582,-0.001241246,0.504331529,2.27E-06,89.5890758,0.014602937
54,12.11506462,10.64669991,1.943820357,-0.6025787,-0.001148974,0.504233778,5.47E-07,89.66100287,0.01566832
54,12.11542225,10.64719486,1.943447232,-0.602549195,-0.001069915,0.504148424,1.16E-06,89.73318386,0.01365797
54,12.11564255,10.64767742,1.94306469,-0.602516234,-0.001031873,0.504103124,7.44E-06,89.80566096,0.007224775
54,12.11586285,10.64817047,1.942805409,-0.602493644,-0.001028646,0.50409168,5.02E-06,89.8771739,0.001817273
54,12.11608505,10.64867973,1.94267869,-0.602482319,-0.001060678,0.504114509,5.06E-06,89.94879985,0.003607828
54,12.11611938,10.64912033,1.942798138,-0.602495313,-0.001100538,0.504144192,1.25E-06,90.02042389,0.004667119
54,12.11593151,10.64919949,1.942955732,-0.602509975,-0.001175636,0.504208088,7.15E-06,90.09233189,0.010010977
54,12.11577892,10.64921093,1.943160534,-0.602528632,-0.001261851,0.504282594,7.95E-07,90.164042,0.011646959
54,12.11562252,10.64921856,1.943409204,-0.602552295,-0.001339655,0.50434792,7.59E-07,90.23600721,0.010182691
54,12.11548042,10.64912605,1.943648458,-0.602577031,-0.001392021,0.504387081,2.80E-06,90.30765891,0.006076958
55,12.11557007,10.64913654,1.94364357,-0.60257864,-0.001366194,0.504360497,2.88E-06,90.38011003,0.004109101
55,12.11563969,10.64910793,1.943625927,-0.602581382,-0.001309498,0.504302263,3.78E-06,90.45206094,0.008970288
55,12.11560249,10.64901161,1.943622828,-0.60258764,-0.0012265,0.50421685,2.92E-06,90.52376914,0.013136841
55,12.11556244,10.64891243,1.943676949,-0.60259974,-0.001142047,0.504129231,4.48E-07,90.59535003,0.013461832
55,12.11552334,10.64882183,1.943816662,-0.60261941,-0.001074248,0.504057467,1.43E-06,90.66700411,0.010996582
55,12.11548138,10.64874172,1.944064379,-0.60264802,-0.001036904,0.504015326,3.69E-06,90.73867583,0.006429812
55,12.11543941,10.64866734,1.944442987,-0.602687597,-0.001036378,0.504009187,5.06E-06,90.8101511,0.000931509
55,12.11540318,10.64860725,1.944959998,-0.602738976,-0.001071411,0.504037857,4.63E-06,90.88186693,0.004328344
55,12.1153698,10.64856052,1.945601344,-0.602801144,-0.00113422,0.504093587,2.88E-06,90.95351291,0.008391621
55,12.1156435,10.64692116,1.945990205,-0.602839172,-0.001177823,0.504129529,4.42E-06,91.02650499,0.005391037
55,12.11581612,10.64483643,1.946310401,-0.602871537,-0.001202849,0.504146636,2.13E-06,91.09896398,0.002548372
55,12.11598969,10.64278698,1.94668448,-0.602909088,-0.001231872,0.50416708,2.89E-07,91.17058206,0.003035956
55,12.11616135,10.64076996,1.947098494,-0.602950811,-0.001258717,0.504184723,2.37E-07,91.24214292,0.002609894
55,12.11633587,10.63878345,1.947539091,-0.602995694,-0.001278652,0.504194915,3.65E-07,91.31443596,0.001494963
55,12.11659431,10.636796,1.947725296,-0.603016734,-0.001274889,0.504178882,6.32E-06,91.38657999,0.002347562
55,12.11684036,10.63487148,1.947940826,-0.603041172,-0.001265424,0.504156291,7.06E-07,91.45855308,0.003293878
55,12.11705589,10.63301563,1.948117256,-0.603060603,-0.001270231,0.504146576,2.22E-06,91.53138614,0.001404507
55,12.11727333,10.63118076,1.948308945,-0.603082299,-0.001265778,0.504127085,4.07E-07,91.603585,0.00280754
55,12.11749268,10.62936592,1.948517323,-0.60310626,-0.001253214,0.504099011,3.31E-07,91.67539287,0.004030322
55,12.11775398,10.62756062,1.948734522,-0.603131294,-0.001237944,0.504067719,2.12E-07,91.74721289,0.004472275
56,12.11775589,10.62756062,1.948762417,-0.603134215,-0.001236593,0.504065931,1.22E-07,91.81951308,0.000252398
56,12.1177578,10.62756062,1.948818684,-0.603140056,-0.001233904,0.504062414,1.15E-07,91.89126396,0.000499614
56,12.1177597,10.62756157,1.948904634,-0.603148997,-0.001230467,0.504057705,1.10E-07,91.96328998,0.000661862
56,12.11775303,10.62756348,1.949013829,-0.603160441,-0.001224046,0.504049659,1.06E-07,92.03490996,0.001126312
56,12.11764812,10.62774086,1.948396683,-0.603095233,-0.001266052,0.504088938,1.25E-05,92.10642409,0.005476847
56,12.11752605,10.62789631,1.947769761,-0.603030026,-0.001294916,0.504114807,5.70E-07,92.17804408,0.003588003
56,12.11740208,10.62805367,1.947150588,-0.602966607,-0.001310509,0.504126906,6.70E-07,92.25011301,0.001667723
56,12.11727715,10.62821579,1.946538568,-0.602905095,-0.001310185,0.504122496,9.22E-07,92.32190108,0.000606817
56,12.11705685,10.628232,1.945843101,-0.602837622,-0.00127776,0.5040856,3.06E-06,92.39373684,0.005046522
56,12.11683464,10.62824821,1.945176363,-0.602773666,-0.001236345,0.504039049,4.76E-07,92.46563697,0.006342882
56,12.11660767,10.62835121,1.944480181,-0.602705479,-0.001212588,0.504009306,1.51E-06,92.5376308,0.00403704
56,12.11638927,10.62845612,1.943846464,-0.602643013,-0.001196612,0.503986537,5.07E-07,92.61017799,0.003076025
56,12.11616898,10.62856293,1.943294764,-0.602588058,-0.001191397,0.503973603,7.09E-07,92.68168807,0.001734801
56,12.11590862,10.62859535,1.942847013,-0.602543473,-0.001188238,0.503961921,4.60E-07,92.7533381,0.001559854
56,12.11564636,10.62863255,1.942494035,-0.602507472,-0.001198778,0.503962934,9.78E-07,92.82479787,0.000137222
56,12.11537266,10.62868881,1.942224145,-0.602478802,-0.001224409,0.503977954,1.21E-06,92.89630413,0.001988654
56,12.11509705,10.62874985,1.942038417,-0.602458119,-0.001256746,0.503998637,6.50E-07,92.96866393,0.002724517
56,12.11436653,10.62876511,1.942165852,-0.6024701,-0.001273451,0.504001141,2.63E-06,93.04067183,0.000331957
56,12.11363316,10.62878227,1.942359209,-0.602488995,-0.001286065,0.503998518,5.85E-07,93.11270094,0.000345345
56,12.11289978,10.62880039,1.94261086,-0.602514267,-0.001292079,0.503988206,6.30E-07,93.18499804,0.001339937
57,12.11288834,10.62881374,1.942670226,-0.602520823,-0.001284232,0.503979325,6.92E-07,93.25702691,0.001146538
57,12.11287785,10.62882805,1.942787886,-0.602533698,-0.001270264,0.503963351,5.82E-07,93.32983804,0.002054431
57,12.11272812,10.6288023,1.943021655,-0.602558017,-0.001259905,0.503949463,1.58E-06,93.40211082,0.001776301
57,12.11260223,10.62877941,1.943310499,-0.60258764,-0.001252125,0.503937185,4.60E-07,93.47465014,0.001558456
57,12.11245728,10.62878609,1.943665981,-0.602623463,-0.001252044,0.503931522,8.28E-07,93.54705,0.000718828
57,12.11235142,10.62879753,1.944060922,-0.602662683,-0.0012595,0.503932476,5.30E-07,93.61999607,0.000123766
57,12.11226559,10.62882614,1.944505215,-0.602706492,-0.001272085,0.503937662,4.92E-07,93.69222713,0.000647694
57,12.11215591,10.62884808,1.945006013,-0.60275656,-0.001277428,0.503934741,4.45E-07,93.76391292,0.000366564
57,12.11204433,10.62887001,1.945556164,-0.602811933,-0.001277695,0.50392592,3.62E-07,93.83589196,0.001098069
57,12.11193466,10.62891579,1.94615674,-0.602872431,-0.001277937,0.503916085,4.07E-07,93.92181706,0.001212304
57,12.11182404,10.62896347,1.94679904,-0.60293746,-0.001273122,0.503900468,2.89E-07,94.00491595,0.00191904
57,12.11180973,10.62891006,1.947423577,-0.603001177,-0.001261669,0.503877759,3.62E-07,94.07862902,0.002780478
57,12.11179638,10.62885857,1.948090672,-0.603069246,-0.001249584,0.503853738,1.71E-07,94.15160179,0.002924217
57,12.11178303,10.62880802,1.948801041,-0.603141487,-0.001239376,0.503830969,1.35E-07,94.22429585,0.002754694
57,12.11177158,10.62875843,1.949555278,-0.60321784,-0.001234019,0.503812492,1.55E-07,94.29711413,0.00222405
57,12.11176014,10.62870979,1.950350523,-0.603297889,-0.001234411,0.503799319,1.38E-07,94.36947989,0.001581504
57,12.11174965,10.62866116,1.951180935,-0.603381097,-0.001240464,0.503791392,1.12E-07,94.44158792,0.000947716
