Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
763,18.009206771850586,12.004070281982422,9.954183578491211,10.306888580322266,2.4107625484466553,2.059910774230957,-3.0213208198547363,0.44514191150665283,7.179890104680453e-08,2315.43781208992,0.0004260336863808334
763,18.009254455566406,12.004854202270508,9.953803062438965,10.30659294128418,2.4108223915100098,2.0599753856658936,-3.021303415298462,0.445163369178772,3.776354873252785e-08,2315.580395936966,0.0005681892507709563
763,18.009302139282227,12.005640029907227,9.953420639038086,10.306295394897461,2.4109761714935303,2.060122013092041,-3.0212855339050293,0.44518399238586426,2.999946246973195e-08,2315.723209142685,0.0005436914507299662
763,18.00936508178711,12.00642204284668,9.953069686889648,10.306025505065918,2.4111075401306152,2.0602426528930664,-3.021271228790283,0.44520145654678345,8.870384426984401e-09,2315.8654482364655,0.0004580460081342608
763,18.009519577026367,12.007165908813477,9.952543258666992,10.305574417114258,2.4112234115600586,2.060318946838379,-3.0212748050689697,0.4451996684074402,7.459910023044358e-08,2316.007998228073,4.6463304897770286e-05
763,18.00968360900879,12.007914543151855,9.951986312866211,10.30509090423584,2.4112842082977295,2.0603225231170654,-3.021293878555298,0.44518181681632996,4.0701561232481254e-08,2316.1497399806976,0.0004633816715795547
763,18.009845733642578,12.00866413116455,9.951422691345215,10.30459976196289,2.4112861156463623,2.0602564811706543,-3.021324634552002,0.4451521337032318,2.5766995648268676e-08,2316.2911269664764,0.0007671781349927187
763,18.010007858276367,12.009416580200195,9.95085620880127,10.304105758666992,2.411250352859497,2.060150384902954,-3.021360397338867,0.4451177418231964,9.961622637888468e-09,2316.4343690872192,0.0008842343813739717
763,18.01017189025879,12.010170936584473,9.950287818908691,10.303609848022461,2.4112191200256348,2.060055732727051,-3.021392345428467,0.4450877010822296,7.846219673979249e-09,2316.5766050815582,0.0007692391518503428
763,18.01033592224121,12.0109281539917,9.949716567993164,10.303112030029297,2.4112305641174316,2.06001877784729,-3.0214128494262695,0.4450700283050537,2.434279089413849e-08,2316.719875097275,0.00044984841952100396
764,18.01019287109375,12.010870933532715,9.949605941772461,10.302874565124512,2.411250352859497,2.0600836277008057,-3.021390914916992,0.4450942575931549,7.968164084104501e-08,2316.862200021744,0.000614015618339181
764,18.01004981994629,12.01081371307373,9.949495315551758,10.30263614654541,2.4113006591796875,2.0601940155029297,-3.0213587284088135,0.44512975215911865,1.9814724083744295e-08,2317.005533218384,0.0008956882520578802
764,18.009904861450195,12.010756492614746,9.949383735656738,10.302396774291992,2.411334991455078,2.0602946281433105,-3.021324872970581,0.44516757130622864,6.9536287838900535e-09,2317.149321079254,0.0009499193402007222
764,18.0097599029541,12.010698318481445,9.949272155761719,10.302156448364258,2.4113101959228516,2.060333013534546,-3.0212981700897217,0.4451984167098999,1.5784584306288707e-08,2317.2923460006714,0.0007710627396591008
764,18.009864807128906,12.010725021362305,9.948884010314941,10.30175495147705,2.411173105239868,2.0602266788482666,-3.0212900638580322,0.4452110230922699,1.0125844340791446e-07,2317.4366970062256,0.0003138082684017718
764,18.009994506835938,12.01069450378418,9.94859790802002,10.301387786865234,2.4108352661132812,2.0599231719970703,-3.0212910175323486,0.4452170133590698,4.987339252693346e-08,2317.5802879333496,0.0001482373772887513
764,18.01011848449707,12.010641098022461,9.948333740234375,10.301033973693848,2.4105725288391113,2.0596702098846436,-3.0212998390197754,0.44521328806877136,4.1320635801866956e-08,2317.7231352329254,9.170158591587096e-05
764,18.010242462158203,12.01058578491211,9.948068618774414,10.300678253173828,2.410498857498169,2.059582233428955,-3.0213074684143066,0.4452081024646759,9.13539892621884e-08,2317.8665421009064,0.00012678097118623555
764,18.010339736938477,12.010505676269531,9.94781494140625,10.300337791442871,2.4106392860412598,2.059678554534912,-3.0213136672973633,0.4452012777328491,1.2172399976861925e-07,2318.010533094406,0.0001660842535784468
764,18.010419845581055,12.010407447814941,9.947566986083984,10.300004005432129,2.410959005355835,2.059929847717285,-3.0213186740875244,0.4451930522918701,8.3957502283738e-08,2318.1538491249084,0.00019954342860728502
764,18.0105037689209,12.010315895080566,9.947314262390137,10.299662590026855,2.4113540649414062,2.0602433681488037,-3.0213260650634766,0.44518136978149414,2.060436443684921e-08,2318.298143863678,0.00028195977210998535
764,18.010595321655273,12.010231018066406,9.947052001953125,10.299312591552734,2.411687135696411,2.060487747192383,-3.0213429927825928,0.44516026973724365,1.9235619319601938e-08,2318.441256046295,0.0005068465834483504
764,18.010679244995117,12.010140419006348,9.946791648864746,10.29896068572998,2.411858081817627,2.0605742931365967,-3.021371603012085,0.4451289772987366,6.036348310090034e-08,2318.5843901634216,0.0007484108791686594
764,18.01076316833496,12.010049819946289,9.94653034210205,10.29860782623291,2.411824941635132,2.060472011566162,-3.021408796310425,0.44509169459342957,8.773456983135475e-08,2318.726989030838,0.0008873024489730597
764,18.010847091674805,12.009958267211914,9.946268081665039,10.298254013061523,2.4116318225860596,2.0602362155914307,-3.021444797515869,0.44505855441093445,6.79479086329593e-08,2318.8693730831146,0.0007849916582927108
764,18.011018753051758,12.01036262512207,9.946191787719727,10.29852294921875,2.410987615585327,2.059534788131714,-3.021481990814209,0.44503194093704224,2.1126837168594648e-07,2319.0117502212524,0.0006273026810958982
764,18.011201858520508,12.010772705078125,9.946145057678223,10.29882526397705,2.4105639457702637,2.0590853691101074,-3.021482467651367,0.44504302740097046,1.941437659525036e-07,2319.1551852226257,0.00025974499294534326
764,18.01138687133789,12.011184692382812,9.946099281311035,10.2991304397583,2.4105398654937744,2.0590622425079346,-3.021435022354126,0.44510117173194885,4.0692694369681703e-07,2319.298027038574,0.0013581931125372648
764,18.010778427124023,12.010965347290039,9.945799827575684,10.299043655395508,2.4113214015960693,2.05991792678833,-3.02131986618042,0.44522130489349365,5.81306039748597e-07,2319.4406340122223,0.002805816475301981
764,18.01007652282715,12.01072883605957,9.945467948913574,10.298924446105957,2.412130117416382,2.0607824325561523,-3.0212152004241943,0.4453296661376953,2.218636296902332e-08,2319.5831739902496,0.0025275717489421368
765,18.010042190551758,12.010711669921875,9.945463180541992,10.298909187316895,2.411729574203491,2.0603489875793457,-3.0212690830230713,0.44527649879455566,4.575154832764383e-07,2319.7270801067352,0.001234747003763914
765,18.00995635986328,12.010666847229004,9.945463180541992,10.298882484436035,2.4111311435699463,2.0596938133239746,-3.0213546752929688,0.44519132375717163,1.4362068156970054e-07,2319.8692169189453,0.001973336096853018
765,18.009868621826172,12.010621070861816,9.945463180541992,10.29885482788086,2.4106152057647705,2.0591142177581787,-3.0214381217956543,0.44510748982429504,1.9116582095080048e-08,2320.011113166809,0.0019366299966350198
765,18.009798049926758,12.01083755493164,9.945149421691895,10.298587799072266,2.410456418991089,2.0589241981506348,-3.0214803218841553,0.44506391882896423,2.6653501095097454e-07,2320.1543040275574,0.0010018240427598357
765,18.00969696044922,12.011058807373047,9.944787979125977,10.298274993896484,2.410780429840088,2.059244155883789,-3.021470308303833,0.44507092237472534,4.863001095145592e-07,2320.2962651252747,0.00016053905710577965
765,18.00927734375,12.011066436767578,9.94463062286377,10.298093795776367,2.41153621673584,2.0600035190582275,-3.0214264392852783,0.4451092481613159,2.909188197008916e-07,2320.4394879341125,0.0008731186389923096
765,18.008861541748047,12.01108169555664,9.944482803344727,10.29792308807373,2.412280559539795,2.0607728958129883,-3.021371603012085,0.4451602101325989,2.348125072160201e-08,2320.5831241607666,0.001156333484686911
765,18.008445739746094,12.011096000671387,9.944337844848633,10.297757148742676,2.412656545639038,2.061192035675049,-3.0213375091552734,0.4451943337917328,2.419986913082539e-07,2320.7259171009064,0.0007707986515015364
765,18.00804901123047,12.011124610900879,9.944190979003906,10.297597885131836,2.412464141845703,2.0610554218292236,-3.021343231201172,0.4451935589313507,5.619713192572817e-07,2320.8695299625397,1.7259735614061356e-05
765,18.00765037536621,12.011153221130371,9.944046974182129,10.297442436218262,2.4117870330810547,2.060445547103882,-3.021383047103882,0.4451628625392914,4.123559449453751e-07,2321.0104110240936,0.0006863915477879345
765,18.007246017456055,12.011181831359863,9.94389820098877,10.297281265258789,2.410933017730713,2.059670925140381,-3.0214316844940186,0.44512563943862915,5.908043831936993e-08,2321.153475046158,0.0008284734794870019
765,18.006898880004883,12.011260032653809,9.943717956542969,10.297114372253418,2.410245895385742,2.059074640274048,-3.0214595794677734,0.4451090395450592,7.815319236215146e-08,2321.296615123749,0.0003679818182718009
765,18.00653839111328,12.011322975158691,9.94356632232666,10.29697322845459,2.4100377559661865,2.058964729309082,-3.0214438438415527,0.44513359665870667,4.399258557441499e-07,2321.439028978348,0.0005413432372733951
765,18.00640296936035,12.011520385742188,9.943536758422852,10.296985626220703,2.4101362228393555,2.059129476547241,-3.021407127380371,0.4451768398284912,3.218609947452933e-07,2321.581871032715,0.0009490964002907276
765,18.00627899169922,12.011737823486328,9.94363784790039,10.29715633392334,2.41058087348938,2.0596072673797607,-3.0213518142700195,0.4452354609966278,2.91600457558161e-07,2321.7242662906647,0.0012815971858799458
765,18.006103515625,12.011957168579102,9.943692207336426,10.297144889831543,2.4113590717315674,2.060392379760742,-3.021291971206665,0.44529396295547485,1.4496990274892596e-07,2321.8670740127563,0.001274101552553475
765,18.005918502807617,12.01217269897461,9.943739891052246,10.297122955322266,2.4120075702667236,2.061018466949463,-3.021260976791382,0.4453229308128357,9.061545824806672e-08,2322.0093290805817,0.0006278170039877295
765,18.00887107849121,12.014500617980957,9.945016860961914,10.298497200012207,2.409810781478882,2.0585274696350098,-3.0213918685913086,0.445217490196228,2.9301224913069746e-06,2322.151992082596,0.0022813286632299423
765,18.01171875,12.016742706298828,9.946340560913086,10.299903869628906,2.4082541465759277,2.056650161743164,-3.0214881896972656,0.44514063000679016,6.751654382242123e-07,2322.295083999634,0.0016580864321440458
765,18.014568328857422,12.018977165222168,9.94774341583252,10.301409721374512,2.408022165298462,2.0560500621795654,-3.0214877128601074,0.44515007734298706,3.175895699314424e-06,2322.437889099121,0.00020246312487870455
766,18.0145263671875,12.018956184387207,9.947755813598633,10.301411628723145,2.409626007080078,2.0576114654541016,-3.0213711261749268,0.44525402784347534,4.24785594077548e-06,2322.5802521705627,0.0022278353571891785
766,18.01447296142578,12.018930435180664,9.947768211364746,10.301409721374512,2.4120230674743652,2.059925079345703,-3.0212087631225586,0.44539588689804077,1.1111570756838773e-06,2322.722260951996,0.003044768702238798
766,18.014768600463867,12.018924713134766,9.947264671325684,10.30091667175293,2.4141252040863037,2.061891555786133,-3.021104335784912,0.44547808170318604,3.717146057624632e-07,2322.865737915039,0.001759252743795514
766,18.01506233215332,12.01891803741455,9.946778297424316,10.300436973571777,2.415025234222412,2.062615156173706,-3.0211329460144043,0.44543200731277466,3.037657279492123e-06,2323.0087399482727,0.0009816796518862247
766,18.01535415649414,12.01891040802002,9.946316719055176,10.299980163574219,2.414393424987793,2.0617897510528564,-3.0213072299957275,0.44524896144866943,4.499614078667946e-06,2323.1516971588135,0.003923105075955391
766,18.015640258789062,12.018901824951172,9.94586181640625,10.299530982971191,2.4126482009887695,2.059884548187256,-3.0215601921081543,0.4449963867664337,2.224725903943181e-06,2323.293756008148,0.00549921952188015
766,18.015893936157227,12.019000053405762,9.945329666137695,10.298969268798828,2.4106972217559814,2.057854413986206,-3.0217857360839844,0.4447780251502991,2.6250143037032103e-07,2323.4365742206573,0.0048042344860732555
766,18.01645851135254,12.019305229187012,9.944717407226562,10.298454284667969,2.409403085708618,2.056580066680908,-3.021888017654419,0.4446869492530823,1.8297148471901892e-06,2323.5785372257233,0.001999390311539173
766,18.01654624938965,12.019240379333496,9.944403648376465,10.298218727111816,2.4096391201019287,2.056953191757202,-3.0217959880828857,0.44478851556777954,5.23925018569571e-06,2323.72141623497,0.00222568865865469
766,18.01665687561035,12.019184112548828,9.944121360778809,10.29802131652832,2.4110424518585205,2.0585763454437256,-3.0215513706207275,0.4450417757034302,3.4758024867187487e-06,2323.8643519878387,0.005639030598104
766,18.016828536987305,12.019773483276367,9.943199157714844,10.297334671020508,2.4128012657165527,2.0606043338775635,-3.021256923675537,0.44534537196159363,3.8809895386293647e-07,2324.0068011283875,0.006933154072612524
766,18.01700782775879,12.020368576049805,9.942280769348145,10.296652793884277,2.413991928100586,2.062047243118286,-3.021024703979492,0.4455885589122772,6.85047552906326e-07,2324.1479580402374,0.0056337956339120865
766,18.0167236328125,12.020811080932617,9.941049575805664,10.295573234558105,2.414259433746338,2.0625293254852295,-3.020918846130371,0.4457055926322937,2.8644747089856537e-06,2324.2900309562683,0.0027095309924334288
766,18.016416549682617,12.021242141723633,9.939859390258789,10.294522285461426,2.41306471824646,2.061464548110962,-3.0209922790527344,0.44564616680145264,5.203573891776614e-06,2324.433569908142,0.0013706500176340342
766,18.016101837158203,12.021671295166016,9.938680648803711,10.293476104736328,2.410942792892456,2.0593817234039307,-3.0211997032165527,0.4454517066478729,2.592013970570406e-06,2324.5765759944916,0.004517074674367905
766,18.015792846679688,12.022088050842285,9.937533378601074,10.292464256286621,2.4088823795318604,2.057288408279419,-3.0214414596557617,0.44521772861480713,2.2515413888868352e-07,2324.719578027725,0.005504969507455826
766,18.015859603881836,12.02267074584961,9.93647575378418,10.291594505310059,2.4074888229370117,2.055786371231079,-3.0216503143310547,0.4450101852416992,1.257075155081111e-06,2324.8623781204224,0.004927292466163635
766,18.01592445373535,12.023240089416504,9.935482025146484,10.290786743164062,2.40786075592041,2.0560243129730225,-3.021714925765991,0.4449365437030792,6.0790821407863405e-06,2325.0045161247253,0.0017423441167920828
766,18.013267517089844,12.021921157836914,9.934557914733887,10.289534568786621,2.4113874435424805,2.0595343112945557,-3.021542549133301,0.4450779855251312,1.078863897419069e-05,2325.146644115448,0.0033514134120196104
766,18.010778427124023,12.02070426940918,9.933582305908203,10.288293838500977,2.4148948192596436,2.0630533695220947,-3.0213429927825928,0.4452495574951172,1.1305996849841904e-07,2325.2890911102295,0.004083722829818726
767,18.01076889038086,12.020702362060547,9.93359661102295,10.288311004638672,2.4135899543762207,2.0618016719818115,-3.0214343070983887,0.4451686441898346,3.6232850106898695e-06,2325.432366132736,0.0019199007656425238
767,18.01071548461914,12.020655632019043,9.933672904968262,10.288350105285645,2.4115171432495117,2.059828519821167,-3.0215694904327393,0.4450516104698181,1.2794964732165681e-06,2325.575001001358,0.0027757324278354645
767,18.010665893554688,12.020611763000488,9.933751106262207,10.288394927978516,2.409536123275757,2.0579893589019775,-3.021670341491699,0.44497236609458923,1.5315848145291966e-07,2325.7175521850586,0.0018737369682639837
767,18.01061248779297,12.020562171936035,9.933846473693848,10.28845500946045,2.4084079265594482,2.0570366382598877,-3.0216705799102783,0.4449923634529114,1.9833585156447953e-06,2325.8614802360535,0.00047059101052582264
767,18.009302139282227,12.019925117492676,9.93324089050293,10.2875394821167,2.4093079566955566,2.0582032203674316,-3.021488904953003,0.4451823830604553,5.934919499850366e-06,2326.004070043564,0.004500974901020527
767,18.007667541503906,12.018976211547852,9.932770729064941,10.286611557006836,2.4111244678497314,2.060257911682129,-3.0212478637695312,0.445424348115921,1.5507025636907201e-06,2326.1469810009003,0.0058128722012043
767,18.00603675842285,12.018023490905762,9.932299613952637,10.285680770874023,2.412839412689209,2.06215500831604,-3.0210483074188232,0.4456215500831604,2.0338703166089545e-07,2326.289731025696,0.004773492459207773
767,18.00402069091797,12.016602516174316,9.932246208190918,10.284917831420898,2.413773536682129,2.0631966590881348,-3.0209715366363525,0.4456937611103058,2.459880533933756e-06,2326.431069135666,0.0017418153584003448
767,18.002033233642578,12.015235900878906,9.931750297546387,10.283721923828125,2.413541316986084,2.0630180835723877,-3.0210494995117188,0.4456113278865814,4.496424935496179e-06,2326.5747649669647,0.0019827738869935274
767,18.0020694732666,12.015314102172852,9.930351257324219,10.281878471374512,2.4114255905151367,2.0608654022216797,-3.021303653717041,0.44536057114601135,5.968896402919199e-06,2326.717474937439,0.006126641295850277
767,18.00218963623047,12.015405654907227,9.928646087646484,10.279791831970215,2.4091689586639404,2.058548927307129,-3.021585702896118,0.4450807571411133,1.8673463841878402e-07,2326.8610558509827,0.006979653146117926
767,18.002084732055664,12.015170097351074,9.927496910095215,10.27820873260498,2.407602071762085,2.0568933486938477,-3.021808385848999,0.4448564946651459,1.3489800494426163e-06,2327.0033020973206,0.005657371133565903
767,18.00380516052246,12.016372680664062,9.924758911132812,10.276333808898926,2.4069290161132812,2.0561530590057373,-3.021928071975708,0.4447344243526459,3.54946087099961e-06,2327.1467728614807,0.0030790565069764853
767,18.005573272705078,12.017693519592285,9.921958923339844,10.274413108825684,2.408107042312622,2.0573036670684814,-3.0218496322631836,0.4448055922985077,9.171677447739057e-06,2327.290507078171,0.0017890476156026125
767,18.00729751586914,12.018974304199219,9.919293403625488,10.27258014678955,2.410611629486084,2.0598206520080566,-3.0216197967529297,0.44502612948417664,5.249755304248538e-06,2327.4332931041718,0.005603532772511244
767,18.009126663208008,12.020295143127441,9.916838645935059,10.270928382873535,2.4133222103118896,2.0625710487365723,-3.021347761154175,0.4452916085720062,3.968264934428589e-07,2327.5759661197662,0.006868254393339157
767,18.012147903442383,12.022071838378906,9.914849281311035,10.27005386352539,2.414274215698242,2.0635488033294678,-3.021188735961914,0.4454580247402191,3.818317964032758e-06,2327.7176520824432,0.004322683438658714
767,18.014942169189453,12.023656845092773,9.913070678710938,10.26927661895752,2.4139974117279053,2.0632970333099365,-3.0211479663848877,0.44551101326942444,4.180903488304466e-06,2327.8600780963898,0.001370398560538888
767,18.017669677734375,12.025224685668945,9.911333084106445,10.268524169921875,2.4125373363494873,2.061849355697632,-3.021228313446045,0.4454464912414551,3.924283191736322e-06,2328.0017199516296,0.00166265107691288
767,18.020429611206055,12.026867866516113,9.909558296203613,10.267730712890625,2.4104397296905518,2.0597407817840576,-3.021383762359619,0.4453078508377075,1.2653225667236256e-06,2328.144018173218,0.003577031195163727
768,18.02033233642578,12.026864051818848,9.909595489501953,10.267757415771484,2.4106104373931885,2.0598678588867188,-3.0213913917541504,0.44529661536216736,1.3985717828290944e-07,2328.2878551483154,0.0002887205337174237
768,18.020078659057617,12.026853561401367,9.909676551818848,10.267799377441406,2.4109134674072266,2.0600860118865967,-3.021409749984741,0.4452713131904602,1.1066419602911992e-07,2328.4317259788513,0.0006461238954216242
768,18.01983070373535,12.026849746704102,9.909757614135742,10.267847061157227,2.411273241043091,2.0603508949279785,-3.0214293003082275,0.4452439844608307,1.332767851636163e-08,2328.574333190918,0.0006948441150598228
768,18.01932144165039,12.026188850402832,9.910758972167969,10.268088340759277,2.411092758178711,2.0600810050964355,-3.0214762687683105,0.44519534707069397,3.786583988585335e-07,2328.717171192169,0.0012316033244132996
768,18.01881217956543,12.02552604675293,9.911762237548828,10.268331527709961,2.4109809398651123,2.059887170791626,-3.021512508392334,0.4451577663421631,2.4717534685692044e-08,2328.8587810993195,0.0009472193196415901
768,18.018301010131836,12.024861335754395,9.912768363952637,10.268577575683594,2.411011219024658,2.059849500656128,-3.021527051925659,0.44514259696006775,8.52343475798989e-08,2329.0014770030975,0.0003803039435297251
768,18.01787757873535,12.024227142333984,9.913810729980469,10.268885612487793,2.411165714263916,2.0599441528320312,-3.021522283554077,0.44514748454093933,8.153580921543835e-08,2329.1448969841003,0.0001222924329340458
768,18.017452239990234,12.023589134216309,9.914855003356934,10.269197463989258,2.411421298980713,2.0601603984832764,-3.021496057510376,0.4451752305030823,6.9352353193608e-08,2329.2867901325226,0.0006886781775392592
768,18.017017364501953,12.022940635681152,9.915899276733398,10.269508361816406,2.411669969558716,2.060389995574951,-3.0214593410491943,0.4452154040336609,2.432886425651759e-08,2329.4292500019073,0.000993465888313949
768,18.01658058166504,12.022290229797363,9.91694450378418,10.269822120666504,2.411803960800171,2.0605196952819824,-3.021425485610962,0.4452544152736664,3.549424931748035e-08,2329.571647167206,0.0009601681958884001
768,18.016143798828125,12.021638870239258,9.91799259185791,10.270139694213867,2.411749839782715,2.060469388961792,-3.0214052200317383,0.4452812373638153,8.323183919856092e-08,2329.7139930725098,0.0006571969133801758
768,18.014835357666016,12.02099609375,9.919309616088867,10.27053451538086,2.4118080139160156,2.060486316680908,-3.0213935375213623,0.4452967941761017,1.2703677043646167e-07,2329.856903076172,0.0003790704649873078
768,18.013643264770508,12.02040958404541,9.920653343200684,10.27099609375,2.4115588665008545,2.0601961612701416,-3.0214059352874756,0.4452902376651764,1.594109448888048e-07,2329.999216079712,0.0001587992301210761
768,18.01193618774414,12.019753456115723,9.922100067138672,10.271411895751953,2.4113609790802,2.0599257946014404,-3.021435022354126,0.44526419043540955,7.174340055371431e-08,2330.1415779590607,0.0006288348813541234
768,18.010236740112305,12.019095420837402,9.923543930053711,10.271829605102539,2.411162853240967,2.059652328491211,-3.0214662551879883,0.4452361464500427,5.470104813554144e-09,2330.2839982509613,0.0006739271339029074
768,18.008543014526367,12.018434524536133,9.9249849319458,10.272249221801758,2.411068916320801,2.059483766555786,-3.0214874744415283,0.44521787762641907,3.0975076725781037e-08,2330.4264521598816,0.00043687643483281136
768,18.006858825683594,12.017770767211914,9.926429748535156,10.272677421569824,2.4111385345458984,2.059481382369995,-3.021491527557373,0.445216566324234,7.206546825955229e-08,2330.5685501098633,3.106813528575003e-05
768,18.005189895629883,12.017109870910645,9.927872657775879,10.273112297058105,2.4113564491271973,2.0596320629119873,-3.0214786529541016,0.44523221254348755,6.311009315140836e-08,2330.711061000824,0.0003701378300320357
768,18.00352668762207,12.016446113586426,9.929315567016602,10.273552894592285,2.411644697189331,2.059858798980713,-3.021456003189087,0.4452580213546753,2.0292816316214157e-08,2330.8543379306793,0.000608049682341516
768,18.00187110900879,12.015780448913574,9.930756568908691,10.27399730682373,2.4118802547454834,2.0600385665893555,-3.021435499191284,0.44528260827064514,1.055060661059315e-08,2330.996646165848,0.0005764947272837162
769,18.00187110900879,12.01578140258789,9.930756568908691,10.27399730682373,2.411733388900757,2.05989670753479,-3.0214474201202393,0.44527187943458557,4.929062313863142e-08,2331.138930082321,0.00024991168174892664
769,18.001863479614258,12.015775680541992,9.930761337280273,10.273998260498047,2.4115092754364014,2.0596814155578613,-3.021465301513672,0.44525596499443054,1.781973679726434e-08,2331.2810900211334,0.0003693207399919629
769,18.001853942871094,12.015769004821777,9.930766105651855,10.273999214172363,2.411297559738159,2.059483051300049,-3.021479845046997,0.4452437460422516,6.41571107351524e-09,2331.424863100052,0.00028199353255331516
769,18.001840591430664,12.015777587890625,9.930741310119629,10.273966789245605,2.4111764430999756,2.0593831539154053,-3.0214827060699463,0.4452435076236725,2.511244545644331e-08,2331.5675570964813,5.67446113564074e-06
769,18.001802444458008,12.015756607055664,9.930776596069336,10.273998260498047,2.411208152770996,2.059431314468384,-3.021472692489624,0.4452555477619171,5.996706420319242e-08,2331.710035085678,0.0002751564607024193
769,18.001768112182617,12.01573371887207,9.930825233459473,10.274045944213867,2.4113693237304688,2.0596063137054443,-3.021451711654663,0.44527801871299744,4.082922799852895e-08,2331.853012084961,0.0005112986546009779
769,18.001728057861328,12.015704154968262,9.930874824523926,10.274092674255371,2.411586046218872,2.059831142425537,-3.0214293003082275,0.44530150294303894,1.1986985626322166e-08,2331.995219230652,0.0005313738365657628
769,18.00170135498047,12.015685081481934,9.930899620056152,10.274110794067383,2.411752939224243,2.0599987506866455,-3.021416664123535,0.44531509280204773,1.8036683258060293e-08,2332.137778043747,0.00030602823244407773
769,18.001689910888672,12.015633583068848,9.93099308013916,10.274191856384277,2.411738872528076,2.05998158454895,-3.0214226245880127,0.4453109800815582,6.712353695093043e-08,2332.2800328731537,9.202613728120923e-05
769,18.001678466796875,12.015581130981445,9.931087493896484,10.274273872375488,2.4116036891937256,2.0598394870758057,-3.0214431285858154,0.44529274106025696,3.932588654720348e-08,2332.422077178955,0.00040700630052015185
769,18.001667022705078,12.015528678894043,9.931182861328125,10.274356842041016,2.4114151000976562,2.059642791748047,-3.021470069885254,0.4452681839466095,1.1501757768428433e-08,2332.563950061798,0.0005453926860354841
769,18.001657485961914,12.015477180480957,9.93127727508545,10.274439811706543,2.4112672805786133,2.059488534927368,-3.0214929580688477,0.44524797797203064,8.702616405287245e-09,2332.70788025856,0.0004462480137590319
769,18.001646041870117,12.015423774719238,9.93137264251709,10.27452278137207,2.4112389087677,2.059457778930664,-3.0215024948120117,0.4452410638332367,3.634219325476806e-08,2332.850119113922,0.0001517206837888807
769,18.00163459777832,12.01537036895752,9.931468963623047,10.27460765838623,2.411348342895508,2.059570789337158,-3.021495819091797,0.44525039196014404,4.8039023425872074e-08,2332.993194103241,0.0002036944788414985
769,18.001384735107422,12.014849662780762,9.9314603805542,10.274235725402832,2.4113898277282715,2.0596601963043213,-3.021472930908203,0.4452793300151825,6.903971438987355e-08,2333.135530233383,0.0006298980442807078
769,18.00128746032715,12.01426887512207,9.931744575500488,10.274097442626953,2.4113078117370605,2.0596137046813965,-3.0214576721191406,0.4453020393848419,5.187710172549487e-08,2333.2773900032043,0.0004916834295727313
769,18.00118637084961,12.01368236541748,9.932032585144043,10.273962020874023,2.4112930297851562,2.0596261024475098,-3.0214414596557617,0.4453251361846924,1.3800470100022721e-08,2333.420060157776,0.0004975171759724617
769,18.001083374023438,12.013092994689941,9.93232250213623,10.273825645446777,2.4113306999206543,2.0596773624420166,-3.0214288234710693,0.445343554019928,1.4336647424784132e-08,2333.562553167343,0.0003948415396735072
769,18.000980377197266,12.012499809265137,9.93261432647705,10.273689270019531,2.4113926887512207,2.0597355365753174,-3.0214247703552246,0.445352166891098,1.7149046627196185e-08,2333.705117225647,0.0001835823932196945
769,18.000877380371094,12.0119047164917,9.932907104492188,10.273550987243652,2.411449670791626,2.0597705841064453,-3.021432399749756,0.4453478157520294,2.0029689906664316e-08,2333.8482670783997,9.218647028319538e-05
770,18.000938415527344,12.011942863464355,9.932951927185059,10.273619651794434,2.4113454818725586,2.0596566200256348,-3.0214459896087646,0.445334255695343,2.1274585648711763e-08,2333.9916410446167,0.00028674572240561247
770,18.000999450683594,12.011981964111328,9.93299674987793,10.273688316345215,2.411273956298828,2.0595617294311523,-3.0214650630950928,0.4453141987323761,1.2364101742434741e-08,2334.135069131851,0.00042179698357358575
770,18.001060485839844,12.012020111083984,9.9330415725708,10.273756980895996,2.4112846851348877,2.0595390796661377,-3.0214827060699463,0.44529470801353455,1.6516954914891357e-08,2334.276976108551,0.000408074411097914
770,18.001115798950195,12.012052536010742,9.933089256286621,10.273825645446777,2.4113929271698,2.0596091747283936,-3.0214946269989014,0.4452802836894989,1.9701163367358276e-08,2334.4194281101227,0.000300062180031091
770,18.001171112060547,12.0120849609375,9.933136940002441,10.273895263671875,2.4115657806396484,2.059746503829956,-3.0214996337890625,0.44527310132980347,1.2982690478224868e-08,2334.56165599823,0.00014908568118698895
770,18.001190185546875,12.011903762817383,9.9332914352417,10.273469924926758,2.4113504886627197,2.059537649154663,-3.021505355834961,0.4452720284461975,1.609812159131252e-07,2334.7043602466583,2.2048538085073233e-05
770,18.00154685974121,12.011771202087402,9.933809280395508,10.273517608642578,2.411123037338257,2.059295415878296,-3.0214977264404297,0.4452858865261078,7.82560647394348e-08,2334.8474400043488,0.00028438225854188204
770,18.00184440612793,12.011496543884277,9.934222221374512,10.273136138916016,2.4112348556518555,2.059363603591919,-3.0214874744415283,0.44529786705970764,1.0856492593802614e-07,2334.9899320602417,0.00024440232664346695
770,18.00214385986328,12.01115894317627,9.934548377990723,10.272469520568848,2.411555290222168,2.0596139430999756,-3.0214786529541016,0.44530537724494934,6.415962161554489e-08,2335.1319069862366,0.0001522349484730512
770,18.002445220947266,12.010819435119629,9.934876441955566,10.271800994873047,2.411881685256958,2.0598697662353516,-3.021470069885254,0.44531264901161194,4.960746036175578e-09,2335.275527238846,0.00014704737986903638
