Iteration,M2,D2,Loss
23,5.579895496368408,4.793496608734131,0.005213854368776083
23,5.5813822746276855,4.7932538986206055,2.4262415081466315e-06
23,5.5830302238464355,4.7927727699279785,4.215594526613131e-05
23,5.584836006164551,4.792073726654053,0.00015282964159268886
23,5.586792469024658,4.79116678237915,2.5014722737637385e-08
23,5.588918209075928,4.7900824546813965,0.0009519628947600722
24,5.590936660766602,4.789052963256836,3.025922179489271e-09
24,5.59285306930542,4.7880754470825195,3.5932375794800464e-06
24,5.594745635986328,4.787161350250244,0.0024851455818861723
24,5.596638202667236,4.786269664764404,0.00044446936226449907
24,5.598557472229004,4.785420894622803,0.0009479429572820663
24,5.6005377769470215,4.784634590148926,0.0012766389409080148
24,5.602577209472656,4.783908843994141,1.1794676538556814e-05
24,5.604673862457275,4.783240795135498,5.72742192161968e-06
24,5.606882572174072,4.78256368637085,0.0015301380772143602
24,5.609198570251465,4.7818779945373535,1.2286878181555494e-08
24,5.612145900726318,4.781793117523193,0.01943192631006241
24,5.6156907081604,4.782279968261719,4.3749839306883587e-08
24,5.619800567626953,4.783309459686279,1.2594659892783966e-07
24,5.624444961547852,4.784855365753174,4.799259727406024e-07
24,5.629594802856445,4.786891937255859,2.037301328527974e-06
24,5.635222434997559,4.789394855499268,6.814751429828902e-08
24,5.641302585601807,4.792342662811279,2.259611756016966e-05
24,5.647810459136963,4.795713424682617,9.966170999575752e-09
24,5.654823303222656,4.799376487731934,0.0028844287153333426
24,5.662311553955078,4.803318023681641,1.6517405754257197e-07
25,5.6694207191467285,4.807060241699219,9.499181174987825e-08
25,5.676170349121094,4.81061315536499,1.936161652338342e-06
25,5.682578086853027,4.813985824584961,2.835114720767251e-08
25,5.688661575317383,4.817187786102295,3.3635579654855974e-08
25,5.694437026977539,4.82022762298584,3.236111822957355e-08
25,5.699920177459717,4.823113918304443,2.117656050515393e-09
25,5.7051262855529785,4.825855255126953,1.659793997532688e-05
25,5.710069179534912,4.8284592628479,1.3468832548824139e-05
25,5.7147626876831055,4.830933094024658,2.840668003045721e-07
25,5.719228267669678,4.833291530609131,0.00031662959372624755
25,5.723477840423584,4.835539817810059,2.0099464563827496e-06
25,5.727522850036621,4.837684154510498,1.0443005521665327e-05
25,5.7314252853393555,4.839722633361816,0.001556568080559373
25,5.735193729400635,4.841659069061279,2.058339669019915e-05
25,5.738852024078369,4.843506813049316,0.0005351757863536477
25,5.742406368255615,4.84527063369751,6.133341834413386e-09
25,5.74586296081543,4.846953868865967,9.28919962461805e-06
25,5.749227523803711,4.848560810089111,1.9537569642125163e-06
25,5.752505302429199,4.850095272064209,2.819945166265825e-06
25,5.755703449249268,4.851564407348633,9.352235065307468e-05
26,5.758971214294434,4.853017807006836,0.006802109070122242
26,5.762306213378906,4.854456424713135,6.855525924720496e-08
26,5.765706539154053,4.855881690979004,8.53114943311084e-06
26,5.76917028427124,4.857295036315918,2.079661101106467e-07
26,5.772695541381836,4.858697891235352,5.073240117781097e-06
26,5.776279926300049,4.860091209411621,2.4373025553359184e-07
26,5.7799224853515625,4.861475944519043,1.3065777348941765e-09
26,5.783731937408447,4.862927436828613,0.003369637532159686
26,5.7877020835876465,4.864443302154541,2.7123925974592566e-05
26,5.791827201843262,4.866023063659668,3.2974752684822306e-05
26,5.796101093292236,4.867663860321045,2.6810596409632126e-08
26,5.800525188446045,4.869350433349609,0.00013920586206950247
26,5.805095672607422,4.871084213256836,5.917799353483133e-05
26,5.809812545776367,4.872868537902832,0.00017995799134951085
26,5.814735412597656,4.874649524688721,0.001558577292598784
26,5.819855690002441,4.87642765045166,1.6674777114644712e-08
26,5.825164794921875,4.878204345703125,1.3671278793481179e-05
26,5.830654144287109,4.879980564117432,1.026677409754484e-08
26,5.83631706237793,4.881755828857422,4.634965989680495e-06
26,5.8425092697143555,4.883938312530518,0.010883813723921776
27,5.8483967781066895,4.885997295379639,0.00017207798373419791
27,5.85399866104126,4.887935161590576,7.827816443750635e-05
27,5.8593292236328125,4.889758110046387,3.065011071612389e-07
27,5.864655494689941,4.891778945922852,0.007526414003223181
27,5.869980335235596,4.8939900398254395,3.184144225087948e-05
27,5.87530517578125,4.896382808685303,1.7152663644992572e-07
27,5.88065767288208,4.898904323577881,0.0004997076466679573
27,5.886037349700928,4.901548862457275,3.191111090927734e-07
27,5.891445159912109,4.904311180114746,2.347371491850936e-06
27,5.896883964538574,4.907193183898926,0.00010139945516129956
27,5.902353763580322,4.910190105438232,3.044402490104403e-07
27,5.908598899841309,4.913081645965576,0.018473539501428604
27,5.915571212768555,4.915874481201172,2.5584744435036555e-05
27,5.9233598709106445,4.918601989746094,0.003646929282695055
27,5.931938171386719,4.921283721923828,0.0008319512708112597
27,5.941253185272217,4.923914909362793,6.590820703422651e-05
27,5.9512529373168945,4.926498889923096,1.796727211456073e-08
27,5.961888790130615,4.9290385246276855,1.5228119082166813e-05
27,5.97311544418335,4.931536674499512,1.338543142992421e-06
27,5.984889507293701,4.933996200561523,7.537085366493557e-06
28,5.996064186096191,4.936336994171143,3.647313133114949e-05
28,6.006669998168945,4.938564777374268,1.6308486010530032e-06
28,6.016794204711914,4.94103479385376,0.0023520884569734335
28,6.026461601257324,4.9437360763549805,1.4391550173797896e-08
28,6.035695552825928,4.946658611297607,1.6931966939637277e-08
28,6.044579029083252,4.9497456550598145,0.0014691228279843926
28,6.053130149841309,4.9529900550842285,2.929399443019065e-07
28,6.061366558074951,4.956385135650635,2.203498272734805e-09
28,6.069305419921875,4.959925174713135,4.185585211757825e-08
28,6.076961994171143,4.963603973388672,1.179626396563549e-09
28,6.084353446960449,4.967419624328613,5.679022433469072e-05
28,6.091495037078857,4.9713664054870605,1.3391746506385971e-05
28,6.098399639129639,4.975439071655273,1.476413746814842e-08
28,6.105080604553223,4.979632377624512,2.0498546859926137e-08
28,6.111555576324463,4.9839396476745605,0.0001369826786685735
28,6.117837429046631,4.988356590270996,3.588652907637879e-05
28,6.123936653137207,4.992879867553711,2.9656227980012773e-06
28,6.129863739013672,4.997506141662598,1.2399721526890062e-05
28,6.135631561279297,5.002238750457764,9.117921581491828e-05
28,6.1413140296936035,5.007118225097656,0.0016786387423053384
29,6.146707057952881,5.01174783706665,2.496828710718546e-05
29,6.151935577392578,5.016221046447754,0.002828257391229272
29,6.157009601593018,5.0205488204956055,2.1894571545999497e-05
29,6.161996364593506,5.024889945983887,0.001696375897154212
29,6.166901111602783,5.029244899749756,6.510852585961402e-07
29,6.171743392944336,5.033621788024902,0.0003369050391484052
29,6.17695426940918,5.03751277923584,0.008214450441300869
29,6.182516098022461,5.0409417152404785,4.787459761956825e-09
29,6.188680648803711,5.044919967651367,0.008231211453676224
29,6.195414066314697,5.049419403076172,8.226507475228573e-09
29,6.2026848793029785,5.054413795471191,2.228438825113699e-05
29,6.210467338562012,5.059908390045166,0.00019475092994980514
29,6.218735218048096,5.065901756286621,0.00011033473128918558
29,6.2274603843688965,5.072367191314697,1.5516847042817972e-06
29,6.2366204261779785,5.07927942276001,0.00010076993203256279
29,6.246190071105957,5.08661413192749,9.286951581088942e-07
29,6.256157398223877,5.0943684577941895,0.0003444491303525865
29,6.2665276527404785,5.102606773376465,0.0008684992790222168
29,6.277276039123535,5.111301898956299,8.247263394878246e-06
29,6.288380146026611,5.1204304695129395,1.392469130223617e-05
30,6.298945903778076,5.129075527191162,0.0007057599723339081
30,6.309001922607422,5.137261867523193,1.2659173989959527e-05
30,6.31857442855835,5.145013332366943,2.509610297352083e-08
30,6.327688217163086,5.152351379394531,2.5863929664637908e-08
30,6.336432933807373,5.159775733947754,0.002339040394872427
30,6.344849586486816,5.167370319366455,0.0005146731855347753
30,6.3529558181762695,5.175127983093262,1.161206775179835e-08
30,6.360796928405762,5.1830315589904785,0.0006434652605094016
30,6.3683881759643555,5.191077709197998,1.3401777323451824e-05
30,6.375776767730713,5.199415683746338,0.0010302794398739934
30,6.382974147796631,5.208031177520752,1.0601545909594279e-05
30,6.389991760253906,5.216909885406494,3.3424345513566323e-09
30,6.396852970123291,5.22606897354126,0.00035508573637343943
30,6.403627395629883,5.235442638397217,0.0012077601859346032
30,6.410320281982422,5.245019912719727,9.190719651996915e-08
30,6.416938304901123,5.254790782928467,2.0671959646278992e-05
30,6.423487663269043,5.26474666595459,1.9918228645110503e-05
30,6.429975986480713,5.2748894691467285,7.445888331858441e-05
30,6.436407566070557,5.285210132598877,1.1364832062099595e-06
30,6.44282341003418,5.295782566070557,0.0009186466922983527
31,6.448910236358643,5.305812358856201,2.4038428819039837e-05
31,6.454686641693115,5.31533145904541,4.732444722321816e-05
31,6.460172176361084,5.324357986450195,4.664068546844646e-05
31,6.465381622314453,5.332916736602783,3.746009369365311e-08
31,6.470329284667969,5.341032028198242,3.994647279625951e-09
31,6.4750285148620605,5.348726749420166,7.581920868915404e-09
31,6.4794921875,5.356022357940674,1.1243770359214977e-06
31,6.483732223510742,5.362939357757568,8.601524825735396e-09
31,6.487760543823242,5.369497299194336,1.2994091136420138e-08
31,6.491598606109619,5.37571907043457,0.0002148342609871179
31,6.495255947113037,5.381621360778809,1.6305673966598988e-07
31,6.498743057250977,5.387222766876221,1.6331930964952335e-05
31,6.502098560333252,5.392483711242676,0.0004789510858245194
31,6.505329608917236,5.397421360015869,4.75037360558872e-08
31,6.508443832397461,5.402052879333496,1.5558412997052073e-05
31,6.511472225189209,5.406496047973633,0.0006298607913777232
31,6.5144362449646,5.410760402679443,0.0003027143538929522
31,6.517339706420898,5.414855480194092,3.502388381093624e-06
31,6.520186901092529,5.4187912940979,9.836536264629103e-06
31,6.5229811668396,5.422575950622559,1.677631722429851e-08
32,6.525631427764893,5.426165580749512,3.3662381326848845e-08
32,6.528182506561279,5.429534435272217,0.0006264707772061229
32,6.530773162841797,5.433374404907227,0.00333619792945683
32,6.533402919769287,5.437662124633789,2.3463250897748367e-07
32,6.536215782165527,5.442012786865234,0.0018155432771891356
32,6.53936243057251,5.446842670440674,0.003448652569204569
32,6.542827129364014,5.452127933502197,3.852351710520452e-06
32,6.546597957611084,5.457862377166748,6.323958223219961e-05
32,6.550680160522461,5.464031219482422,0.0003548211825545877
32,6.555059909820557,5.470612049102783,4.776757577928947e-06
32,6.559723377227783,5.477583408355713,3.1996798544042804e-09
32,6.564657211303711,5.484925270080566,1.7353244397000367e-09
32,6.569849491119385,5.492619037628174,3.760426281473883e-08
32,6.576034069061279,5.501176357269287,0.013740946538746357
32,6.58321475982666,5.510578632354736,0.0013376567512750626
32,6.591328144073486,5.520803451538086,0.00012996765144634992
32,6.6003289222717285,5.5317702293396,0.00030399597017094493
32,6.61015510559082,5.543426036834717,1.9088183478288556e-07
32,6.620749473571777,5.555722236633301,3.225034106435487e-07
32,6.632453918457031,5.568150997161865,0.0070058987475931644
33,6.643553256988525,5.579939365386963,2.3006241463008337e-05
33,6.655207633972168,5.591614723205566,0.021410098299384117
33,6.667385101318359,5.603190898895264,0.00010008015669882298
33,6.680049896240234,5.6146745681762695,3.0245845827892026e-09
33,6.693169593811035,5.626071929931641,1.9978449472546345e-07
33,6.706723690032959,5.637420654296875,0.00027329690055921674
33,6.720682144165039,5.648724555969238,2.6823812504517264e-08
33,6.735042572021484,5.659904479980469,0.0003576891904231161
33,6.749776363372803,5.670968532562256,5.880568096472416e-06
33,6.764859199523926,5.681924343109131,5.151211371412501e-05
33,6.7802653312683105,5.692779064178467,9.460902283819905e-09
33,6.795970439910889,5.703539848327637,1.8807376989116165e-08
33,6.811952590942383,5.714212894439697,1.3453331781931865e-09
33,6.828190326690674,5.724804878234863,1.7331586832369794e-08
33,6.845242023468018,5.73492956161499,0.011098687537014484
33,6.863058090209961,5.744615077972412,0.0006397449178621173
33,6.881565093994141,5.753889083862305,3.0069879358052276e-05
33,6.90069580078125,5.762773513793945,1.5957284631440416e-05
33,6.920388221740723,5.771288871765137,1.0735249134086189e-06
33,6.9405975341796875,5.779434680938721,0.000278920226264745
34,6.959756851196289,5.7871575355529785,4.0237941334453353e-07
34,6.977939128875732,5.794477462768555,0.00040752292261458933
34,6.995195388793945,5.80141544342041,5.198654093874211e-07
34,7.011573791503906,5.807990074157715,2.2723875190422405e-06
34,7.027120113372803,5.814220428466797,7.376455414487282e-06
34,7.041881561279297,5.8201212882995605,8.263553900178522e-05
34,7.055899143218994,5.825709342956543,1.2339801180871746e-08
34,7.069212913513184,5.8310065269470215,2.6808391339727677e-05
34,7.081860542297363,5.836023330688477,1.587545011716429e-05
34,7.093876361846924,5.8407745361328125,1.184853992697299e-08
34,7.1052937507629395,5.845273971557617,2.7694264659317014e-08
34,7.116143703460693,5.849534511566162,2.9272797519297455e-08
34,7.126470565795898,5.853738784790039,0.0004511113802436739
34,7.136301040649414,5.857891082763672,3.355876998512031e-08
34,7.1456618309021,5.861994743347168,9.682743495886825e-09
34,7.15462064743042,5.865879535675049,0.0006254046456888318
34,7.163200378417969,5.869554042816162,2.3335715013672598e-05
34,7.171421051025391,5.8730292320251465,4.5114926905398534e-08
34,7.179302215576172,5.876315593719482,1.1820622702884975e-08
34,7.186861515045166,5.879422664642334,1.4977959983397682e-09
35,7.194041728973389,5.882385730743408,0.0003018498537130654
35,7.200862407684326,5.885211944580078,2.137260025847354e-06
35,7.207369804382324,5.888066291809082,0.0006801057024858892
35,7.21358060836792,5.890948295593262,5.703988335881149e-06
35,7.219510555267334,5.893857955932617,1.4639371936908674e-09
35,7.225174903869629,5.89679479598999,1.2145187966439153e-08
35,7.230647087097168,5.899827480316162,0.0011621523881331086
35,7.23593807220459,5.9029541015625,5.693068942491664e-06
35,7.241057872772217,5.9061713218688965,4.7375701228702383e-07
35,7.246016502380371,5.909475803375244,3.633903133959393e-06
35,7.251118183135986,5.912907123565674,0.005218596197664738
35,7.256357192993164,5.916459560394287,7.918762321423856e-07
35,7.261771202087402,5.920053958892822,0.0006702332757413387
35,7.267353057861328,5.923689365386963,1.2888455103166052e-07
35,7.273096084594727,5.927365303039551,9.691890845431317e-09
35,7.279125690460205,5.930994033813477,0.002193089574575424
35,7.28544807434082,5.934682369232178,0.0004300180298741907
35,7.292079448699951,5.938329696655273,0.00040460494346916676
35,7.299005508422852,5.941938877105713,3.2884244660635886e-07
35,7.306212902069092,5.945511817932129,1.3341244084585924e-05
36,7.313046455383301,5.94891881942749,7.43184718885459e-05
36,7.3197479248046875,5.953154563903809,0.0046541644260287285
36,7.326343536376953,5.9581828117370605,0.0003082219627685845
36,7.3328399658203125,5.963958740234375,2.99468325692942e-08
36,7.339259624481201,5.970622539520264,0.0004068522248417139
36,7.345607757568359,5.97812032699585,4.046331625318089e-08
36,7.351889610290527,5.986400604248047,1.3056618399787112e-06
36,7.358349323272705,5.995292663574219,0.003705675946548581
36,7.364980220794678,6.004760265350342,5.24027655046666e-06
36,7.371775150299072,6.014769077301025,1.4067550679897067e-08
36,7.378727912902832,6.02528715133667,6.929008833367334e-08
36,7.385831356048584,6.036284446716309,9.179865756436811e-09
36,7.393081188201904,6.047731399536133,1.2658119885600172e-05
36,7.4004716873168945,6.0596022605896,7.418594123009825e-06
36,7.408048629760742,6.071901798248291,0.0008495597867295146
