Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
85,11.99119091,9.928714752,1.77936101,-0.643319964,-0.005094835,0.476279706,2.63E-06,135.3379362,0.005369147
86,11.98961639,9.926579475,1.780159116,-0.643398225,-0.005114481,0.476310134,1.23E-05,135.408577,0.000707619
86,11.98794365,9.924417496,1.7812922,-0.643502772,-0.005346484,0.476513863,4.05E-06,135.4790771,0.004718723
86,11.98626709,9.922254562,1.78234446,-0.643605351,-0.005398542,0.476564199,1.89E-06,135.549377,0.001160274
86,11.98458385,9.920082092,1.783274889,-0.643704355,-0.005199081,0.476399541,3.60E-06,135.6197438,0.003778041
86,11.98288441,9.917901993,1.784258485,-0.643807352,-0.005039407,0.476267129,1.57E-07,135.6901469,0.003023946
86,11.98118019,9.915727615,1.785358429,-0.643914282,-0.00512006,0.476340443,3.24E-06,135.760433,0.001665958
86,11.97944546,9.913370132,1.786511779,-0.64402324,-0.005302832,0.476503164,8.68E-07,135.8310299,0.003681075
86,11.97770023,9.910974503,1.787577868,-0.644128263,-0.005343536,0.476546198,1.14E-06,135.901433,0.000968512
86,11.97594738,9.908568382,1.788512588,-0.644227564,-0.005165958,0.476405829,2.65E-06,135.9717691,0.003145068
86,11.97408009,9.906087875,1.789470673,-0.644328833,-0.004998714,0.476278692,4.67E-07,136.042232,0.002835683
86,11.97226524,9.903672218,1.790551186,-0.644433558,-0.00510934,0.476391166,4.24E-06,136.112802,0.002496502
86,11.9704504,9.901415825,1.791666031,-0.644538045,-0.005334136,0.476604044,8.26E-07,136.1831779,0.004705817
86,11.96862888,9.899145126,1.792613626,-0.644634187,-0.005311683,0.476611584,3.49E-06,136.253449,0.000166065
86,11.96682453,9.896796227,1.793342233,-0.644714296,-0.005117227,0.476474702,1.72E-06,136.323802,0.002996765
86,11.9650135,9.894460678,1.79404366,-0.644790053,-0.004974995,0.476387799,5.88E-07,136.394166,0.001893012
86,11.96319199,9.892133713,1.794812799,-0.644864678,-0.005086426,0.476522386,3.76E-06,136.4678099,0.002918401
86,11.96135807,9.889535904,1.795582294,-0.644937694,-0.005249669,0.476706624,6.85E-07,136.538487,0.003977783
86,11.95951366,9.886898994,1.796212316,-0.645003021,-0.00522414,0.47673732,2.32E-06,136.6089871,0.000659627
86,11.95765972,9.884243011,1.796697378,-0.645059288,-0.005036112,0.476637393,1.95E-06,136.6792519,0.002136484
86,11.95579624,9.881587029,1.797165632,-0.645110369,-0.004958656,0.476638883,1.36E-06,136.750073,3.18E-05
87,11.95580959,9.881572723,1.797189713,-0.645106018,-0.005175315,0.476830453,3.09E-06,136.8209741,0.004057402
87,11.95582199,9.881561279,1.797075033,-0.645091712,-0.005272816,0.476928651,1.47E-06,136.8927469,0.002069848
87,11.9558363,9.881522179,1.796729684,-0.645063519,-0.005096699,0.4768022,4.25E-06,136.9659429,0.002653125
87,11.9558506,9.881487846,1.796305537,-0.645027637,-0.004917033,0.476680249,7.42E-07,137.038898,0.002546455
87,11.95586491,9.881474495,1.795940042,-0.644989073,-0.00501234,0.47679913,4.21E-06,137.1093621,0.002470778
87,11.95600796,9.881341934,1.795514107,-0.644940257,-0.005242636,0.47704196,1.81E-06,137.179872,0.00502703
87,11.95620251,9.881185532,1.794955611,-0.644886672,-0.005217513,0.477074623,3.60E-06,137.2500529,0.000673048
87,11.95639896,9.88099575,1.794233322,-0.644824028,-0.004973209,0.476927191,2.61E-06,137.3204899,0.00302274
87,11.95659733,9.880847931,1.793528199,-0.644757867,-0.004895217,0.476927578,1.72E-06,137.3906901,8.17E-06
87,11.95693207,9.881043434,1.792910576,-0.644690931,-0.005124823,0.477196932,4.73E-06,137.4610591,0.005475639
87,11.95730782,9.881131172,1.792226911,-0.644621134,-0.00523959,0.477374792,1.08E-06,137.531426,0.003599559
87,11.95768642,9.881202698,1.791342735,-0.644541025,-0.005064741,0.477311224,3.92E-06,137.6017931,0.001280159
87,11.95807362,9.88124752,1.790399432,-0.644455731,-0.004868874,0.477234602,2.65E-07,137.6721931,0.001535474
87,11.95808697,9.881238937,1.789602399,-0.64437747,-0.004917233,0.477371961,2.94E-06,137.7425578,0.002740241
87,11.95809841,9.881246567,1.788865328,-0.64429909,-0.005161059,0.477679372,1.74E-06,137.8129311,0.006113331
87,11.95811081,9.881251335,1.787988186,-0.644213855,-0.0051892,0.477805912,2.06E-06,137.8833299,0.002504677
87,11.95812225,9.881248474,1.786944628,-0.64412123,-0.004940242,0.477698356,3.26E-06,137.956383,0.002118766
87,11.9581356,9.881249428,1.785938382,-0.644028723,-0.004806456,0.477691114,5.86E-07,138.0281782,0.000141898
87,11.95815086,9.881278038,1.785078406,-0.643940866,-0.004996164,0.47796151,4.33E-06,138.1009469,0.005280444
87,11.95816612,9.881306648,1.784211278,-0.643852413,-0.005181549,0.478228539,1.76E-09,138.1711578,0.005195897
88,11.95817375,9.881306648,1.784048557,-0.643847346,-0.004846859,0.477942109,4.55E-06,138.241986,0.005554852
88,11.95812988,9.881401062,1.784018517,-0.643848419,-0.004738942,0.477849305,2.18E-06,138.312484,0.00179125
88,11.95808315,9.881526947,1.784187078,-0.643856883,-0.005038556,0.47810483,6.66E-06,138.383019,0.004913496
88,11.95803547,9.881650925,1.784315944,-0.643864334,-0.005246951,0.478281766,3.43E-07,138.453388,0.003387087
88,11.95723438,9.878838539,1.785062075,-0.643938303,-0.00529329,0.478296697,5.05E-06,138.523756,0.000284589
88,11.95638752,9.876113892,1.785562277,-0.644005954,-0.004808157,0.477856755,1.11E-05,138.5940721,0.00837012
88,11.95527554,9.872192383,1.786231756,-0.644084096,-0.004527649,0.477600545,2.90E-06,138.6644621,0.004856801
88,11.95416355,9.868298531,1.78723979,-0.644173384,-0.005016,0.478004307,2.30E-05,138.7349968,0.007640351
88,11.95304489,9.864384651,1.788209438,-0.644260764,-0.0054453,0.478359163,1.59E-07,138.805527,0.006697917
88,11.95192719,9.860484123,1.788733602,-0.644332111,-0.005076873,0.478031844,2.46E-05,138.8767478,0.006160274
88,11.95080376,9.856573105,1.789147139,-0.644398212,-0.004537123,0.477559388,1.20E-06,138.9472771,0.008887123
88,11.94967937,9.852725029,1.789895415,-0.6444754,-0.004748565,0.477734685,2.18E-05,139.017617,0.003283086
88,11.94854927,9.848898888,1.790805459,-0.644556642,-0.005345128,0.478244811,5.82E-06,139.0878451,0.009555563
88,11.94740582,9.844813347,1.791285157,-0.64461726,-0.005313048,0.478217512,1.53E-05,139.158107,0.000508816
88,11.94671917,9.839483261,1.79094255,-0.64460814,-0.004942248,0.477893442,5.59E-06,139.2282841,0.006022212
88,11.94602394,9.83439827,1.790602803,-0.644597113,-0.004641838,0.477632612,2.85E-07,139.2983742,0.004829446
88,11.94531822,9.829349518,1.7904948,-0.644591689,-0.004911773,0.47786659,1.23E-05,139.368609,0.004315346
88,11.94526196,9.826272011,1.790644169,-0.644601882,-0.005485825,0.478375405,4.46E-06,139.43873,0.009385851
88,11.94513607,9.822682381,1.790128708,-0.644577682,-0.005195862,0.478141308,2.81E-05,139.5090039,0.004301637
88,11.94604301,9.819408417,1.789861679,-0.644596159,-0.004398191,0.477460831,1.15E-05,139.5792999,0.012557445
89,11.94612598,9.819280624,1.790251136,-0.644605458,-0.005369382,0.478310257,3.68E-05,139.6499848,0.015826425
89,11.94622135,9.819130898,1.790216565,-0.644598007,-0.005654059,0.478566051,1.84E-05,139.7208409,0.004748363
89,11.94620514,9.818712234,1.789364815,-0.644554675,-0.004791422,0.47782284,5.18E-05,139.7915981,0.013881233
89,11.9461689,9.818263054,1.788615704,-0.644511938,-0.004219567,0.477336198,3.43E-06,139.862339,0.009086823
89,11.94615078,9.818131447,1.788482428,-0.644492507,-0.004916344,0.477964789,6.40E-05,139.932795,0.011772081
89,11.94612503,9.818007469,1.788366795,-0.644471884,-0.005690729,0.478665471,3.48E-07,140.003021,0.013186369
89,11.94610882,9.817969322,1.78748107,-0.644424617,-0.005254364,0.478302836,5.94E-05,140.073297,0.006808328
89,11.94610596,9.817911148,1.786292911,-0.644365907,-0.004346216,0.477522612,9.44E-06,140.1437149,0.01475564
89,11.9461031,9.817952156,1.785602093,-0.644323885,-0.004464911,0.477653593,4.36E-05,140.2139099,0.002465688
89,11.94613838,9.818676949,1.785483599,-0.644310355,-0.005430364,0.478537589,3.05E-05,140.284205,0.016821703
89,11.94616318,9.819420815,1.784887075,-0.644280374,-0.005639445,0.478749782,2.42E-05,140.3544948,0.004021107
89,11.94625854,9.820035934,1.783577204,-0.644226849,-0.004751102,0.477982938,5.14E-05,140.4248712,0.014632464
89,11.94635963,9.820685387,1.782472014,-0.644181132,-0.004216099,0.477530688,5.35E-06,140.4951642,0.008621834
89,11.9452486,9.823056221,1.782200813,-0.644179523,-0.004872771,0.478152037,6.26E-05,140.565484,0.011878138
89,11.94399261,9.825104713,1.781991243,-0.644181609,-0.005591837,0.47883445,6.27E-07,140.637841,0.01310277
89,11.9428196,9.827192307,1.781153679,-0.64416647,-0.005288556,0.478598565,4.58E-05,140.7110581,0.004511656
89,11.94146633,9.827138901,1.780239463,-0.644160569,-0.00459132,0.477993488,8.72E-06,140.78406,0.011599826
89,11.93883801,9.829090118,1.781507611,-0.644342482,-0.004672909,0.478094697,3.32E-05,140.8548541,0.00193108
89,11.93615723,9.831279755,1.783096552,-0.644539416,-0.00520979,0.478604585,9.10E-06,140.9251571,0.009729976
89,11.93325138,9.832016945,1.784652233,-0.644743979,-0.005487774,0.478868991,3.96E-06,140.995575,0.005027344
90,11.93326378,9.83198452,1.784044147,-0.644722939,-0.004603302,0.478071213,3.46E-05,141.066072,0.015288035
90,11.93352413,9.834316254,1.784807444,-0.644811511,-0.004421326,0.47791329,2.39E-05,141.138597,0.003012619
90,11.93380356,9.836819649,1.786059141,-0.644918919,-0.00506306,0.478500396,2.98E-05,141.2119679,0.011221591
90,11.93408489,9.839321136,1.787156463,-0.645020008,-0.005486881,0.478892386,2.12E-06,141.285188,0.007477525
90,11.93438053,9.841877937,1.787612915,-0.645098507,-0.004998778,0.478462607,3.65E-05,141.358319,0.008187721
90,11.93525505,9.842913628,1.787900925,-0.645159245,-0.0045415,0.478069633,7.33E-07,141.4313588,0.00747252
90,11.93613052,9.844033241,1.788520813,-0.645230472,-0.004684874,0.478222758,1.58E-05,141.5045621,0.002898608
90,11.93700981,9.845190048,1.789329767,-0.645306468,-0.005190186,0.478706449,5.78E-06,141.5777588,0.009152533
90,11.93783283,9.846430779,1.789716005,-0.645358086,-0.005288528,0.478826135,7.95E-06,141.65082,0.002254033
90,11.93866348,9.847691536,1.789624095,-0.645390511,-0.004746923,0.478370428,1.77E-05,141.7239211,0.00857511
90,11.93944454,9.849342346,1.789666772,-0.645426989,-0.004444802,0.478134334,2.57E-06,141.796582,0.004425287
90,11.93985176,9.855687141,1.790495038,-0.645513535,-0.004893746,0.47859624,2.55E-05,141.8672428,0.00865132
90,11.94025993,9.862011909,1.79125464,-0.645594478,-0.005315149,0.479037464,2.32E-07,141.9377608,0.008254661
90,11.94080353,9.868436813,1.791580915,-0.645666242,-0.004981081,0.478799701,2.42E-05,142.0081489,0.004430829
90,11.94159508,9.874637604,1.791510701,-0.645705163,-0.004497357,0.47843492,1.90E-06,142.078537,0.00678189
90,11.94245052,9.87994957,1.791455984,-0.645724833,-0.004566068,0.478579104,1.34E-05,142.1488931,0.002668068
90,11.9437418,9.886973381,1.79172349,-0.645757377,-0.005129534,0.479181737,1.11E-05,142.219094,0.011178097
90,11.94504166,9.89397049,1.791585922,-0.645771742,-0.005191103,0.47933501,1.08E-05,142.289391,0.002829948
90,11.94635391,9.900938034,1.790955782,-0.645765185,-0.004627435,0.478925377,1.64E-05,142.359633,0.00755087
90,11.94767475,9.907880783,1.790447474,-0.645759344,-0.004355946,0.47878617,3.79E-06,142.4297731,0.002554481
91,11.94762421,9.907720566,1.790756941,-0.64576304,-0.005071291,0.479442626,2.15E-05,142.500396,0.01208953
91,11.94764423,9.907950401,1.790692568,-0.645748436,-0.00536004,0.47971496,8.56E-06,142.570725,0.004997728
91,11.94777012,9.908002853,1.789921641,-0.645708144,-0.004699823,0.479124993,3.75E-05,142.643136,0.010848049
91,11.94790649,9.908137321,1.789203405,-0.645666718,-0.004197552,0.478682667,1.19E-06,142.7165208,0.008124498
91,11.9480772,9.908396721,1.789034724,-0.645643353,-0.004680623,0.479146004,4.07E-05,142.7899499,0.008504291
91,11.94813728,9.909029007,1.788994312,-0.645625234,-0.005340438,0.479773194,1.36E-06,142.863081,0.011545235
91,11.94828987,9.909266472,1.788213611,-0.645577133,-0.005091087,0.479569733,3.48E-05,142.936291,0.003729434
91,11.94844532,9.909500122,1.787035704,-0.645512581,-0.00434738,0.478913665,1.05E-05,143.0093732,0.012069924
91,11.94788647,9.915635109,1.787775397,-0.645606101,-0.004416491,0.47903809,3.15E-05,143.0824029,0.002278455
91,11.94734573,9.92186451,1.788886309,-0.645712376,-0.005084342,0.479715317,1.52E-05,143.1553159,0.012453204
91,11.94678116,9.928019524,1.789564967,-0.645799816,-0.005236567,0.479922026,1.13E-05,143.2286019,0.003785417
91,11.94623184,9.934166908,1.789617658,-0.645863414,-0.00459569,0.479402423,2.65E-05,143.3090689,0.009518767
91,11.94642353,9.9429636,1.790001273,-0.645945549,-0.004297418,0.479211628,6.09E-06,143.384171,0.003480447
91,11.94661808,9.951745987,1.790807724,-0.646041036,-0.004724531,0.479692757,2.21E-05,143.4568071,0.008773111
91,11.94681263,9.960425377,1.79155612,-0.646131098,-0.005145429,0.480172157,1.96E-07,143.5278509,0.008738097
91,11.94704151,9.969040871,1.791740894,-0.646200418,-0.004833262,0.479982913,2.24E-05,143.5995839,0.003434265
91,11.94727135,9.977563858,1.791690111,-0.646257043,-0.004289913,0.479584754,2.44E-06,143.6707041,0.007212594
91,11.94893932,9.987555504,1.792086601,-0.646330237,-0.004445079,0.479851961,2.23E-05,143.7416999,0.004823237
91,11.95061493,9.997431755,1.792664766,-0.646406293,-0.004967773,0.480461568,5.80E-06,143.812778,0.011030607
91,11.95230103,10.00716686,1.792772532,-0.64646095,-0.004953027,0.480583221,1.21E-05,143.884501,0.002190977
92,11.95230484,10.00712299,1.7922858,-0.646438062,-0.004409693,0.48008886,1.22E-05,143.95629,0.008901805
92,11.95230293,10.00728035,1.791994452,-0.646419168,-0.004237113,0.479940653,5.87E-06,144.0268331,0.002656797
92,11.95225906,10.00761604,1.792079926,-0.646411061,-0.004727032,0.48040694,1.79E-05,144.097168,0.008352766
92,11.95269203,10.00779915,1.792055726,-0.64640075,-0.005023449,0.480697751,2.10E-06,144.167635,0.005192243
92,11.95306587,10.00771618,1.79131484,-0.64635098,-0.004659117,0.480385005,1.78E-05,144.2381501,0.00556657
92,11.95343494,10.00761509,1.790481448,-0.646294892,-0.004233429,0.480019391,3.08E-07,144.3085911,0.006492094
92,11.95380783,10.00757504,1.790037751,-0.646250427,-0.004476088,0.480274856,1.79E-05,144.378978,0.004519444
92,11.95418262,10.00759888,1.789721847,-0.64620769,-0.004972499,0.480768263,2.67E-06,144.4493799,0.00872766
92,11.95457745,10.00756931,1.78890264,-0.646143794,-0.004870554,0.480712593,1.42E-05,144.5198021,0.000980007
92,11.95497608,10.00754261,1.787719607,-0.646064043,-0.00434123,0.480264157,7.22E-06,144.590292,0.007885385
92,11.95527935,10.00779057,1.786849618,-0.645995617,-0.004282615,0.480253428,8.72E-06,144.660727,0.000187809
92,11.95558739,10.00808525,1.786348104,-0.645939767,-0.004798706,0.480776817,1.29E-05,144.7314429,0.009161577
92,11.95600319,10.00811863,1.785610795,-0.64587599,-0.004986802,0.480997145,4.23E-06,144.8023548,0.003841147
92,11.95642662,10.00816059,1.784366608,-0.645793498,-0.004531195,0.480620891,1.60E-05,144.8731179,0.006545363
92,11.95686531,10.00818348,1.783215046,-0.645714164,-0.004213923,0.480373263,7.57E-07,144.94384,0.00429137
92,11.95623589,10.00902367,1.783157706,-0.64571476,-0.004579177,0.480763525,1.93E-05,145.016118,0.006749818
92,11.9556036,10.00986958,1.783146262,-0.645717978,-0.004988249,0.481193483,7.98E-08,145.089123,0.007426463
92,11.95478535,10.0116663,1.783876061,-0.64583236,-0.004627836,0.480902851,2.46E-05,145.1596861,0.005003115
92,11.9539814,10.01337624,1.784568071,-0.645946801,-0.004188335,0.480537951,2.66E-07,145.2301309,0.006267245
92,11.9512825,10.01411152,1.786369085,-0.646145463,-0.004360786,0.480758727,1.65E-05,145.3005528,0.003776668
93,11.95144939,10.01368046,1.786541104,-0.646146655,-0.004725748,0.481102407,5.10E-06,145.371196,0.005863066
93,11.95161629,10.01323986,1.786482215,-0.646138191,-0.004810766,0.481187105,2.93E-06,145.441437,0.00143772
93,11.95196056,10.01267147,1.786140084,-0.646123707,-0.004436162,0.480846107,7.78E-06,145.5116739,0.005773343
93,11.95230484,10.01211452,1.785945654,-0.646113813,-0.00428834,0.480717182,1.91E-06,145.5819271,0.002172512
93,11.95319939,10.01380825,1.787444949,-0.646245182,-0.004751086,0.481169701,1.55E-05,145.652343,0.007619079
93,11.95406151,10.01543808,1.788638711,-0.646362245,-0.004878812,0.481312484,4.12E-06,145.7226081,0.002392912
93,11.95502758,10.015769,1.789038062,-0.646427393,-0.004461198,0.480944753,1.09E-05,145.7930689,0.00614846
93,11.95599556,10.01611137,1.789503098,-0.646492541,-0.004190823,0.480716914,8.66E-07,145.863728,0.003794276
93,11.9569664,10.01634502,1.7902987,-0.646564126,-0.004544908,0.481073588,1.39E-05,145.9349799,0.005925372
93,11.9579401,10.01658821,1.791023493,-0.646629632,-0.004878652,0.481415212,1.37E-07,146.005506,0.005660014
93,11.95902538,10.01588058,1.790843844,-0.646636069,-0.004594159,0.481183678,1.37E-05,146.0759919,0.003820959
93,11.96011639,10.01516533,1.790500641,-0.646632433,-0.004179842,0.480835438,7.28E-07,146.146317,0.005731926
93,11.96428967,10.01238728,1.789968371,-0.646581352,-0.004445791,0.481161237,1.91E-05,146.2166641,0.005347092
93,11.96846962,10.00961018,1.789468646,-0.646528006,-0.004833925,0.481604099,6.20E-07,146.2870929,0.007260501
93,11.97273159,10.00673485,1.788480759,-0.646456361,-0.004614057,0.481485158,1.27E-05,146.3573081,0.001940883
93,11.97700214,10.00383854,1.787290692,-0.646374881,-0.004180023,0.481168896,1.60E-06,146.4275088,0.005144902
93,11.98114586,10.00319672,1.787457705,-0.646400928,-0.004371895,0.481444299,1.41E-05,146.497647,0.004464604
93,11.98553371,10.00193405,1.787925243,-0.646446347,-0.00479502,0.481938124,2.02E-06,146.5678031,0.008004203
93,11.98993015,10.00067997,1.787888885,-0.646471977,-0.00461006,0.481868148,1.24E-05,146.638083,0.001128805
93,11.99435139,9.999310493,1.787595034,-0.646486104,-0.004135239,0.481529176,2.82E-06,146.7084651,0.005452545
94,11.99436092,9.99944973,1.787996173,-0.646501362,-0.004702488,0.48206085,1.08E-05,146.7793,0.008557905
94,11.99426556,9.99670887,1.788161278,-0.646513045,-0.004866267,0.482203633,6.24E-06,146.852602,0.002287557
94,11.99417973,9.993982315,1.787660837,-0.646499097,-0.004240394,0.481610149,2.08E-05,146.925772,0.009528482
94,11.99363708,9.990288734,1.787267566,-0.646480739,-0.003953847,0.481341064,4.24E-06,146.9988458,0.004304689
94,11.99217796,9.98784256,1.787580729,-0.646494448,-0.004573759,0.481925189,2.76E-05,147.072067,0.00936185
94,11.98930264,9.983493805,1.788884997,-0.646608889,-0.005135334,0.48243621,1.13E-06,147.1450748,0.008192077
94,11.98853302,9.972299576,1.788861036,-0.646655798,-0.004533724,0.481817812,4.87E-05,147.218313,0.009940229
94,11.98772907,9.961309433,1.788688064,-0.646696031,-0.00377632,0.48105672,9.41E-07,147.2916458,0.01231613
94,11.98602581,9.949617386,1.788709164,-0.646705508,-0.004241157,0.481447101,5.08E-05,147.364964,0.006304774
94,11.98424911,9.938214302,1.788969278,-0.64672029,-0.00509382,0.482206643,5.39E-06,147.4381092,0.012348438
94,11.98286629,9.925459862,1.787897587,-0.646667302,-0.004812727,0.481899261,4.46E-05,147.5110109,0.004981773
94,11.98154259,9.912955284,1.786268711,-0.646592855,-0.003916816,0.481016099,1.34E-05,147.5844281,0.014468947
94,11.97934055,9.903427124,1.786091566,-0.64661628,-0.004062377,0.481121749,3.89E-05,147.657573,0.001722803
94,11.97684193,9.895795822,1.787049055,-0.646715283,-0.004995949,0.481976628,2.27E-05,147.7290218,0.01407622
94,11.97434235,9.888255119,1.787158012,-0.646782875,-0.005017242,0.481971741,2.98E-05,147.7995818,7.99E-05
