Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
400,17.96007538,11.92703533,10.03202057,10.50611973,2.416836023,2.041042089,7.63E-06,1196.53927,0.001025012
400,17.96279335,11.93025875,10.02889919,10.50081253,2.418934345,2.043632984,6.17E-06,1196.678756,0.002176818
400,17.96551323,11.93347645,10.0257988,10.49557877,2.421544313,2.046742678,1.08E-06,1196.818243,0.002612639
400,17.96820068,11.93677616,10.02263546,10.49024391,2.423943996,2.049696684,4.11E-07,1196.957817,0.002480528
400,17.97117996,11.94016457,10.01952934,10.48515224,2.425043106,2.051327705,4.98E-06,1197.097382,0.001364568
400,17.97409439,11.94352245,10.01644135,10.48009872,2.424850225,2.051721096,6.61E-06,1197.237335,0.000327518
400,17.9769001,11.94676971,10.01366711,10.47518921,2.423185349,2.050681114,7.41E-06,1197.377036,0.000862017
400,17.97974396,11.95006371,10.01084232,10.47027969,2.420537949,2.048692465,3.60E-06,1197.517438,0.001643363
401,17.97974396,11.95006371,10.01084232,10.47028065,2.420241356,2.048415184,3.28E-07,1202.19081,0.000227918
401,17.97974396,11.95006371,10.01084328,10.47028351,2.41972518,2.047935009,1.76E-07,1202.332043,0.000392833
401,17.97974968,11.95006752,10.01084232,10.47029114,2.419126511,2.047375679,2.17E-08,1202.468464,0.000455335
401,17.97976875,11.95007706,10.01083851,10.47029972,2.418617725,2.046920538,5.86E-08,1202.604583,0.000368867
401,17.97978973,11.9500885,10.01083374,10.47030926,2.418346405,2.046711922,2.28E-07,1202.741302,0.00016827
401,17.97982979,11.95010567,10.01083946,10.47033691,2.418361425,2.046795368,3.37E-07,1202.882253,6.69E-05
401,17.97980309,11.9500494,10.01088047,10.47038174,2.418574095,2.047068596,1.45E-07,1203.020556,0.000217985
401,17.9797802,11.94999409,10.01092625,10.47043228,2.419015884,2.047578573,2.03E-07,1203.159115,0.000405143
401,17.97975731,11.94993877,10.01097202,10.47048283,2.41955781,2.048199654,4.81E-08,1203.312388,0.000491016
401,17.97973442,11.94988346,10.0110178,10.47053432,2.420029163,2.048764706,2.75E-08,1203.455743,0.000444512
401,17.97971153,11.94982719,10.01106358,10.47058582,2.420277357,2.049123764,1.74E-07,1203.597549,0.000281071
401,17.97973442,11.94983387,10.01105499,10.4705801,2.420171261,2.049149275,4.39E-07,1203.738872,1.99E-05
401,17.97975922,11.94984341,10.01104069,10.47056961,2.419766665,2.048895121,2.97E-07,1203.880499,0.000196887
401,17.97978592,11.94985199,10.01102924,10.47056389,2.419160843,2.048452377,1.25E-07,1204.021869,0.000341438
401,17.97981262,11.94985867,10.01101875,10.47056007,2.418523788,2.047985792,4.98E-09,1204.158717,0.000358098
401,17.9798336,11.94986153,10.01101208,10.47055912,2.418030977,2.047668219,7.27E-08,1204.296588,0.000242558
401,17.97985268,11.94986343,10.01100922,10.47056198,2.417813063,2.047629356,2.53E-07,1204.434105,2.95E-05
401,17.97986984,11.94986343,10.01100922,10.4705677,2.417921782,2.047919512,3.44E-07,1204.571609,0.000219409
401,17.97989464,11.94986725,10.01101112,10.47057819,2.418297052,2.048480272,2.36E-07,1204.709464,0.000421837
401,17.97991943,11.94987011,10.01101303,10.47058964,2.418809652,2.049184084,6.24E-08,1204.846781,0.000526927
402,17.97991943,11.94987011,10.01101303,10.47058964,2.418760777,2.049143553,1.01E-08,1204.984827,3.02E-05
402,17.97991943,11.94987106,10.01101303,10.47059059,2.418671608,2.049068928,6.15E-09,1205.122501,5.52E-05
402,17.97994804,11.94992542,10.01095581,10.47055149,2.418598652,2.049040318,6.35E-08,1205.259929,2.11E-05
402,17.98008347,11.95014477,10.01073265,10.47042465,2.418563843,2.049095631,1.64E-07,1205.397123,4.05E-05
402,17.98022079,11.95036507,10.01050854,10.47029686,2.418540955,2.049169779,3.56E-09,1205.534561,5.41E-05
402,17.98035812,11.95058632,10.01028347,10.47017002,2.418517351,2.049249411,2.08E-09,1205.671943,5.78E-05
402,17.98049545,11.95080853,10.01005745,10.47004128,2.418497562,2.049339294,2.55E-09,1205.809716,6.49E-05
402,17.98063469,11.95103264,10.00983047,10.46991348,2.418460131,2.04941678,1.81E-09,1205.94718,5.57E-05
402,17.98078918,11.95126534,10.00959969,10.46978092,2.418381691,2.049461365,1.10E-08,1206.084677,3.20E-05
402,17.98094368,11.95149803,10.00936604,10.4696455,2.418313503,2.049521923,2.10E-09,1206.222158,4.31E-05
402,17.98109818,11.95173168,10.00913143,10.46950912,2.41825223,2.049594402,1.47E-09,1206.360162,5.14E-05
402,17.98125458,11.95196819,10.00889301,10.46936989,2.418207169,2.049690723,4.14E-09,1206.501698,6.80E-05
402,17.98141289,11.95220566,10.00865459,10.46923065,2.418165207,2.049792767,2.99E-10,1206.63973,7.16E-05
402,17.9815712,11.95244408,10.00841427,10.46909046,2.418129683,2.049905539,9.57E-10,1206.777175,7.87E-05
402,17.98174477,11.95330238,10.00751305,10.46814823,2.41819191,2.050225735,6.17E-07,1206.915548,0.000222413
402,17.98192024,11.95416451,10.00660706,10.46720028,2.418195009,2.05049181,9.43E-09,1207.0549,0.000183777
402,17.98209763,11.95503235,10.00569534,10.46624756,2.418102026,2.050663948,2.37E-08,1207.192627,0.000118411
402,17.98227692,11.95590401,10.00477886,10.46528912,2.417911291,2.050740957,2.43E-08,1207.330494,5.27E-05
402,17.98256493,11.95690441,10.00364113,10.46412277,2.417490244,2.050588846,1.89E-07,1207.467948,0.00010346
402,17.98286057,11.95791245,10.00249863,10.46295357,2.417091846,2.050459146,4.14E-09,1207.605362,8.78E-05
403,17.98286057,11.95791245,10.00249863,10.46295452,2.417240858,2.050601721,5.43E-08,1207.743331,9.61E-05
403,17.98285675,11.95791149,10.00249577,10.46295643,2.417422771,2.050769567,6.73E-09,1207.88027,0.000112469
403,17.98285294,11.95791054,10.0024929,10.46295834,2.417642593,2.050971746,3.52E-09,1208.01666,0.000134799
403,17.98286438,11.95791817,10.0024786,10.46294498,2.417813301,2.051110506,1.95E-08,1208.154245,9.21E-05
403,17.98287392,11.9579258,10.00246429,10.46293163,2.41789031,2.051154613,2.22E-08,1208.291599,2.91E-05
403,17.98288345,11.95793343,10.00244999,10.46291828,2.417848825,2.051079512,3.42E-08,1208.429228,4.94E-05
403,17.9829731,11.95800972,10.00242329,10.46288681,2.417682648,2.05084753,8.01E-08,1208.566843,0.000151709
403,17.98308182,11.95809555,10.00233078,10.46278667,2.417411804,2.05050087,4.27E-08,1208.704479,0.000225504
403,17.98319054,11.95818138,10.00223827,10.46268654,2.417212486,2.05022049,1.23E-08,1208.842776,0.000181555
403,17.98330116,11.95826912,10.00214195,10.46258354,2.417181253,2.050103903,6.31E-08,1208.984213,7.50E-05
403,17.98340607,11.95835972,10.00203991,10.46247196,2.417356968,2.050186157,8.84E-08,1209.125749,5.27E-05
403,17.98351097,11.95845032,10.00193691,10.46235943,2.417669535,2.050400496,4.04E-08,1209.267148,0.000136642
403,17.9836216,11.95853996,10.00181866,10.46222305,2.417998075,2.050616503,1.07E-08,1209.408562,0.000137126
403,17.98373222,11.95862961,10.00169945,10.46208382,2.418254852,2.050761938,1.20E-08,1209.550153,9.18E-05
403,17.98384285,11.95872021,10.00157928,10.46194363,2.418359995,2.0507586,5.01E-08,1209.691421,2.10E-06
403,17.98395538,11.95881271,10.00145531,10.46180058,2.418283939,2.050576448,7.05E-08,1209.832862,0.000113818
403,17.98408699,11.95892906,10.00128651,10.46160698,2.418028355,2.050219297,7.89E-08,1209.974233,0.000222175
403,17.98431587,11.95909119,10.00104523,10.46132946,2.417694569,2.049792051,6.30E-08,1210.115532,0.000264462
403,17.98454857,11.95925808,10.00079346,10.46104431,2.417486906,2.04949522,3.67E-08,1210.257414,0.000182851
403,17.98477936,11.95942402,10.00054169,10.46075726,2.417490959,2.049405575,9.08E-08,1210.398908,5.49E-05
404,17.98477745,11.95942211,10.00054455,10.46076012,2.417712212,2.049623013,9.88E-08,1210.540564,0.000132597
404,17.98477554,11.9594202,10.00054836,10.46076298,2.418074369,2.049981117,3.98E-08,1210.681662,0.000217186
404,17.98477364,11.9594183,10.00055218,10.46076584,2.418437243,2.05034256,3.59E-10,1210.823243,0.000218125
404,17.98477173,11.95941639,10.00055599,10.4607687,2.418659687,2.050569057,3.92E-08,1210.964709,0.000135995
404,17.98476982,11.95941448,10.00055981,10.46077251,2.418652534,2.050573349,1.03E-07,1211.105943,2.51E-06
404,17.98472023,11.95951653,10.00049114,10.46057892,2.418435812,2.050422907,1.83E-07,1211.247451,8.95E-05
404,17.98467064,11.95962143,10.00041485,10.46037769,2.418055773,2.05011487,5.14E-08,1211.389144,0.000182321
404,17.98462296,11.9597311,10.00033283,10.46016884,2.417668104,2.049809217,4.01E-09,1211.533661,0.000179977
404,17.98456955,11.95983696,10.00025272,10.45995903,2.417401314,2.049619198,2.74E-08,1211.671866,0.000111286
404,17.9842453,11.96023464,9.999878883,10.45942593,2.418014288,2.050321817,5.30E-07,1211.810071,0.000409721
404,17.98391914,11.96063423,9.999503136,10.45889091,2.41859293,2.050992727,2.51E-09,1211.947844,0.000389233
404,17.98359299,11.96103668,9.999126434,10.45835495,2.418884277,2.051382065,1.51E-07,1212.085083,0.000224764
404,17.98326492,11.96144009,9.998749733,10.45781803,2.418754578,2.051359653,3.20E-07,1212.228804,1.29E-05
404,17.9847908,11.96343803,9.999297142,10.45848656,2.416893721,2.049321175,1.57E-06,1212.370453,0.001167679
404,17.98616409,11.96552372,9.999723434,10.45898056,2.415770054,2.04801321,5.97E-07,1212.511696,0.000746104
404,17.98750114,11.96760464,10.00014687,10.45945454,2.415608406,2.047647953,1.53E-06,1212.653189,0.000207382
404,17.98885727,11.96968842,10.00063038,10.46000671,2.41637516,2.04817915,1.59E-06,1212.797702,0.000300042
404,17.99015999,11.97174454,10.00113106,10.46054173,2.417932272,2.049481869,9.78E-07,1212.935738,0.000732871
404,17.99147224,11.97386265,10.00152016,10.46093178,2.419496298,2.050785065,5.91E-08,1213.073853,0.000730081
404,17.99278831,11.97598648,10.00191212,10.46132469,2.420567513,2.051610231,4.21E-07,1213.212016,0.000460153
405,17.9928894,11.97602749,10.00191689,10.46138382,2.419545174,2.05059123,1.57E-06,1213.351004,0.000565699
405,17.99297333,11.97606277,10.0019083,10.46142197,2.418057442,2.049126863,3.76E-07,1213.489343,0.000809697
405,17.99306679,11.97610188,10.00189972,10.46146393,2.41669631,2.047793627,3.42E-08,1213.627644,0.000734185
405,17.99315834,11.97613811,10.00189972,10.46151447,2.416051149,2.047166109,8.55E-07,1213.765772,0.000343869
405,17.99367142,11.97620583,10.00162983,10.46141338,2.415832043,2.046949625,7.71E-07,1213.904965,0.000118088
405,17.9942646,11.97630787,10.00134277,10.46133614,2.416655064,2.047758579,1.85E-06,1214.042133,0.000439028
405,17.99484062,11.97638893,10.00117207,10.46141815,2.418017387,2.049068689,5.65E-07,1214.179885,0.000708098
405,17.99543571,11.9764843,10.00100517,10.4615097,2.419439554,2.050431967,1.27E-08,1214.317767,0.000733817
405,17.99603462,11.97658062,10.00083923,10.46160412,2.420419693,2.051368475,3.10E-07,1214.454587,0.000501798
405,17.99663925,11.97668171,10.00067043,10.46170044,2.420529366,2.051457644,1.18E-06,1214.590867,4.75E-05
405,17.9972496,11.97679901,10.00045395,10.46174335,2.419746399,2.050683737,1.28E-06,1214.726902,0.000410635
405,17.99809837,11.97719955,9.999943733,10.46150208,2.418297768,2.049266577,7.17E-07,1214.868668,0.000748913
405,17.99874496,11.97765732,9.99906826,10.46086788,2.416807413,2.047807455,1.23E-07,1215.006959,0.000768107
405,17.99939728,11.9781189,9.998188972,10.46023464,2.41603446,2.047058344,7.88E-07,1215.144132,0.000392451
405,18.00008392,11.97859383,9.997319221,10.45962811,2.416290998,2.047320127,1.63E-06,1215.280775,0.00013647
405,18.00076675,11.97906685,9.996454239,10.45902634,2.417515039,2.048535585,1.36E-06,1215.417014,0.00063098
405,18.00149345,11.97958088,9.995515823,10.45838547,2.419150829,2.050178051,2.70E-07,1215.554796,0.000849545
405,18.00221252,11.98009586,9.994544029,10.45770073,2.42047143,2.05152154,1.69E-07,1215.693034,0.000692036
405,18.00286865,11.98058796,9.993555069,10.45697403,2.42092371,2.05202961,1.19E-06,1215.832345,0.000260406
405,18.00424767,11.98146915,9.992418289,10.45637131,2.419645548,2.05073595,2.91E-06,1215.968938,0.000660376
406,18.00424576,11.9814682,9.99242115,10.45637417,2.419061899,2.050171137,4.75E-07,1216.110667,0.000286925
406,18.00420761,11.98145103,9.992399216,10.45633888,2.418196201,2.049340725,1.34E-07,1216.25203,0.000419884
406,18.00416565,11.98143196,9.992377281,10.45630264,2.417410135,2.048594236,1.09E-08,1216.393629,0.000375693
406,18.00412369,11.98141384,9.992355347,10.45626736,2.417062521,2.048284531,2.70E-07,1216.534929,0.000155136
406,18.00404739,11.98136139,9.992368698,10.45625496,2.417314291,2.048559427,4.78E-07,1216.676381,0.00013691
406,18.00397873,11.98131275,9.992383003,10.45624828,2.418037176,2.049302101,3.04E-07,1216.817819,0.000368224
406,18.00388908,11.98126125,9.992391586,10.45622158,2.418950319,2.050230503,3.93E-08,1216.959112,0.000458313
406,18.00376701,11.98120213,9.992403984,10.45618343,2.419583082,2.050898075,1.17E-07,1217.100445,0.000327904
406,18.00365257,11.98113155,9.992444038,10.45616913,2.419575691,2.050942421,5.07E-07,1217.242016,2.16E-05
406,18.00353622,11.98106003,9.992485046,10.45615578,2.418942451,2.050379276,5.02E-07,1217.383173,0.000273923
406,18.00341797,11.98098564,9.992530823,10.45614624,2.417968988,2.049489021,1.42E-07,1217.522268,0.000431035
406,18.00330162,11.98091221,9.992578506,10.45613861,2.417108059,2.048713923,1.89E-08,1217.659819,0.000373537
406,18.00286293,11.98081493,9.992451668,10.45585346,2.417262554,2.048986673,7.78E-07,1217.797334,0.000130809
406,18.00224113,11.98046398,9.992241859,10.45543575,2.417774677,2.049582481,1.94E-07,1217.934979,0.000284301
406,18.00161743,11.98011017,9.992034912,10.4550209,2.418444872,2.05033493,3.09E-08,1218.072356,0.000357393
406,18.00099373,11.9797554,9.991827965,10.45460606,2.418935537,2.050914288,3.95E-08,1218.210499,0.000273767
406,18.00037575,11.9794035,9.99161911,10.45419312,2.418977022,2.051053762,2.40E-07,1218.348044,6.56E-05
406,17.99973869,11.97903919,9.991426468,10.45378399,2.418533802,2.05072403,2.77E-07,1218.485469,0.00015425
406,17.99909973,11.97867393,9.991231918,10.45337105,2.417801142,2.050112724,9.71E-08,1218.622749,0.000284695
406,17.9984684,11.97831154,9.991031647,10.45295715,2.417104006,2.049538851,3.44E-09,1218.760128,0.000265898
407,17.99847794,11.97831535,9.991033554,10.45296383,2.417484999,2.049912214,1.72E-07,1218.897998,0.000172137
407,17.99848747,11.97831917,9.991035461,10.4529705,2.418068171,2.05048418,4.61E-08,1219.03558,0.000262511
407,17.99850082,11.97832489,9.991036415,10.45297813,2.41855669,2.050960064,1.09E-08,1219.17323,0.000217281
407,17.99851227,11.97833061,9.991035461,10.4529829,2.418703079,2.051101685,1.35E-07,1219.310774,6.43E-05
407,17.99890709,11.97858047,9.990659714,10.45252323,2.418503761,2.050938606,3.06E-07,1219.448296,7.37E-05
407,17.99941254,11.978899,9.99019146,10.45197773,2.417916298,2.050365686,1.73E-07,1219.586356,0.000257715
407,17.99991989,11.97921944,9.989720345,10.45142937,2.417299986,2.049762249,9.58E-10,1219.724144,0.00027019
407,18.0004425,11.97954655,9.989266396,10.45090675,2.41691494,2.049376726,6.77E-08,1219.861936,0.000171757
407,18.00095749,11.9798851,9.988778114,10.45035458,2.417078972,2.049539328,3.06E-07,1219.999514,7.21E-05
407,18.00145531,11.98022175,9.988283157,10.44978714,2.41769743,2.050147772,2.04E-07,1220.137085,0.000268379
407,18.00195313,11.98055744,9.987786293,10.44921494,2.418409824,2.050843477,8.75E-09,1220.276608,0.000305497
407,18.00245094,11.98089409,9.987287521,10.44863987,2.418837786,2.051261187,8.60E-08,1220.413773,0.000182519
407,18.00291252,11.98121738,9.986789703,10.44804859,2.418780088,2.051208735,2.62E-07,1220.551329,2.28E-05
407,18.00337601,11.98154163,9.986289978,10.44745445,2.418231726,2.050676107,2.45E-07,1220.688733,0.000230427
407,18.00383759,11.98186588,9.985789299,10.44685745,2.417484522,2.049950361,3.89E-08,1220.824915,0.000312509
407,18.00430107,11.98219204,9.985286713,10.44625759,2.416941404,2.049424648,4.29E-08,1220.961394,0.00022526
407,18.004776,11.98252487,9.984776497,10.44565678,2.41689682,2.049389124,2.50E-07,1221.097516,1.52E-05
407,18.00525284,11.98285675,9.984271049,10.44506073,2.417375088,2.049863815,2.69E-07,1221.233836,0.000201409
407,18.00573158,11.98319054,9.983764648,10.44446373,2.418121338,2.050601006,6.83E-08,1221.370415,0.000311211
407,18.00469589,11.98369598,9.982780457,10.4428339,2.419181108,2.05162406,2.59E-07,1221.511373,0.000430021
408,18.00478363,11.98373318,9.982779503,10.44287491,2.418368578,2.050807953,5.66E-07,1221.652616,0.00034139
408,18.00489807,11.98377419,9.982790947,10.4429388,2.417254925,2.049690008,7.38E-08,1221.794128,0.000465625
408,18.00501633,11.98381615,9.982804298,10.44300556,2.416483164,2.048906803,1.13E-07,1221.935619,0.000324673
408,18.00512505,11.98385525,9.982819557,10.44307232,2.416517496,2.048913956,5.96E-07,1222.075401,2.97E-06
408,18.00218201,11.98294449,9.981032372,10.4406414,2.420869827,2.0536654,3.85E-06,1222.212922,0.001972952
408,17.99925041,11.98201847,9.97928524,10.43825722,2.423410177,2.05663085,3.02E-06,1222.350678,0.001230734
408,17.99627304,11.98106575,9.977588654,10.43592548,2.422672987,2.056383848,1.02E-05,1222.488341,0.000102003
408,17.99325943,11.98009205,9.97592926,10.4336319,2.418962717,2.053210974,8.34E-06,1222.625038,0.001310462
408,17.99024963,11.97912121,9.974254608,10.43132687,2.414269686,2.049051285,9.64E-07,1222.761391,0.001724824
408,17.98723412,11.97815323,9.972563744,10.42901611,2.411144733,2.046413898,2.24E-06,1222.902163,0.001092032
408,17.98415947,11.97710609,9.971049309,10.42690086,2.411153555,2.046807766,9.26E-06,1223.043413,0.000162318
408,17.98170471,11.97645378,9.968559265,10.42451,2.414267778,2.050304413,9.14E-06,1223.184584,0.001442431
408,17.97921562,11.97576714,9.966103554,10.4221468,2.418629408,2.054986715,1.48E-06,1223.32619,0.001943845
408,17.97673798,11.97508144,9.963657379,10.4197998,2.421698809,2.058370352,1.58E-06,1223.4676,0.001405901
408,17.974123,11.97432423,9.961288452,10.41747761,2.421802282,2.0588274,8.63E-06,1223.608676,0.000189015
408,17.97136688,11.97350597,9.958931923,10.41512394,2.418841362,2.056263924,9.25E-06,1223.749566,0.001058144
408,17.96838379,11.9725647,9.956759453,10.41281223,2.4144063,2.052227259,2.25E-06,1223.890609,0.001671886
408,17.96539497,11.9716177,9.954583168,10.41049767,2.410790205,2.048956394,6.15E-07,1224.031961,0.001355396
408,17.96137428,11.96946049,9.952895164,10.40883255,2.409433603,2.047745943,5.33E-06,1224.172928,0.000499457
408,17.95731354,11.96726799,9.951266289,10.40723038,2.411669254,2.050016403,1.16E-05,1224.314198,0.00093463
409,17.95729637,11.96726036,9.95128727,10.40725803,2.41395402,2.052220583,4.71E-06,1224.455644,0.000905049
409,17.95727539,11.96724892,9.95131588,10.40729523,2.417212486,2.055346012,8.75E-07,1224.609603,0.001283272
